4055510067336606208,4055510067336606419_1,13,9.29,29,2046346186,1,18.3,9.29,8.0,1,1,8.0,27.2,1.0,10.9,5.0,0.36,4.5,7.44,15.8,5.0,16.8,10.8,10.5,-19.86,4.86,0.0,0.0,2
4009570067352924160,4009570067352923711_1,11,38.3,29,2046345624,1,25.7,14.4,12.0,1,1,12.0,118.4,1.0,80.1,5.0,1.47,4.5,28.33,37.8,5.0,0.0,3.5,33.0,-4.67,5.97,0.0,0.0,1
4074560067253131776,4074560067253131803_1,11,25.9,29,2046345624,1,25.7,14.4,12.0,1,1,12.0,37.2,1.0,11.3,5.0,0.84,4.5,16.56,25.4,5.0,0.0,3.5,13.54,3.02,5.34,0.0,0.0,1
4055850067232141824,4055850067232142070_1,13,38.9,29,2046346186,1,18.3,10.66,8.0,1,1,8.0,62.5,1.0,23.6,5.0,1.5,4.5,28.9,31.4,5.0,0.0,3.5,19.0,9.9,6.0,0.0,0.0,1
4016070142430504960,4016070142430505685_2,12,30.2,29,2046346186,1,37.6,30.2,10.0,2,1,20.0,37.6,1.0,7.4,5.0,1.56,0.0,29.64,29.7,5.0,9.0,3.0,20.0,0.64,1.56,0.0,0.0,1
4029320142014858240,4029320142014857978_1,6,14.79,29,2046345624,1,24.5,13.8,13.0,1,1,13.0,42.8,1.0,17.11,5.0,0.83,4.5,16.36,20.79,5.0,8.8,2.8,20.1,-12.54,5.33,0.0,0.0,2
4098850066874176000,4098850066874176219_2,11,28.8,29,2046345624,1,23.2,11.61,12.0,1,1,12.0,42.8,1.0,14.0,5.0,1.49,0.0,28.31,29.5,5.0,13.7,7.7,22.0,-7.39,1.49,0.0,0.0,1
4070120141941966848,4070120141941967577_2,2,64.11,29,2046345624,1,19.6,15.3,9.0,1,1,9.0,113.2,1.0,49.09,5.0,3.25,0.0,61.86,58.11,5.0,23.8,17.8,41.58,-3.52,3.25,0.0,0.0,1
2000966982027864064,2000966982027863429_2,13,34.7,29,2046346186,1,15.6,15.6,8.0,1,1,8.0,34.7,1.0,0.0,4.0,1.84,4.0,25.86,41.7,10.0,18.0,7.0,21.0,-13.14,5.84,0.0,0.0,1
4090350141911772160,4090350141911771725_3,14,68.86,29,2046345624,1,20.1,17.78,10.0,1,1,10.0,155.4,1.0,35.39,5.0,6.05,0.0,114.96,57.91,5.0,41.8,35.8,68.54,4.62,6.05,0.0,0.0,2
2000966842102195968,2000966842102195739_1,2,74.36,29,2046345624,1,16.6,16.14,9.0,1,1,9.0,108.3,1.0,3.0,4.0,6.08,4.0,92.22,104.3,4.0,34.7,29.7,51.16,6.36,10.08,0.0,0.0,3
4066030141893982208,4066030141893981943_2,6,38.37,29,2046345624,1,22.9,12.0,13.0,1,1,13.0,145.1,1.0,39.59,5.0,5.33,0.0,101.18,99.41,5.0,15.5,9.5,73.57,12.11,5.33,0.0,0.0,2
4009800066626546176,4009800066626546271_2,2,60.6,29,2046345624,1,20.1,10.36,9.0,1,1,9.0,85.7,1.0,25.1,5.0,3.08,0.0,58.52,49.6,5.0,21.8,15.8,46.05,-9.33,3.08,0.0,0.0,1
3400965571927239168,3400965571927238650_1,7,44.2,29,2046346186,1,16.6,16.6,8.0,1,1,8.0,44.2,1.0,0.0,4.0,2.41,4.0,34.79,46.2,5.0,0.0,3.0,23.6,11.19,6.41,0.0,0.0,1
2001046433526409984,2001046433526410427_1,12,202.93,29,2046345624,1,21.0,19.5,20.0,1,1,20.0,260.15,1.0,51.0,5.0,12.25,4.0,188.9,210.15,5.0,12.5,6.5,154.18,22.22,16.25,0.0,0.0,2
2001045952753612032,2001045952753611574_1,14,49.14,29,2046346186,1,10.5,9.05,10.0,1,1,10.0,115.9,0.1,16.0,5.0,5.69,4.0,85.31,102.0,7.0,12.5,5.4,82.3,-9.49,9.69,0.0,0.0,2
4044190146858178048,4044190146858178300_1,6,8.07,29,2046345624,1,21.0,8.07,15.0,1,1,15.0,97.2,1.0,27.1,5.0,3.06,4.5,58.54,67.1,5.0,27.0,21.0,61.0,-29.46,7.56,0.0,0.0,3
2001043511835563008,2001043511835562916_2,11,91.32,29,2046346186,1,18.1,14.71,8.0,1,1,8.0,121.2,1.0,29.88,0.0,5.48,0.0,86.84,89.32,0.0,9.0,8.0,36.35,41.49,5.48,0.0,0.0,1
2001043404000073984,2001043404000073936_1,9,27.7,29,2046345624,1,21.0,10.88,15.0,1,1,15.0,78.72,0.5,51.02,0.0,1.66,0.0,26.54,27.2,0.0,7.5,7.0,43.6,-24.56,1.66,0.0,0.0,1
4034200146888414208,4034200146888413931_2,2,26.0,29,2046345624,1,21.0,9.9,9.0,1,1,9.0,44.0,1.0,18.0,0.0,1.35,0.0,25.65,27.0,0.0,12.5,11.5,18.84,-5.69,1.35,0.0,0.0,1
4025270146735007232,4025270146735007347_1,9,97.96,29,2046346186,1,22.3,8.13,10.0,1,1,10.0,160.5,1.0,62.54,5.0,4.44,4.5,85.02,88.96,5.0,0.0,3.5,100.2,-15.18,8.94,0.0,0.0,1
4081310146681047040,4081310146681046636_2,4,48.1,29,2046345624,1,21.0,8.05,10.0,1,1,10.0,98.88,1.0,61.85,5.0,2.39,0.0,35.64,45.1,5.0,16.2,10.2,42.05,-22.61,2.39,28.0,10.15,1
4055330146693687808,4055330146693687898_1,7,22.93,29,2046345624,1,21.0,7.48,10.0,1,1,10.0,68.76,1.0,37.66,5.0,1.1,4.5,21.5,29.1,5.0,8.7,2.7,27.34,-14.54,5.6,0.0,0.0,2
4096450146649027072,4096450146649027212_1,11,63.38,29,2046345624,1,21.0,16.98,12.0,1,1,12.0,101.0,1.0,37.62,5.0,2.72,4.5,52.16,64.38,5.0,0.0,3.5,60.45,-8.29,7.22,0.0,0.0,1
4022900071482690048,4022900071482690136_1,5,16.7,29,2046345624,1,21.0,7.98,12.0,1,1,12.0,53.1,1.0,36.4,5.0,0.39,4.5,7.81,15.7,5.0,0.0,3.5,23.15,-15.34,4.89,0.0,0.0,1
4064720071440492032,4064720071440492144_1,2,28.1,29,2046345624,1,21.0,10.4,9.0,1,1,9.0,55.5,1.0,27.4,5.0,0.95,4.5,18.65,28.6,5.0,0.0,3.5,19.9,-1.25,5.45,0.0,0.0,1
4044190146547764224,4044190146547763931_1,6,27.32,29,2046346186,1,19.0,8.2,8.0,1,1,8.0,161.4,1.0,77.8,5.0,3.73,4.5,71.37,79.3,5.0,6.5,0.5,66.8,-1.93,8.23,0.0,0.0,2
4077010146580960768,4077010146580960856_1,5,61.0,29,2046345624,1,25.4,9.38,12.0,1,1,12.0,102.3,1.0,41.3,5.0,2.6,4.5,49.9,40.9,5.0,0.0,3.5,60.0,-10.1,7.1,0.0,0.0,1
4010790071352325120,4010790071352324767_1,2,41.1,29,2046345624,1,21.0,8.43,9.0,1,1,9.0,81.4,1.0,40.3,5.5,1.6,4.5,30.5,38.6,5.5,0.0,3.5,43.3,-12.8,6.1,0.0,0.0,1
4023370146501134848,4023370146501134966_1,12,29.08,29,2046345624,1,21.0,9.28,20.0,1,1,20.0,68.66,1.0,23.45,5.0,1.81,4.5,34.9,44.21,5.0,16.5,10.5,36.95,-18.55,6.31,0.0,0.0,2
2001038750588440064,2001038750588439725_1,3,90.0,29,2046346186,1,21.2,21.2,10.0,1,1,10.0,90.0,0.5,0.0,0.0,5.4,0.0,85.1,90.5,0.0,9.0,8.5,40.0,36.1,5.4,0.0,0.0,1
4035990071363269120,4035990071363269366_2,4,454.43,29,2046345624,1,21.0,19.67,10.0,1,1,10.0,559.21,1.0,104.78,5.0,22.77,0.0,432.66,447.43,5.0,28.5,22.5,316.54,87.62,22.77,0.0,0.0,1
4003940071347363840,4003940071347364552_1,2,35.2,29,2046345624,1,20.0,8.26,9.0,1,1,9.0,88.2,1.0,53.0,0.0,1.81,0.0,34.39,30.2,0.0,7.8,6.8,38.0,-11.41,1.81,0.0,0.0,1
4024640071349995008,4024640071349995155_1,2,32.2,29,2046345624,1,20.0,7.54,9.0,1,1,9.0,88.2,1.0,56.0,5.0,1.16,4.5,22.54,30.2,5.0,0.0,3.5,39.09,-16.55,5.66,0.0,0.0,1
4039980071344008192,4039980071344007744_1,11,60.9,29,2046345624,1,84.0,60.9,12.0,4,1,48.0,84.0,1.0,23.1,6.0,2.59,4.5,48.81,58.9,6.0,0.0,3.5,48.0,0.81,7.09,0.0,0.0,1
4053420146392265216,4053420146392265448_1,5,35.9,29,2046346186,1,22.3,9.8,10.0,1,1,10.0,48.4,1.0,12.5,5.0,1.34,4.5,26.06,37.9,6.0,0.0,3.5,22.0,4.06,5.84,0.0,0.0,1
4081310146379042816,4081310146379043577_1,14,57.2,29,2046345624,1,21.0,8.18,10.0,1,1,10.0,125.4,1.0,68.2,5.0,2.91,0.0,55.29,50.2,5.0,10.7,4.7,60.06,-15.47,2.91,0.0,0.0,1
4034460146374488064,4034460146374487802_2,7,50.11,29,2046345624,1,21.0,9.57,10.0,1,1,10.0,138.31,1.0,88.2,0.0,2.56,0.0,48.55,45.61,0.0,9.0,8.0,37.46,2.09,2.56,0.0,0.0,1
4077150146341478912,4077150146341478916_1,12,59.67,29,2046346186,1,22.3,7.6,10.0,1,1,10.0,116.45,1.0,50.59,5.0,2.84,4.5,54.52,60.86,5.0,10.5,4.5,63.44,-19.42,7.34,0.0,0.0,2
4023220146395684864,4023220146395685398_1,5,32.8,29,2046345624,1,21.0,8.82,12.0,1,1,12.0,69.51,1.0,36.71,5.0,1.19,4.5,23.11,31.8,5.0,0.0,3.5,35.1,-11.99,5.69,0.0,0.0,1
4094390146292349952,4094390146292350491_1,7,22.16,29,2046346186,1,20.6,9.9,8.0,1,1,8.0,37.48,1.0,15.32,5.0,0.66,4.5,13.0,23.06,5.0,0.0,3.5,17.5,-4.5,5.16,0.0,0.0,1
4013880071086160896,4013880071086161458_1,2,50.7,29,2046346186,1,22.2,8.64,9.8,1,1,9.8,83.83,1.0,33.13,5.5,2.08,4.5,39.62,47.1,5.5,0.0,3.5,44.7,-5.08,6.58,0.0,0.0,1
4096450146338784768,4096450146338784807_1,11,29.3,29,2046345624,1,21.0,9.9,12.0,1,1,12.0,45.19,1.0,15.89,5.0,1.01,4.5,19.79,30.3,5.0,0.0,3.5,22.8,-3.01,5.51,0.0,0.0,1
4044190146338032128,4044190146338032130_1,6,59.73,29,2046346186,1,19.0,7.68,8.0,1,1,8.0,118.6,1.0,35.9,5.0,3.68,4.5,70.52,83.4,5.0,10.5,4.5,55.0,5.02,8.18,0.0,0.0,2
4045770071079781888,4045770071079781900_2,6,24.2,29,2046346186,1,20.3,9.8,8.0,1,1,8.0,45.0,1.0,20.8,0.0,1.26,0.0,23.94,25.2,0.0,10.7,9.7,16.5,-3.26,1.26,0.0,0.0,1
4024490146280638976,4024490146280639142_1,9,48.3,29,2046346186,1,44.6,36.94,10.0,2,1,20.0,80.3,1.0,32.0,5.0,1.97,4.5,37.83,43.3,5.0,0.0,3.5,29.0,8.83,6.47,0.0,0.0,1
2001033904016883968,2001033904016883759_2,2,26.8,29,2046345624,1,21.0,10.79,9.0,1,1,9.0,60.3,1.0,33.5,0.0,1.61,0.0,26.19,21.8,0.0,10.5,9.5,25.91,-10.22,1.61,0.0,0.0,1
2001033392563150080,2001033392563149580_1,9,83.0,29,2046345624,1,21.0,16.0,15.0,1,1,15.0,141.21,0.5,58.21,0.0,4.98,0.0,78.52,83.5,0.0,6.7,6.2,53.05,18.77,4.98,0.0,0.0,1
4096450146145775104,4096450146145775270_1,11,51.0,29,2046345624,1,21.0,9.9,12.0,1,1,12.0,89.72,1.0,38.72,5.0,2.1,4.5,40.4,52.0,5.0,0.0,3.5,35.2,5.2,6.6,0.0,0.0,1
301033170305703488,301033170305703502_1,13,33.7,29,2046346186,1,17.7,17.7,8.0,1,1,8.0,46.0,1.0,12.3,4.0,1.78,4.0,24.92,34.7,4.0,0.0,3.0,21.5,3.42,5.78,0.0,0.0,1
2001032073507302912,2001032073507303192_1,3,70.7,29,2046346186,1,20.8,20.8,10.0,1,1,10.0,90.7,0.5,20.0,0.0,4.24,0.0,66.96,71.2,0.0,7.7,7.2,29.0,30.26,4.24,10.0,0.0,1
2001030582806614016,2001030582806613923_1,7,61.35,29,2046346186,1,19.0,8.12,8.0,1,1,8.0,98.7,1.0,29.8,4.0,3.89,4.0,58.01,69.9,4.0,0.0,3.0,46.3,11.71,7.89,0.0,0.0,2
2001030220573006080,2001030220573006416_2,7,54.31,29,2046346186,1,41.4,23.28,8.0,2,1,16.0,107.0,0.5,52.69,0.0,3.26,0.0,51.55,50.81,0.0,9.0,8.5,40.03,2.52,3.26,0.0,0.0,1
2201029163692261888,2201029163692261680_1,9,19.8,29,2046346186,1,20.6,7.9,10.0,1,1,10.0,69.6,0.5,49.8,0.0,1.19,0.0,19.11,20.3,0.0,7.7,7.2,28.5,-17.09,1.19,0.0,0.0,1
4057430145896424960,4057430145896425166_2,13,29.5,29,2046345624,1,25.8,9.9,12.0,1,1,12.0,58.6,1.0,29.1,0.0,1.52,0.0,28.98,30.5,0.0,10.5,9.5,27.68,-9.2,1.52,0.0,0.0,1
4077900070691573760,4077900070691574382_2,15,14.71,29,2046345624,1,25.8,7.38,10.0,1,1,10.0,65.0,1.0,50.29,0.0,0.78,0.0,14.93,13.71,0.0,10.5,9.5,27.74,-23.31,0.78,0.0,0.0,1
4019840070677514240,4019840070677513849_1,11,41.1,29,2046345624,1,25.4,8.45,12.0,1,1,12.0,81.2,1.0,40.1,5.0,1.6,4.5,31.0,41.1,5.0,0.0,3.5,26.51,4.49,6.1,1.25,0.0,1
4062000145843997184,4062000145843997372_1,2,53.4,29,2046345624,1,20.0,9.37,9.0,1,1,9.0,81.8,1.0,28.4,5.0,2.22,4.5,42.68,52.4,5.0,0.0,3.5,38.33,4.35,6.72,0.0,0.0,1
2001028800955770112,2001028800955769563_1,3,55.9,29,2046346186,1,20.6,8.15,10.0,1,1,10.0,78.6,0.5,22.7,0.0,3.35,0.0,53.05,56.4,0.0,8.7,8.2,30.2,14.15,3.35,0.0,0.0,1
4028920070751913984,4028920070751914538_1,6,14.74,29,2046345624,1,29.8,9.44,15.0,1,1,15.0,40.6,1.0,25.86,6.0,1.02,4.5,4.22,77.1,6.0,0.0,3.5,70.5,-66.28,5.52,0.0,63.68,2
2901028734012090880,2901028734012090877_1,8,56.4,29,2046346186,1,20.6,8.16,10.0,1,1,10.0,100.5,0.1,44.1,0.0,3.38,0.0,53.12,56.5,0.0,6.5,6.4,39.86,6.76,3.38,0.0,0.0,1
2001028610856344064,2001028610856343907_2,7,26.71,29,2046346186,1,20.7,6.65,8.0,1,1,8.0,71.6,0.5,44.89,0.0,1.6,0.0,25.61,21.21,0.0,10.8,10.3,33.25,-18.44,1.6,0.0,0.0,1
4027500070610890752,4027500070610891450_1,3,19.7,29,2046346186,1,21.7,9.8,10.0,1,1,10.0,48.0,1.0,28.3,5.0,0.53,4.5,10.67,20.7,5.0,0.0,3.5,22.6,-11.93,5.03,0.0,0.0,1
2001027523903038976,2001027523903039307_1,4,60.9,29,2046346186,1,24.1,9.9,12.0,1,1,12.0,152.9,0.1,27.4,4.0,7.29,4.0,110.31,125.6,4.0,12.7,8.6,89.9,7.71,11.29,0.0,0.0,2
4093350145781894144,4093350145781893870_1,7,28.5,29,2046345624,1,23.3,9.9,10.0,1,1,10.0,50.8,1.0,22.3,5.0,0.98,4.5,19.02,24.5,5.0,0.0,3.5,16.59,2.43,5.48,0.0,0.0,1
2001026041491951104,2001026041491950818_1,14,9.9,29,2046346186,1,20.6,9.9,10.0,1,1,10.0,59.5,0.1,24.7,5.0,1.79,4.0,24.11,34.9,5.0,12.8,7.7,38.0,-26.69,5.79,0.0,0.0,2
4040170145641909248,4040170145641908866_1,3,60.0,29,2046346186,1,21.7,7.44,10.0,1,1,10.0,90.9,1.0,30.9,6.0,2.55,4.5,47.95,54.5,6.5,0.0,3.5,65.0,-17.05,7.05,0.0,0.0,1
4024390145583917056,4024390145583916658_1,6,41.1,29,2046345624,1,27.0,7.98,13.0,1,1,13.0,68.2,1.0,27.1,5.0,1.6,4.5,31.0,38.1,5.0,0.0,3.5,25.4,5.6,6.1,0.0,0.0,1
3601024650528330240,3601024650528329699_1,10,201.11,29,2046345624,1,20.6,20.1,10.0,1,1,10.0,262.5,1.0,61.39,0.0,12.07,0.0,190.04,199.11,0.0,9.0,8.0,131.18,49.86,12.07,0.0,0.0,1
301024452410090880,301024452410090864_2,10,29.0,29,2046345624,1,29.0,29.0,10.0,2,1,20.0,29.0,1.0,0.0,0.0,1.74,0.0,28.26,30.0,0.0,7.5,6.5,20.0,0.76,1.74,0.0,0.0,1
4043300145605895168,4043300145605894697_2,13,83.92,29,2046345624,1,26.6,7.75,12.0,1,1,12.0,158.6,1.0,74.68,0.0,4.25,0.0,80.67,75.32,0.0,20.5,19.5,80.74,-20.57,4.25,0.0,0.0,1
4020100145417665024,4020100145417665215_1,2,9.78,29,2046346186,1,23.3,9.78,10.01,1,1,10.01,172.4,1.0,56.0,5.0,5.37,4.5,102.53,105.9,5.0,20.5,14.5,111.01,-28.98,9.87,0.0,0.0,2
2001021883714640896,2001021883714640853_1,3,81.21,29,2046346186,1,20.6,9.9,10.0,1,1,10.0,117.4,0.5,36.19,0.0,4.87,0.0,76.84,81.71,0.0,7.5,7.0,70.0,-0.66,4.87,0.0,0.0,1
2001020203187633920,2001020203187634191_1,2,71.8,29,2046345624,1,38.0,36.49,9.0,2,1,18.0,74.8,1.0,3.0,4.0,4.07,4.0,60.73,72.8,4.0,0.0,3.0,31.9,28.83,8.07,0.0,0.0,1
3601020181313270784,3601020181313271284_1,12,92.7,29,2046346186,1,20.6,9.59,10.0,1,1,10.0,138.2,1.0,45.5,4.0,5.32,4.0,80.38,91.7,4.0,0.0,3.0,62.35,18.03,9.32,0.0,0.0,1
2001020063446268928,2001020063446268828_1,2,57.9,29,2046346186,1,24.1,9.9,12.0,1,1,12.0,88.1,1.0,30.2,4.0,3.23,4.0,47.67,58.9,4.0,0.0,3.0,29.23,18.44,7.23,0.0,0.0,1
2001019151368673024,2001019151368673028_1,11,30.79,29,2046346186,1,17.5,8.51,8.0,1,1,8.0,61.0,1.0,30.21,0.0,1.85,0.0,29.94,28.79,0.0,14.6,13.6,38.4,-23.06,1.85,0.0,0.0,1
2101019113238695936,2101019113238695950_1,6,44.41,29,2046346186,1,17.5,9.9,8.0,1,1,8.0,61.1,1.0,16.69,0.0,2.66,0.0,42.75,45.41,0.0,10.8,9.8,24.64,7.31,2.66,0.0,0.0,1
301019113683347584,301019113683347583_1,2,26.38,29,2046346186,1,24.1,8.89,12.0,1,1,12.0,74.1,1.0,47.72,4.0,1.34,4.0,18.04,25.38,4.0,0.0,3.0,27.19,-9.15,5.34,0.0,0.0,1
2001019110617580032,2001019110617580306_1,14,30.5,29,2046346186,1,41.2,30.5,10.0,2,1,20.0,41.2,0.1,10.7,4.0,1.59,4.0,21.01,30.6,4.0,0.0,3.9,20.0,1.01,5.59,0.0,0.0,1
4028820070139234816,4028820070139234852_1,6,15.61,29,2046346186,1,18.4,9.8,8.0,1,1,8.0,52.3,1.0,36.69,5.0,0.33,4.5,6.78,11.61,5.0,0.0,3.5,14.66,-7.88,4.83,0.0,0.0,1
2001017583145851904,2001017583145852348_1,5,61.21,29,2046346186,1,20.6,9.9,10.0,1,1,10.0,111.9,1.0,50.69,5.0,3.37,4.0,49.84,63.21,6.0,0.0,3.0,61.81,-11.97,7.37,0.0,0.0,1
2001017370986285056,2001017370986285333_2,2,15.41,29,2046346186,1,21.7,7.47,12.0,1,1,12.0,54.0,1.0,38.59,0.0,0.92,0.0,15.49,14.41,0.0,11.7,10.7,18.95,-15.16,0.92,0.0,0.0,1
4054860069947195904,4054860069947195911_1,9,36.6,29,2046345624,1,29.8,8.31,15.0,1,1,15.0,106.3,1.0,69.7,5.0,1.38,4.5,26.72,33.6,5.0,0.0,3.5,57.81,-31.09,5.88,0.0,0.0,1
4101017291568189952,4101017291568190109_2,2,173.7,29,2046346186,1,19.6,9.9,12.0,1,1,12.0,183.4,1.0,9.7,0.0,10.42,0.0,164.28,174.7,0.0,22.5,21.5,97.6,44.18,10.42,0.0,0.0,1
4023370145209327104,4023370145209327334_1,12,33.5,29,2046345624,1,38.3,9.09,20.0,1,1,20.0,64.9,1.0,31.4,5.0,1.23,4.5,23.77,31.5,5.0,0.0,3.5,30.8,-7.03,5.73,0.0,0.0,1
4024560069874997248,4024560069874996899_1,6,77.98,29,2046345624,1,27.0,8.14,13.0,1,1,13.0,172.8,1.0,80.5,5.0,4.17,4.5,79.63,90.3,7.0,7.5,-0.5,66.31,5.82,8.67,0.0,0.0,2
4038850069869109248,4038850069869108899_1,11,62.1,29,2046345624,1,50.8,29.58,12.0,2,1,24.0,89.6,1.0,27.5,5.0,2.66,4.5,50.94,60.1,5.0,0.0,3.5,40.4,10.54,7.16,0.0,0.0,1
2001015883029082880,2001015883029082884_1,8,26.7,29,2046346186,1,20.6,9.9,10.0,1,1,10.0,52.6,0.1,25.9,0.0,1.6,0.0,25.2,26.8,0.0,6.5,6.4,24.0,-5.3,1.6,0.0,0.0,1
