4002670069113752064,4002670069113752154_1,9,59.7,15,2041905062,1,8.1,7.14,5.5,1,0.5,2.75,75.2,1.0,15.5,6.0,2.53,4.5,47.67,53.7,6.0,0.0,3.5,28.55,19.12,7.03,0.0,0.0,1
4059420144317675008,4059420144317675084_1,12,31.6,15,2041905062,1,6.7,5.21,4.0,1,0.5,2.0,133.6,1.0,102.0,5.0,1.13,4.5,21.97,28.6,5.0,0.0,3.5,36.28,-14.31,5.63,0.0,0.0,1
4004150144212618752,4004150144212618919_2,4,16.15,15,2048628393,1,20.2,16.15,12.0,2,0.3,7.2,148.6,1.0,84.75,5.0,2.52,4.5,52.83,60.8,5.0,15.14,9.14,48.78,-11.09,7.02,0.0,4.31,2
2001002983990878976,2001002983990878670_2,11,20.8,15,2041905062,1,7.6,7.6,5.0,1,0.5,2.5,27.9,1.0,7.1,0.0,1.25,0.0,20.55,21.8,0.0,13.48,12.48,12.0,-4.93,1.25,0.0,0.0,1
2001002890371343872,2001002890371343749_1,3,61.39,15,2041905062,1,5.6,5.6,3.0,1,0.5,1.5,95.8,0.5,34.41,0.0,3.68,0.0,58.21,61.89,0.0,8.0,7.5,44.62,5.59,3.68,0.0,0.0,1
4017380144172512768,4017380144172512987_1,13,121.8,15,2041905062,1,5.1,4.54,2.2,1,0.5,1.1,143.1,1.0,21.3,6.0,5.64,4.5,106.66,125.8,9.0,0.0,3.5,45.3,61.36,10.14,0.0,0.0,1
4057480144189492224,4057480144189491965_1,13,137.4,15,2045514676,1,5.3,4.8,2.2,1,0.5,1.1,163.5,1.0,18.4,5.5,6.81,4.5,129.29,146.1,5.5,10.7,4.2,73.7,44.89,11.31,0.0,0.0,2
3901002780276798976,3901002780276799005_1,5,31.3,15,2041828496,1,13.7,13.7,14.0,1,0.4,5.6,34.0,1.0,2.7,5.0,1.58,4.0,21.72,32.3,5.0,0.0,3.0,13.18,8.54,5.58,0.0,0.0,1
4092720069079865856,4092720069079865947_1,2,55.3,15,2053243534,1,26.6,20.84,5.0,2,1.0,10.0,92.9,1.0,37.6,5.0,2.32,4.5,44.48,50.3,5.0,0.0,3.5,29.51,14.97,6.82,0.0,0.0,1
4067890069034165248,4067890069034164783_1,7,88.48,15,2041905062,1,6.8,5.43,4.1,1,0.5,2.05,141.1,1.0,33.6,5.0,4.92,4.5,94.08,108.5,5.0,10.7,4.7,60.85,22.53,9.42,0.0,0.0,2
2001002713318522880,2001002713318523041_1,3,78.1,15,2041905062,1,5.6,5.6,3.0,1,0.5,1.5,107.6,0.5,29.5,0.0,4.69,0.0,73.91,78.6,0.0,9.0,8.5,51.3,13.61,4.69,0.0,0.0,1
2401001873731235840,2401001873731235731_1,9,53.1,15,2041828496,1,14.7,12.77,15.0,1,0.4,6.0,82.9,0.5,29.8,0.0,3.19,0.0,50.41,53.6,0.0,13.0,12.5,35.0,2.41,3.19,0.0,0.0,1
2001001862435651072,2001001862435650821_1,5,61.6,15,2049055207,1,37.0,37.0,29.8,1,0.8,23.84,67.0,1.0,5.4,5.0,3.4,4.0,50.2,64.6,7.0,0.0,3.0,34.34,15.86,7.4,0.0,0.0,1
2801001860404789248,2801001860404789499_1,3,30.1,15,2041905062,1,5.6,4.8,3.0,1,0.5,1.5,43.2,0.5,13.1,0.0,1.81,0.0,28.79,30.6,0.0,15.0,14.5,18.9,-5.11,1.81,0.0,0.0,1
2001001773113733120,2001001773113733075_1,4,141.02,15,2041905062,1,5.7,5.66,3.0,1,0.5,1.5,190.8,0.1,32.2,4.5,9.25,4.0,140.95,158.7,4.5,13.0,8.4,67.65,60.3,13.25,3.0,0.0,2
4089610068949852160,4089610068949851709_1,3,70.0,15,2048628393,1,19.7,15.48,35.0,1,0.3,10.5,89.0,1.0,19.0,6.0,3.05,4.5,57.45,65.5,6.5,0.0,3.5,39.1,18.35,7.55,0.0,0.0,1
4078890068933071872,4078890068933072556_2,13,165.0,15,2041905062,1,6.3,5.78,2.2,1,0.5,1.1,183.7,1.0,18.7,0.0,8.3,0.0,157.7,166.0,0.0,22.12,21.12,89.6,45.98,8.3,0.0,0.0,1
4101001631141001216,4101001631141000748_1,5,122.1,15,2048628393,1,13.7,13.37,15.1,1,0.3,4.53,138.7,1.0,16.6,4.0,7.09,4.0,108.01,120.1,4.0,0.0,3.0,57.56,50.45,11.09,0.0,0.0,1
4101001631141001216,4101001631141000748_1,5,122.1,15,2045514676,1,7.3,7.12,5.0,1,0.5,2.5,138.7,1.0,16.6,4.0,7.09,4.0,108.01,120.1,4.0,0.0,3.0,57.56,50.45,11.09,0.0,0.0,1
4043510068927192064,4043510068927191702_1,2,25.6,15,2041905062,1,6.8,6.8,4.01,1,0.5,2.01,41.3,1.0,15.7,5.0,0.83,4.5,16.27,22.1,5.5,0.0,3.5,8.33,7.94,5.33,0.0,0.0,1
4075930069025938944,4075930069025939097_1,13,19.0,15,2041905062,1,10.4,10.4,2.2,2,0.5,2.2,25.8,1.0,6.8,5.0,0.5,4.5,10.0,15.0,5.0,0.0,3.5,5.7,4.3,5.0,0.0,0.0,1
301001450061336128,301001450061336149_1,2,47.7,15,2041905062,1,6.5,6.5,4.01,1,0.5,2.01,66.7,1.0,0.0,4.0,3.76,4.0,55.94,67.7,4.0,15.0,10.0,23.46,17.48,7.76,0.0,0.0,2
2501001331766297088,2501001331766296804_1,1,26.91,15,2045514676,1,5.6,4.72,3.0,1,0.5,1.5,62.4,1.0,35.49,0.0,1.61,0.0,26.3,21.91,0.0,11.0,10.0,31.5,-16.2,1.61,0.0,0.0,1
2401001290646482944,2401001290646483650_1,4,116.16,15,2041828496,1,12.7,12.17,10.0,1,0.4,4.0,249.0,0.1,39.8,4.5,12.28,4.0,188.52,209.3,4.5,21.7,17.1,93.93,72.89,16.28,0.0,0.0,3
2001000394071450112,2001000394071449865_1,13,41.9,15,2041905062,1,4.9,4.57,2.2,1,0.5,1.1,71.4,1.0,29.5,5.0,2.21,4.0,31.69,43.9,10.0,0.0,3.0,27.39,4.3,6.21,0.0,0.0,1
4012670068958453760,4012670068958454511_1,7,34.4,15,2045514676,1,6.8,5.78,4.0,1,0.5,2.0,61.7,1.0,33.08,5.0,0.99,4.5,19.13,23.4,5.0,0.0,3.5,29.44,-10.31,5.49,0.0,3.77,1
2501000352215987200,2501000352215987116_2,6,42.3,15,2041905062,1,6.2,4.56,3.0,1,0.5,1.5,85.3,1.0,43.0,0.0,2.54,0.0,40.76,40.3,0.0,10.8,9.8,30.11,-0.15,2.54,0.0,0.0,1
4009210144060419072,4009210144060418735_1,9,68.8,15,2049055207,1,66.0,53.54,20.0,2,0.8,32.0,128.2,1.0,59.4,6.0,2.99,4.5,56.31,60.8,6.0,0.0,3.5,47.91,8.4,7.49,0.0,0.0,1
4035740068850058752,4035740068850058834_1,14,40.5,15,2041905062,1,6.8,5.44,4.0,1,0.5,2.0,75.0,1.0,34.5,5.0,2.08,0.0,39.42,38.5,5.0,6.7,0.7,23.61,9.11,2.08,0.0,0.0,1
5401000300276987904,5401000300276987944_2,4,44.0,15,2049055207,1,30.9,30.9,23.0,1,0.8,18.4,89.4,0.5,5.4,0.0,5.04,0.0,79.46,84.5,0.0,24.7,24.2,46.5,8.26,5.04,0.0,0.0,2
4099450144034797056,4099450144034797284_1,4,31.4,15,2041905062,1,6.0,4.65,3.0,1,0.5,1.5,86.0,1.0,54.6,5.0,1.12,4.5,21.78,25.4,5.0,0.0,3.5,27.87,-6.09,5.62,0.0,0.0,1
2001000091711677952,2001000091711678376_1,2,35.7,15,2041905062,1,6.5,5.99,4.01,1,0.5,2.01,48.4,1.0,12.7,5.0,1.84,4.0,25.86,34.7,5.0,0.0,3.0,23.96,1.9,5.84,0.0,0.0,1
2301000021190608896,2301000021190609200_2,12,23.3,15,2045514676,1,5.4,4.44,4.0,1,0.5,2.0,47.5,1.0,24.2,0.0,1.4,0.0,22.9,23.3,0.0,13.7,12.7,23.2,-14.0,1.4,0.0,0.0,1
2001000011929113088,2001000011929112551_2,2,57.6,15,2041905062,1,6.2,5.12,4.01,1,0.5,2.01,77.6,0.5,20.0,0.0,3.46,0.0,54.64,52.1,0.0,14.0,13.5,14.86,25.78,3.46,22.5,0.0,1
300998890430435328,300998890430435261_2,6,40.2,15,2041905062,1,6.4,6.24,3.0,1,0.5,1.5,44.3,0.1,4.1,0.0,2.41,0.0,37.89,35.3,0.0,18.46,18.36,15.5,3.93,2.41,0.0,0.0,1
4500998842423217152,4500998842423216507_1,5,87.6,15,2041905062,1,7.3,7.3,5.0,1,0.5,2.5,89.8,1.0,2.2,5.0,4.96,4.0,74.64,88.6,5.0,0.0,3.0,46.55,28.09,8.96,0.0,0.0,1
4077380143996126208,4077380143996125699_2,2,35.6,15,2041905062,1,6.5,5.56,4.01,1,0.5,2.01,45.9,1.0,10.3,0.0,1.83,0.0,34.77,34.6,0.0,17.0,16.0,18.31,-0.54,1.83,0.0,0.0,1
4060350144046812160,4060350144046811682_2,11,79.1,15,2049055207,1,34.7,29.48,20.0,1,0.8,16.0,112.7,1.0,33.6,0.0,4.0,0.0,76.1,74.1,0.0,6.7,5.7,38.19,31.21,4.0,0.0,0.0,1
2000998690594981888,2000998690594981739_1,4,31.14,15,2045514676,1,5.8,5.02,3.0,1,0.5,1.5,85.5,0.1,26.9,4.0,3.28,4.0,47.42,58.7,4.0,12.0,7.9,30.44,4.98,7.28,0.0,0.0,2
