4020900069478742016,4020900069478741646_2,11,25.68,11,605300377085,1,16.9,6.9,9.0,1,0.5,4.5,134.9,1.0,109.22,0.0,1.33,0.0,25.35,26.68,0.0,7.7,6.7,22.93,-5.28,1.33,0.0,0.0,1
4049920069472245760,4049920069472246487_2,8,32.4,11,640053200141,4,57.2,16.36,7.0,1,4.0,14.0,91.2,1.0,58.8,0.0,1.67,0.0,31.73,32.4,0.0,12.5,11.5,24.4,-5.17,1.67,0.0,0.0,1
4088780069380449792,4088780069380449945_1,2,29.6,11,640053200141,4,54.5,19.9,7.0,1,4.0,14.0,64.2,1.0,34.6,5.0,1.03,4.5,20.07,31.1,5.5,0.0,3.5,17.3,2.77,5.53,0.0,0.0,1
5401008650056130560,5401008650056130555_1,8,64.7,11,666131242444,1,5.9,5.47,5.0,1,0.3,0.75,91.3,0.1,26.6,0.0,3.88,0.0,60.92,62.8,0.0,13.7,13.6,38.1,9.12,3.88,0.0,0.0,1
4049010144647613952,4049010144647613998_2,1,51.0,11,605300377085,1,18.3,5.96,9.9,1,0.5,4.95,134.5,0.0,83.5,0.0,2.55,0.0,48.45,44.0,0.0,10.5,10.5,53.05,-15.1,2.55,0.0,0.0,1
4004850069346954752,4004850069346954920_2,13,32.3,11,605300377085,1,10.9,8.15,8.98,1,0.5,4.49,84.6,1.0,52.3,0.0,1.67,0.0,31.63,32.3,0.0,10.8,9.8,37.39,-16.56,1.67,0.0,0.0,1
4028620069341670912,4028620069341671123_1,2,32.7,11,640053200141,4,54.5,16.39,7.0,1,4.0,14.0,74.3,1.0,41.6,5.0,1.18,4.5,23.02,32.7,5.0,0.0,3.5,20.8,2.22,5.68,0.0,0.0,1
4031820069353602048,4031820069353601680_2,2,35.09,11,605300377085,1,10.9,5.3,8.8,1,0.5,4.4,136.0,1.0,100.91,0.0,1.81,0.0,34.28,30.59,0.0,26.12,25.12,23.1,-14.94,1.81,0.0,0.0,1
4033700069300313088,4033700069300312666_2,7,19.9,11,640053200141,4,57.2,19.9,1.61,1,4.0,3.22,57.2,1.0,37.3,5.0,0.55,4.5,10.85,15.9,5.0,22.12,16.12,3.22,-14.49,5.05,0.0,0.0,1
4081910069398981120,4081910069398981176_1,7,108.1,11,605300377085,1,15.5,5.51,9.8,1,0.5,4.9,151.6,1.0,43.5,5.0,4.95,4.5,94.65,108.6,6.0,0.0,3.5,72.5,22.15,9.45,0.0,0.0,1
4052660069393572864,4052660069393573552_1,2,95.27,11,605300377085,1,16.5,5.48,8.8,1,0.5,4.4,228.0,1.0,122.41,5.0,4.83,4.5,92.26,101.09,6.0,14.5,7.5,67.87,9.89,9.33,0.0,0.0,2
4046410144586541056,4046410144586540579_1,7,21.4,11,605300377085,1,15.5,6.9,9.8,1,0.5,4.9,49.8,1.0,28.4,5.0,0.62,4.5,12.28,22.4,5.0,0.0,3.5,9.1,3.18,5.12,0.0,0.0,1
4083600069396255232,4083600069396255310_1,8,36.19,11,605300377085,1,17.3,5.83,12.8,1,0.5,6.4,146.0,1.0,109.81,5.0,1.36,4.5,26.33,30.19,5.0,0.0,3.5,39.85,-13.52,5.86,0.0,0.0,1
4040160144491699200,4040160144491698696_2,7,19.9,11,640053200141,4,57.2,19.9,1.61,1,4.0,3.22,57.2,1.0,37.3,0.0,1.05,0.0,19.85,15.9,0.0,10.7,9.7,3.22,5.93,1.05,0.0,0.0,1
4000160144584159232,4000160144584158958_1,10,23.89,11,640053200141,4,60.5,19.9,8.8,1,4.0,35.2,135.2,1.0,111.31,5.0,0.75,4.5,14.64,19.89,5.0,0.0,3.5,75.2,-60.56,5.25,0.0,0.0,1
4095180144532801024,4095180144532801271_1,2,28.56,11,605300377085,1,16.5,5.44,8.8,1,0.5,4.4,127.0,1.0,93.02,6.0,1.25,4.5,23.23,23.98,6.0,22.12,15.12,15.9,-14.79,5.75,0.0,0.0,2
2001007370830265088,2001007370830265041_1,7,51.4,11,605300377085,1,14.7,14.7,9.8,1,0.5,4.9,60.5,1.0,0.0,5.0,3.33,4.0,49.17,62.5,6.0,14.5,7.5,25.9,8.77,7.33,0.0,0.0,2
4015990069383684096,4015990069383683596_1,13,20.5,11,605300377085,1,16.1,5.78,8.98,1,0.5,4.49,70.6,1.0,50.1,5.0,0.58,4.5,11.42,21.5,5.0,0.0,3.5,17.29,-5.87,5.08,0.0,0.0,1
4030360144521828864,4030360144521828931_1,10,21.09,11,605300377085,1,15.7,6.8,10.0,1,0.5,5.0,136.9,1.0,115.81,5.0,0.6,4.5,11.99,17.59,5.5,0.0,3.5,12.7,-0.71,5.1,0.0,0.0,1
2601007321369672192,2601007321369671967_1,2,26.49,11,666131242444,1,21.0,18.88,2.0,5,0.3,1.5,55.6,1.0,29.11,4.0,1.35,4.0,18.14,25.49,4.0,0.0,3.0,4.7,13.44,5.35,0.0,0.0,1
4015620069368144896,4015620069368145583_1,13,39.59,11,640053200141,4,54.5,19.9,7.0,1,4.0,14.0,161.7,1.0,122.11,5.0,1.53,4.5,29.56,40.59,5.0,0.0,3.5,69.0,-39.44,6.03,0.0,0.0,1
4080750069355926016,4080750069355926180_2,7,30.39,11,640053200141,4,54.8,15.4,1.61,1,4.0,3.22,105.9,1.0,75.51,0.0,1.57,0.0,29.82,24.39,0.0,10.5,9.5,20.32,-1.0,1.57,0.0,0.0,1
4027310144447319040,4027310144447318688_2,2,55.6,11,640053200141,4,57.2,15.89,7.0,1,4.0,14.0,128.5,1.0,72.9,0.0,2.83,0.0,53.77,50.6,0.0,10.5,9.5,43.1,0.17,2.83,0.0,0.0,1
4061490144398511104,4061490144398510699_2,14,30.39,11,640053200141,4,57.2,15.35,7.0,1,4.0,14.0,108.9,1.0,78.51,0.0,1.57,0.0,29.82,27.39,0.0,12.5,11.5,24.2,-6.88,1.57,0.0,0.0,1
4055190144492112896,4055190144492113632_2,7,30.8,11,640053200141,4,54.8,15.4,1.61,1,4.0,3.22,82.0,1.0,51.2,0.0,1.59,0.0,30.21,27.8,0.0,15.7,14.7,19.72,-5.21,1.59,0.0,0.0,1
4059310144400197120,4059310144400197259_1,6,26.8,11,605300377085,1,10.1,6.9,7.0,1,0.5,3.5,64.6,1.0,37.8,5.0,0.89,4.5,17.41,27.8,5.0,0.0,3.5,17.5,-0.09,5.39,0.0,0.0,1
4059310144400197120,4059310144400197259_1,6,26.8,11,640053200141,4,54.5,19.9,7.0,1,4.0,14.0,64.6,1.0,37.8,5.0,0.89,4.5,17.41,27.8,5.0,0.0,3.5,17.5,-0.09,5.39,0.0,0.0,1
2901006111252325888,2901006111252325758_1,8,61.2,11,666131242444,1,10.0,10.0,2.0,1,0.3,0.3,61.2,0.1,0.0,0.0,3.67,0.0,57.63,61.3,0.0,6.7,6.6,38.3,12.63,3.67,0.0,0.0,1
4009330144398135808,4009330144398136046_1,5,17.9,11,605300377085,1,15.9,6.8,10.1,1,0.5,5.05,36.3,1.0,18.4,5.0,0.44,4.5,8.96,18.9,5.0,0.0,3.5,12.09,-3.13,4.94,0.0,0.0,1
4072790069279152128,4072790069279151857_1,2,64.7,11,605300377085,1,15.0,5.51,8.8,1,0.5,4.4,121.6,1.0,56.9,5.0,2.78,4.5,53.42,55.7,5.0,0.0,3.5,42.06,11.36,7.28,0.0,0.0,1
4008410144476985856,4008410144476986020_1,12,42.56,11,605300377085,1,14.1,11.45,9.8,1,0.5,4.9,220.6,1.0,151.51,6.0,3.0,4.5,56.59,64.09,7.0,16.7,8.7,48.4,-8.51,7.5,0.0,0.0,2
4003390144364034048,4003390144364033778_1,2,77.02,11,605300377085,1,15.0,5.87,8.8,1,0.5,4.4,146.6,1.0,64.9,6.0,3.64,4.5,68.56,72.2,8.0,24.12,15.12,40.29,4.15,8.14,0.0,0.0,2
2001005662956904960,2001005662956905045_1,13,163.4,11,605300377085,1,13.9,13.9,8.98,1,0.5,4.49,185.8,1.0,22.4,4.0,9.56,4.0,146.84,164.4,4.0,0.0,3.0,85.69,61.15,13.56,0.0,0.0,1
2001004742855947008,2001004742855946866_1,12,42.93,11,605300377085,1,13.4,11.38,9.8,1,0.5,4.9,105.5,1.0,43.3,5.0,3.43,4.0,50.77,63.2,10.0,28.12,17.12,46.82,-24.17,7.43,0.0,0.0,2
4086930069167874048,4086930069167873730_1,2,32.78,11,640053200141,4,52.1,16.39,7.0,1,4.0,14.0,166.3,1.0,124.1,5.0,1.66,4.5,32.04,36.2,5.0,14.5,8.5,46.9,-29.36,6.16,0.0,0.0,2
4024640069110129152,4024640069110129186_1,2,32.05,11,640053200141,4,52.1,16.0,7.0,1,4.0,14.0,166.7,1.0,125.5,5.0,1.61,4.5,31.09,36.2,5.0,14.5,8.5,46.9,-30.31,6.11,0.0,0.0,2
4039910069106579968,4039910069106580169_1,8,28.4,11,605300377085,1,15.8,6.16,12.8,1,0.5,6.4,95.2,1.0,66.8,5.0,0.97,4.5,18.93,24.9,5.5,0.0,3.5,34.8,-15.87,5.47,0.0,0.0,1
4010320144308682240,4010320144308682384_2,7,64.5,11,640053200141,4,54.7,17.73,1.61,1,4.0,3.22,148.6,1.0,84.1,0.0,3.27,0.0,62.23,63.5,0.0,10.7,9.7,36.14,15.39,3.27,0.0,0.0,1
4063710069103953920,4063710069103954642_1,4,20.8,11,640053200141,4,52.1,19.9,7.0,1,4.0,14.0,59.4,1.0,38.6,5.0,0.59,4.5,11.71,16.8,5.0,0.0,3.5,16.4,-4.69,5.09,0.0,0.0,1
4057340144344946176,4057340144344946285_2,7,32.7,11,640053200141,4,54.7,15.6,1.61,1,4.0,3.22,129.2,1.0,96.5,0.0,1.68,0.0,32.02,22.7,0.0,20.12,19.12,16.61,-4.71,1.68,0.0,0.0,1
4039510069146929152,4039510069146928752_1,12,25.23,11,640053200141,4,50.8,18.12,6.8,1,4.0,13.6,98.6,1.0,68.0,5.0,1.08,4.5,21.02,23.1,5.5,16.5,10.0,31.0,-26.48,5.58,0.0,0.0,2
4039510069146929152,4039510069146928752_1,12,25.23,11,605300377085,1,14.1,6.28,9.8,1,0.5,4.9,98.6,1.0,68.0,5.0,1.08,4.5,21.02,23.1,5.5,16.5,10.0,31.0,-26.48,5.58,0.0,0.0,2
4051810069142909952,4051810069142910477_1,11,27.1,11,605300377085,1,14.6,6.21,9.0,1,0.5,4.5,80.6,1.0,56.74,5.0,2.46,4.5,12.9,19.1,5.0,0.0,3.5,24.53,-11.63,6.96,0.0,2.16,1
4034510069119824896,4034510069119825565_1,2,27.7,11,605300377085,1,15.0,6.21,8.8,1,0.5,4.4,63.7,1.0,36.0,5.0,0.93,4.5,18.27,20.7,6.5,0.0,3.5,20.5,-2.23,5.43,0.0,0.0,1
2001003310905938944,2001003310905939169_1,2,49.1,11,605300377085,1,9.5,5.63,8.8,1,0.5,4.4,84.6,1.0,35.5,5.0,2.65,4.0,38.45,45.1,5.0,0.0,3.0,29.68,8.77,6.65,0.0,0.0,1
4701003261469813760,4701003261469813594_1,12,44.4,11,666131242444,1,13.9,13.9,20.0,1,0.3,6.0,67.3,1.0,0.8,4.0,3.75,4.0,55.75,67.5,4.0,12.5,7.5,27.4,15.85,7.75,0.0,0.0,2
4024920069034170880,4024920069034171130_2,7,42.6,11,640053200141,4,58.3,17.09,1.61,1,4.0,3.22,137.6,1.0,95.0,0.0,2.18,0.0,41.42,42.6,0.0,14.5,13.5,21.22,5.7,2.18,0.0,0.0,1
2001003253520830976,2001003253520831388_1,7,30.6,11,605300377085,1,9.8,6.28,9.8,1,0.5,4.9,60.2,1.0,29.6,4.0,1.6,4.0,22.0,29.6,4.0,0.0,3.0,24.9,-2.9,5.6,0.0,0.0,1
2001003244057328896,2001003244057328910_2,12,19.19,11,605300377085,1,11.6,5.49,9.8,1,0.5,4.9,36.7,1.0,17.51,0.0,1.15,0.0,19.04,19.19,0.0,8.7,7.7,18.8,-8.46,1.15,0.0,0.0,1
401003210015083776,401003210015083775_2,2,46.19,11,605300377085,1,10.4,5.37,8.8,1,0.5,4.4,97.9,1.0,51.71,0.0,2.77,0.0,44.42,47.19,0.0,12.5,11.5,38.01,-6.09,2.77,0.0,0.0,1
4069640069019679744,4069640069019680346_3,7,58.1,11,605300377085,1,22.8,14.95,9.8,2,0.5,9.8,172.3,1.0,87.3,0.0,4.3,0.0,81.7,75.0,0.0,19.2,18.2,57.14,5.36,4.3,0.0,0.0,2
4059100144264305152,4059100144264305215_1,2,28.0,11,605300377085,1,14.6,6.9,8.8,1,0.5,4.4,48.3,1.0,20.3,5.0,0.95,4.5,18.55,29.0,5.0,0.0,3.5,10.31,8.24,5.45,0.0,0.0,1
3901003193058793984,3901003193058794728_1,12,54.88,11,605300377085,1,9.8,5.89,9.8,1,0.5,4.9,97.4,1.0,32.71,5.0,3.58,4.0,53.11,64.69,6.0,18.46,11.46,50.9,-16.25,7.58,0.0,0.0,2
3801003192695649792,3801003192695650451_3,7,19.89,11,666131242444,1,8.0,8.0,5.0,1,0.3,1.5,42.8,1.0,7.81,0.0,2.1,0.0,33.89,30.99,0.0,27.62,26.62,13.81,-7.54,2.1,0.0,0.0,2
3801003153034391040,3801003153034391166_1,8,26.1,11,666131242444,1,11.1,11.1,9.8,1,0.3,1.47,35.0,0.1,8.9,0.0,1.57,0.0,24.63,26.2,0.0,8.7,8.6,25.79,-9.86,1.57,0.0,0.0,1
4038080144258989056,4038080144258988795_1,2,21.0,11,605300377085,1,14.6,6.9,8.8,1,0.5,4.4,81.2,1.0,60.2,5.0,0.6,4.5,11.9,17.0,5.0,0.0,3.5,12.54,-0.64,5.1,0.0,0.0,1
4032310144315332096,4032310144315332166_2,6,29.3,11,605300377085,1,11.4,6.9,7.0,1,0.5,3.5,41.6,1.0,12.3,0.0,1.51,0.0,28.79,30.3,0.0,9.0,8.0,18.7,1.09,1.51,0.0,0.0,1
3401003054202656768,3401003054202656707_1,14,20.7,11,605300377085,1,10.0,6.9,10.0,1,0.5,5.0,55.6,0.1,34.9,5.0,0.94,4.0,10.86,25.8,10.0,0.0,3.9,14.8,-3.94,4.94,0.0,0.0,1
4037060144236835840,4037060144236836538_1,8,19.9,11,640053200141,4,55.5,19.9,7.0,1,4.0,14.0,55.5,1.0,35.6,5.0,0.55,4.5,10.85,20.9,5.0,0.0,3.5,14.0,-3.15,5.05,0.0,0.0,1
4015990069039858176,4015990069039858331_1,13,20.5,11,605300377085,1,14.2,5.77,8.98,1,0.5,4.49,63.0,1.0,42.5,5.0,0.58,4.5,11.42,21.5,5.0,0.0,3.5,17.29,-5.87,5.08,0.0,0.0,1
4046410144242589184,4046410144242589422_1,7,23.6,11,605300377085,1,15.3,6.9,9.8,1,0.5,4.9,45.6,1.0,22.0,5.0,0.73,4.5,14.37,24.6,5.0,0.0,3.5,15.7,-1.33,5.23,0.0,0.0,1
4015480144131948032,4015480144131948178_1,7,27.3,11,605300377085,1,15.3,6.9,9.8,1,0.5,4.9,72.8,1.0,45.5,5.0,0.92,4.5,17.88,28.8,5.5,0.0,3.5,20.28,-2.4,5.42,0.0,0.0,1
4020170144182238208,4020170144182237786_1,2,28.7,11,605300377085,1,15.0,6.26,8.8,1,0.5,4.4,51.2,1.0,22.5,5.0,0.99,4.5,19.21,21.7,6.0,0.0,3.5,21.15,-1.94,5.49,0.0,0.0,1
401001502440686784,401001502440686859_2,7,26.0,11,666131242444,1,11.8,11.8,9.8,1,0.3,2.94,26.0,0.5,0.0,0.0,1.56,0.0,24.94,26.5,0.0,12.8,12.3,8.78,3.36,1.56,0.0,0.0,1
2001001492105776896,2001001492105776737_1,13,42.16,11,605300377085,1,12.4,5.88,8.98,1,0.5,4.49,103.5,1.0,40.3,4.0,3.55,4.0,52.65,63.2,4.0,12.0,7.0,45.64,-4.99,7.55,0.0,0.0,2
4095970068962192896,4095970068962193066_1,2,19.7,11,605300377085,1,15.0,6.9,8.8,1,0.5,4.4,49.1,1.0,29.4,5.0,0.53,4.5,10.67,15.7,5.0,0.0,3.5,17.2,-6.53,5.03,0.0,0.0,1
4067000144151538176,4067000144151538324_1,5,29.3,11,605300377085,1,16.4,5.06,10.1,1,0.5,5.05,61.6,1.0,32.3,5.5,1.01,4.5,19.29,26.3,5.5,0.0,3.5,19.05,0.24,5.51,0.0,0.0,1
4099140144208821760,4099140144208821810_2,12,36.92,11,605300377085,1,15.7,6.36,9.8,1,0.5,4.9,99.6,1.0,62.68,0.0,1.9,0.0,36.02,34.12,0.0,18.7,17.7,45.38,-28.06,1.9,0.0,0.0,1
4080580068889329152,4080580068889329228_2,1,32.6,11,605300377085,1,17.1,6.31,9.9,1,0.5,4.95,94.0,0.0,61.4,0.0,1.63,0.0,30.97,23.6,0.0,17.0,17.0,37.05,-23.08,1.63,0.0,0.0,1
2501000352215987200,2501000352215987116_2,6,42.3,11,605300377085,1,10.2,5.08,7.0,1,0.5,3.5,85.3,1.0,43.0,0.0,2.54,0.0,40.76,40.3,0.0,10.8,9.8,30.11,-0.15,2.54,0.0,0.0,1
2001000313674757120,2001000313674756572_2,11,25.7,11,605300377085,1,19.0,16.4,9.0,2,0.5,9.0,35.8,1.0,10.1,0.0,1.54,0.0,25.16,26.7,0.0,11.0,10.0,14.0,0.16,1.54,0.0,0.0,1
2001000310956142080,2001000310956142164_2,12,46.91,11,605300377085,1,11.6,5.39,9.8,1,0.5,4.9,93.8,1.0,46.9,0.0,2.81,0.0,45.09,45.9,0.0,15.0,14.0,41.37,-11.28,2.81,0.0,0.0,1
2001000312760022016,2001000312760021686_2,7,55.4,11,605300377085,1,10.2,6.32,9.8,1,0.5,4.9,72.6,1.0,17.2,0.0,3.32,0.0,53.08,51.4,0.0,11.0,10.0,36.74,5.34,3.32,0.0,0.0,1
2001000243853594112,2001000243853594319_1,13,19.5,11,605300377085,1,12.4,5.97,8.98,1,0.5,4.49,28.0,1.0,8.5,4.0,0.93,4.0,11.57,18.5,4.0,0.0,3.0,10.09,1.48,4.93,0.0,0.0,1
4059100144146954240,4059100144146953803_1,2,24.7,11,605300377085,1,15.0,6.9,8.8,1,0.5,4.4,47.3,1.0,22.6,5.0,0.78,4.5,15.42,25.7,5.0,0.0,3.5,9.36,6.06,5.28,0.0,0.0,1
4034920068862176256,4034920068862175827_1,2,34.3,11,605300377085,1,15.0,5.87,8.8,1,0.5,4.4,90.3,1.0,56.0,5.0,1.26,4.5,24.54,33.3,5.0,0.0,3.5,34.7,-10.16,5.76,0.0,0.0,1
4068260144060711936,4068260144060712532_1,4,13.7,11,605300377085,1,15.7,6.9,12.0,1,0.5,6.0,53.8,1.0,33.2,5.0,0.58,4.5,11.52,21.6,5.0,15.0,9.0,14.92,-18.4,5.08,0.0,0.0,2
4500998991143556096,4500998991143556306_1,12,27.4,11,605300377085,1,9.8,6.22,9.8,1,0.5,4.9,43.7,1.0,16.3,4.0,1.4,4.0,19.0,24.4,4.0,0.0,3.0,18.8,0.2,5.4,0.0,0.0,1
4200998871379515904,4200998871379516619_1,7,28.4,11,666131242444,1,8.1,8.1,9.8,1,0.3,2.94,34.9,1.0,6.5,4.0,1.46,4.0,19.94,29.4,4.0,0.0,3.0,10.38,9.56,5.46,0.0,0.0,1
4008490143955358208,4008490143955358286_1,2,21.18,11,605300377085,1,15.0,6.22,8.8,1,0.5,4.4,80.5,1.0,59.32,5.0,1.09,4.5,11.59,20.4,6.0,26.12,19.12,24.09,-38.62,5.59,0.0,4.18,2
4500998850279280128,4500998850279280243_2,7,10.5,11,666131242444,1,10.5,10.5,9.8,1,0.3,2.94,27.9,0.5,0.0,0.0,1.67,0.0,26.73,28.4,0.0,16.7,16.2,9.94,0.09,1.67,0.0,0.0,2
3300998853515740160,3300998853515740294_2,7,22.6,11,605300377085,1,10.2,5.67,9.8,1,0.5,4.9,56.9,1.0,34.3,0.0,1.36,0.0,22.24,22.6,0.0,9.0,8.0,31.63,-18.39,1.36,0.0,0.0,1
4017560068766494208,4017560068766494383_1,8,19.6,11,605300377085,1,16.2,6.8,12.8,1,0.5,6.4,48.1,1.0,28.5,5.0,0.53,4.5,10.57,15.6,5.0,0.0,3.5,18.1,-7.53,5.03,0.0,0.0,1
4035300143998554112,4035300143998553832_1,7,46.67,11,605300377085,1,15.3,5.85,9.8,1,0.5,4.9,85.0,1.0,22.7,5.0,2.67,4.5,51.13,59.3,5.0,10.8,4.8,33.12,7.21,7.17,0.0,0.0,2
4025180143967196160,4025180143967195753_2,13,33.3,11,605300377085,1,10.9,5.84,8.98,1,0.5,4.49,63.4,1.0,30.1,0.0,1.72,0.0,32.58,32.3,0.0,13.0,12.0,25.59,-6.01,1.72,0.0,0.0,1
4032000143944303104,4032000143944303332_1,8,21.3,11,605300377085,1,16.2,6.8,12.8,1,0.5,6.4,54.9,1.0,33.6,5.0,0.61,4.5,12.19,22.8,5.5,0.0,3.5,18.4,-6.21,5.11,0.0,0.0,1
2500998680135050240,2500998680135049538_1,14,21.41,11,605300377085,1,10.0,6.68,10.0,1,0.5,5.0,39.7,0.1,8.7,5.0,1.56,4.0,20.54,31.1,5.0,13.7,8.6,16.3,-9.46,5.56,0.0,0.0,2
2000998680787506944,2000998680787506785_1,2,39.5,11,605300377085,1,9.5,6.41,8.8,1,0.5,4.4,62.1,1.0,22.6,5.0,2.07,4.0,29.43,40.5,10.0,0.0,3.0,23.64,5.79,6.07,0.0,0.0,1
4033850068776669184,4033850068776668685_1,12,19.6,11,605300377085,1,15.1,6.9,9.8,1,0.5,4.9,45.1,1.0,25.5,5.0,0.53,4.5,10.57,21.1,5.5,0.0,3.5,12.71,-2.14,5.03,0.0,0.0,1
300998563912653568,300998563912653635_1,2,99.7,11,666131242444,1,29.4,29.4,20.0,2,0.3,12.0,99.7,1.0,0.0,4.0,5.74,4.0,86.96,100.7,4.0,0.0,3.0,42.33,44.63,9.74,0.0,0.0,1
3200997530799204864,3200997530799205023_1,12,33.4,11,605300377085,1,9.8,6.9,9.8,1,0.5,4.9,44.3,1.0,10.9,4.0,1.76,4.0,24.64,34.4,4.0,0.0,3.0,17.34,7.3,5.76,0.0,0.0,1
2000997491764017920,2000997491764018460_2,6,38.4,11,666131242444,1,14.2,14.2,16.0,1,0.3,4.8,92.9,1.0,6.0,5.0,4.91,4.0,73.99,87.9,5.0,24.12,18.12,35.4,14.47,8.91,0.0,0.0,2
4069800068656324096,4069800068656324113_1,12,31.78,11,605300377085,1,14.4,4.9,9.8,1,0.5,4.9,165.3,1.0,87.9,5.0,3.42,4.5,65.48,72.4,5.0,20.12,14.12,66.36,-21.0,7.92,0.0,0.0,2
4014170143832483840,4014170143832484528_1,13,32.4,11,605300377085,1,13.7,6.9,8.98,1,0.5,4.49,45.4,1.0,13.0,5.0,1.17,4.5,22.73,28.4,5.0,0.0,3.5,15.19,7.54,5.67,0.0,0.0,1
4034920068635480064,4034920068635479773_2,2,33.3,11,605300377085,1,15.3,5.84,8.8,1,0.5,4.4,94.6,1.0,61.3,5.0,1.72,0.0,32.58,32.3,5.0,9.7,3.7,34.96,-12.08,1.72,0.0,0.0,1
2600997094202191872,2600997094202191732_1,7,30.5,11,605300377085,1,9.8,6.28,9.8,1,0.5,4.9,68.5,1.0,38.0,4.0,1.59,4.0,21.91,30.5,6.0,0.0,3.0,22.2,-0.29,5.59,0.0,0.0,1
4091720068715401216,4091720068715400733_2,7,32.4,11,605300377085,1,11.4,6.31,9.8,1,0.5,4.9,70.6,1.0,38.2,5.0,1.67,0.0,31.73,31.4,5.0,11.0,5.0,28.99,-8.26,1.67,0.0,0.0,1
4017740068673091072,4017740068673091295_1,7,23.7,11,605300377085,1,14.4,6.9,9.8,1,0.5,4.9,41.1,1.0,17.4,5.0,0.74,4.5,14.46,26.2,6.5,0.0,3.5,21.4,-6.94,5.24,0.0,0.0,1
3400995862042818048,3400995862042817652_2,11,18.9,11,605300377085,1,9.3,5.47,9.0,1,0.5,4.5,27.9,0.5,9.0,4.0,1.19,0.0,19.21,19.4,5.0,8.7,3.2,10.44,0.07,1.19,0.0,0.0,1
4086000143779646976,4086000143779647171_1,1,25.36,11,605300377085,1,16.3,6.9,9.9,1,0.5,4.95,72.6,1.0,47.24,5.0,0.82,4.5,16.04,27.36,6.0,0.0,3.5,37.45,-21.41,5.32,0.0,0.0,1
4094140143770792960,4094140143770793527_1,6,20.36,11,605300377085,1,8.8,6.9,7.0,1,0.5,3.5,88.9,1.0,68.54,5.0,0.57,4.5,11.29,21.36,5.0,0.0,3.5,10.6,0.69,5.07,19.2,0.0,1
2000995583575803904,2000995583575803789_2,7,56.5,11,605300377085,1,10.2,6.33,9.8,1,0.5,4.9,64.8,1.0,8.3,4.0,3.51,0.0,55.99,57.5,6.0,13.0,6.0,34.58,8.41,3.51,0.0,0.0,1
4051710068622455808,4051710068622456427_2,2,55.66,11,605300377085,1,11.4,5.51,8.8,1,0.5,4.4,156.2,1.0,100.54,5.0,2.83,0.0,53.83,45.66,5.0,15.0,9.0,40.61,-1.78,2.83,0.0,0.0,1
2000994541010469120,2000994541010468896_1,11,241.86,11,666131242444,1,29.4,29.4,20.0,2,0.3,12.0,261.5,1.0,19.64,4.0,14.63,0.0,230.23,244.86,6.0,8.7,1.7,125.75,95.78,14.63,0.0,0.0,1
