2001008900971341056,2001008900971340622_1,13,17.5,4,2041830331,1,8.7,7.42,3.0,1,1.0,3.0,32.4,1.0,14.9,5.0,0.75,4.0,8.75,17.5,6.0,0.0,3.0,10.3,-1.55,4.75,0.0,0.0,1
2001008900971341056,2001008900971340622_1,13,17.5,4,2041830350,1,8.4,4.18,2.0,1,1.4,2.8,32.4,1.0,14.9,5.0,0.75,4.0,8.75,17.5,6.0,0.0,3.0,10.3,-1.55,4.75,0.0,0.0,1
3901008903175174144,3901008903175173672_1,1,96.21,4,2052957472,3,5.3,0.0,4.0,1,0.3,1.2,125.4,1.0,29.19,0.0,5.77,0.0,91.44,93.21,0.0,6.8,5.8,46.28,38.36,5.77,0.0,0.0,1
2001008891481113088,2001008891481112479_1,2,22.9,4,2041830350,1,7.0,4.9,1.5,1,1.4,2.1,27.3,1.0,4.4,5.0,1.07,4.0,13.83,23.9,5.0,0.0,3.0,9.0,4.83,5.07,0.0,0.0,1
4030030144643983872,4030030144643984093_2,11,19.3,4,2041830350,1,7.6,7.6,1.4,1,1.4,1.96,37.8,1.0,18.5,0.0,1.01,0.0,19.29,20.3,0.0,8.7,7.7,14.11,-3.52,1.01,0.0,0.0,1
4039080144640360960,4039080144640361140_1,2,31.17,4,2052152039,1,9.6,7.89,6.5,1,0.5,3.25,80.8,1.0,16.1,5.0,2.78,4.5,53.42,59.7,5.0,0.0,3.5,12.66,40.76,7.28,16.0,0.0,2
2001008880120997120,2001008880120996510_1,12,4.26,4,2048646602,2,8.6,4.26,2.8,1,1.0,2.8,41.3,1.0,21.5,4.0,0.95,4.0,11.85,18.8,4.0,14.5,9.5,21.3,-23.95,4.95,0.0,0.0,2
2901008881403141120,2901008881403140578_2,8,22.5,4,2048646602,2,16.1,4.69,4.5,1,1.0,4.5,63.1,1.0,40.6,0.0,1.35,0.0,22.15,23.5,0.0,10.7,9.7,22.3,-10.85,1.35,0.0,0.0,1
4002480144686795776,4002480144686796388_1,6,36.3,4,2041905103,1,9.2,9.2,5.0,1,0.6,3.0,45.6,1.0,9.3,5.0,1.36,4.5,26.44,37.3,5.0,0.0,3.5,17.6,8.84,5.86,0.0,0.0,1
4001008870097485824,4001008870097486274_1,14,100.28,4,2048646602,2,11.6,4.58,4.0,1,1.0,4.0,185.7,0.1,67.5,5.0,6.79,4.0,102.51,118.8,5.5,20.12,14.52,55.22,27.17,10.79,0.0,0.0,2
4063160144586682880,4063160144586683009_1,10,64.68,4,40022042801,1,8.8,7.06,3.5,1,0.7,2.45,188.4,1.0,123.72,6.0,2.78,4.5,52.4,56.68,7.0,0.0,3.5,28.74,23.66,7.28,0.0,0.0,1
4066170144590532096,4066170144590532144_2,7,41.01,4,2048646602,2,11.2,4.23,3.5,1,1.0,3.5,65.7,1.0,18.74,0.0,2.52,0.0,45.44,43.49,0.0,32.82,31.82,25.1,-12.48,2.52,0.0,0.8,2
4000070144601546240,4000070144601546486_1,11,82.78,4,2052957707,1,17.7,13.35,9.0,1,0.6,5.4,213.2,1.0,130.42,6.0,3.69,4.5,69.59,78.78,6.0,0.0,3.5,66.62,2.97,8.19,0.0,0.0,1
4000070144601546240,4000070144601546486_1,11,82.78,4,2053367172,1,9.5,7.16,4.0,1,0.7,2.8,213.2,1.0,130.42,6.0,3.69,4.5,69.59,78.78,6.0,0.0,3.5,66.62,2.97,8.19,0.0,0.0,1
4000070144601546240,4000070144601546486_1,11,82.78,4,2042228786,1,16.6,12.52,5.0,1,1.0,5.0,213.2,1.0,130.42,6.0,3.69,4.5,69.59,78.78,6.0,0.0,3.5,66.62,2.97,8.19,0.0,0.0,1
4072540069382889984,4072540069382890109_1,2,58.6,4,2048646602,2,8.2,2.54,2.0,1,1.0,2.0,87.9,1.0,29.3,5.0,2.48,4.5,47.62,57.6,5.0,0.0,3.5,22.58,25.04,6.98,0.0,0.0,1
4072540069382889984,4072540069382890109_1,2,58.6,4,40022042801,1,6.7,5.89,2.5,1,0.7,1.75,87.9,1.0,29.3,5.0,2.48,4.5,47.62,57.6,5.0,0.0,3.5,22.58,25.04,6.98,0.0,0.0,1
2001008841793263104,2001008841793263305_2,6,22.5,4,2048646602,2,7.9,4.0,3.5,1,1.0,3.5,53.6,1.0,31.1,0.0,1.35,0.0,22.15,20.5,0.0,10.7,9.7,29.4,-17.95,1.35,0.0,0.0,1
4081480144598650880,4081480144598651399_1,11,66.79,4,2042228786,1,16.6,13.39,5.0,1,1.0,5.0,81.8,1.0,15.82,5.0,4.24,4.5,53.24,63.79,5.0,0.0,3.5,38.22,15.02,8.74,0.0,0.75,1
2001008831199439104,2001008831199438920_2,11,204.5,4,2052957505,1,4.9,4.78,2.8,1,0.3,0.84,221.1,0.5,16.6,0.0,12.27,0.0,192.73,200.0,0.0,8.8,8.3,70.6,113.33,12.27,6.0,0.0,1
2001008831199439104,2001008831199438920_2,11,204.5,4,2053367172,1,9.4,9.22,4.0,1,0.7,2.8,221.1,0.5,16.6,0.0,12.27,0.0,192.73,200.0,0.0,8.8,8.3,70.6,113.33,12.27,6.0,0.0,1
2001008820778361088,2001008820778360893_1,10,61.8,4,2048646602,2,11.6,4.9,3.0,1,1.0,3.0,99.1,1.0,37.3,0.0,3.71,0.0,59.09,62.8,0.0,7.5,6.5,46.1,5.49,3.71,0.0,0.0,1
2001008810816532992,2001008810816532913_2,14,48.2,4,2056720203,1,7.4,5.82,5.5,1,0.5,2.75,108.1,1.0,59.9,0.0,2.89,0.0,46.31,47.2,0.0,12.7,11.7,40.05,-6.44,2.89,0.0,0.0,1
4029120144597813248,4029120144597812990_1,2,26.0,4,2042228786,1,15.7,15.7,4.5,1,1.0,4.5,26.0,1.0,0.0,5.0,0.85,4.5,16.65,27.5,5.5,0.0,3.5,8.1,8.55,5.35,0.0,0.0,1
3501008793718720000,3501008793718719885_1,2,20.5,4,2048646602,2,7.8,4.9,2.0,1,1.0,2.0,48.1,1.0,27.6,5.0,0.93,4.0,11.57,21.5,5.0,0.0,3.0,16.0,-4.43,4.93,0.0,0.0,1
2801008770696216064,2801008770696216314_1,3,81.21,4,2052957472,3,5.0,0.01,3.5,1,0.3,1.05,102.1,0.5,20.89,0.0,4.87,0.0,76.84,81.71,0.0,7.7,7.2,37.91,31.23,4.87,0.0,0.0,1
2801008770696216064,2801008770696216314_1,3,81.21,4,2041905103,1,8.2,8.2,4.0,1,0.6,2.4,102.1,0.5,20.89,0.0,4.87,0.0,76.84,81.71,0.0,7.7,7.2,37.91,31.23,4.87,0.0,0.0,1
2001008760385782016,2001008760385781606_1,7,24.9,4,40022042801,1,8.4,7.51,4.0,1,0.7,2.8,47.4,1.0,22.5,4.0,1.25,4.0,16.65,23.9,4.0,0.0,3.0,14.4,2.25,5.25,0.0,0.0,1
2001008760385782016,2001008760385781606_1,7,24.9,4,2041830350,1,7.7,4.37,1.5,1,1.4,2.1,47.4,1.0,22.5,4.0,1.25,4.0,16.65,23.9,4.0,0.0,3.0,14.4,2.25,5.25,0.0,0.0,1
4101008760787271168,4101008760787270447_2,4,52.3,4,2055323645,1,8.3,8.3,3.5,1,1.0,3.5,71.0,0.5,18.7,0.0,3.14,0.0,49.66,52.8,0.0,8.7,8.2,40.6,0.36,3.14,0.0,0.0,1
3801008762562929152,3801008762562929256_2,12,20.0,4,2048646602,2,9.4,3.91,2.8,1,1.0,2.8,29.5,1.0,9.5,0.0,1.2,0.0,19.8,20.0,0.0,16.5,15.5,10.8,-7.5,1.2,0.0,0.0,1
4059930069485747200,4059930069485746865_2,7,55.7,4,2042228786,1,23.1,18.2,13.0,1,1.0,13.0,113.5,1.0,57.8,0.0,2.83,0.0,53.87,51.7,0.0,11.7,10.7,56.93,-14.76,2.83,0.0,0.0,1
2501008753634206208,2501008753634206325_1,12,77.81,4,2041830350,1,8.4,4.35,2.0,1,1.4,2.8,147.7,1.0,60.3,4.0,5.0,4.0,75.4,85.4,4.0,12.5,7.5,57.71,5.19,9.0,0.0,0.0,2
2501008753634206208,2501008753634206325_1,12,77.81,4,2052152039,1,15.8,14.06,12.0,1,0.5,6.0,147.7,1.0,60.3,4.0,5.0,4.0,75.4,85.4,4.0,12.5,7.5,57.71,5.19,9.0,0.0,0.0,2
3001008741684268032,3001008741684267973_1,8,23.9,4,2052957472,3,5.6,5.6,4.5,1,0.3,1.35,44.8,0.1,20.9,0.0,1.43,0.0,22.57,24.0,0.0,6.5,6.4,12.65,3.42,1.43,0.0,0.0,1
3001008741684268032,3001008741684267973_1,8,23.9,4,2048646602,2,15.3,4.9,4.5,1,1.0,4.5,44.8,0.1,20.9,0.0,1.43,0.0,22.57,24.0,0.0,6.5,6.4,12.65,3.42,1.43,0.0,0.0,1
4043560069485138944,4043560069485139557_1,2,19.5,4,2042228786,1,15.7,15.7,4.5,1,1.0,4.5,38.9,1.0,19.4,5.0,0.52,4.5,10.48,20.5,5.0,0.0,3.5,9.01,1.47,5.02,0.0,0.0,1
4056030144574144000,4056030144574144081_2,4,29.69,4,2048646602,2,9.6,2.9,3.0,1,1.0,3.0,69.5,1.0,31.0,0.0,2.37,0.0,37.13,30.69,0.0,6.5,5.5,13.76,16.87,2.37,0.0,1.0,1
4040960069391534080,4040960069391533649_2,11,36.6,4,2041830350,1,7.6,6.38,1.4,1,1.4,1.96,116.3,1.0,79.7,0.0,1.88,0.0,35.72,36.6,0.0,11.7,10.7,27.66,-3.64,1.88,0.0,0.0,1
4052740069425808896,4052740069425809081_1,2,22.3,4,2041830350,1,7.4,3.8,1.5,1,1.4,2.1,77.0,1.0,53.71,5.0,0.72,4.5,14.07,24.29,5.0,10.8,4.8,6.5,-3.23,5.22,0.0,0.0,2
2001008731943974912,2001008731943975547_2,14,54.1,4,2052152039,1,9.1,7.32,10.0,1,0.5,5.0,72.5,0.5,18.4,0.0,3.25,0.0,51.35,53.6,0.0,20.12,19.62,34.07,-2.84,3.25,0.0,0.0,1
1801008720512176896,1801008720512177011_1,9,36.2,4,2052957472,3,4.8,4.25,3.0,1,0.3,0.9,71.3,0.5,35.1,0.0,2.17,0.0,34.53,35.7,0.0,8.7,8.2,26.42,-0.59,2.17,0.0,0.0,1
2001008712868475904,2001008712868475718_2,4,46.61,4,2052957472,3,4.7,0.0,3.0,1,0.3,0.9,77.0,0.5,30.39,0.0,2.8,0.0,44.31,40.11,0.0,7.7,7.2,39.9,-3.29,2.8,0.0,0.0,1
4030530069416730112,4030530069416730217_1,6,20.8,4,2048646602,2,10.1,2.9,3.5,1,1.0,3.5,37.3,1.0,16.5,5.0,0.59,4.5,11.71,16.8,5.0,0.0,3.5,15.1,-3.39,5.09,0.0,0.0,1
301008713406672192,301008713406672205_1,10,21.0,4,2041905103,1,7.0,5.65,3.5,1,0.6,2.1,39.5,1.0,18.5,0.0,1.26,0.0,20.74,19.0,0.0,8.7,7.7,14.8,-2.76,1.26,0.0,0.0,1
4094450144577850880,4094450144577850997_1,8,33.89,4,2052957692,1,25.3,20.96,18.0,1,0.6,10.8,80.7,1.0,46.81,5.0,1.25,4.5,24.14,33.89,5.0,0.0,3.5,20.52,3.62,5.75,0.0,0.0,1
2001008703384855040,2001008703384855179_2,10,53.5,4,2048646602,2,12.2,4.26,3.0,1,1.0,3.0,89.9,1.0,36.4,0.0,3.21,0.0,51.29,54.5,0.0,13.7,12.7,19.44,18.15,3.21,0.0,0.0,1
2001008703384855040,2001008703384855179_2,10,53.5,4,2041905103,1,7.4,6.43,3.5,1,0.6,2.1,89.9,1.0,36.4,0.0,3.21,0.0,51.29,54.5,0.0,13.7,12.7,19.44,18.15,3.21,0.0,0.0,1
4090000144615773184,4090000144615772742_1,3,21.7,4,2052957505,1,5.6,5.6,3.0,1,0.3,0.9,57.0,1.0,35.3,5.0,0.64,4.5,12.56,18.2,5.5,0.0,3.5,15.4,-2.84,5.14,0.0,0.0,1
2001008691554375936,2001008691554375715_1,2,99.2,4,2048646602,2,7.8,4.75,2.0,1,1.0,2.0,109.3,1.0,10.1,4.0,5.71,4.0,86.49,100.2,4.0,0.0,3.0,29.38,57.11,9.71,0.0,0.0,1
2001008691554375936,2001008691554375715_1,2,99.2,4,2052957505,1,4.5,4.36,2.5,1,0.3,0.75,109.3,1.0,10.1,4.0,5.71,4.0,86.49,100.2,4.0,0.0,3.0,29.38,57.11,9.71,0.0,0.0,1
2001008691554375936,2001008691554375715_1,2,99.2,4,2055323645,1,8.7,8.44,3.0,1,1.0,3.0,109.3,1.0,10.1,4.0,5.71,4.0,86.49,100.2,4.0,0.0,3.0,29.38,57.11,9.71,0.0,0.0,1
4001490144658766848,4001490144658767468_2,12,33.4,4,2048646602,2,9.9,2.4,2.8,1,1.0,2.8,106.8,1.0,73.4,0.0,1.72,0.0,32.68,33.4,0.0,10.5,9.5,28.8,-6.62,1.72,0.0,0.0,1
301008682967070976,301008682967070947_1,2,29.7,4,2048646602,2,7.8,4.9,2.0,1,1.0,2.0,38.9,1.0,9.2,4.0,1.54,4.0,21.16,30.7,4.0,0.0,3.0,8.0,13.16,5.54,0.0,0.0,1
2001008681794040064,2001008681794039461_2,7,38.2,4,2048646602,2,7.9,4.33,3.5,1,1.0,3.5,46.2,0.5,8.0,0.0,2.29,0.0,36.41,35.7,0.0,8.7,8.2,19.51,8.2,2.29,0.0,0.0,1
4095460144574161920,4095460144574162535_1,8,85.9,4,2056720186,1,32.2,18.88,7.0,2,0.8,11.2,127.0,1.0,41.1,5.0,3.84,4.5,73.56,68.9,5.0,0.0,3.5,56.7,16.86,8.34,0.0,0.0,1
5301008680979148800,5301008680979148313_2,13,26.5,4,2048646602,2,9.4,4.11,3.3,1,1.0,3.3,63.9,1.0,37.4,0.0,1.59,0.0,25.91,21.5,0.0,22.12,21.12,26.18,-22.39,1.59,0.0,0.0,1
4501008672900909056,4501008672900909061_2,4,76.7,4,2048646602,2,9.6,4.9,3.0,1,1.0,3.0,105.6,1.0,28.9,0.0,4.6,0.0,73.1,77.7,0.0,15.14,14.14,58.0,-0.04,4.6,0.0,0.0,1
4029810069378849792,4029810069378850425_1,6,89.8,4,2055323645,1,12.2,9.38,4.0,1,1.0,4.0,121.1,1.0,31.3,5.0,4.04,4.5,77.26,91.3,5.5,0.0,3.5,70.7,6.56,8.54,0.0,0.0,1
4039840069410866176,4039840069410865714_2,11,88.0,4,40022042801,1,7.6,3.9,2.8,1,0.7,1.96,100.7,1.0,12.7,0.0,4.45,0.0,84.55,89.0,0.0,10.5,9.5,41.84,32.21,4.45,0.0,0.0,1
2701008674016299008,2701008674016298982_1,2,119.3,4,2041830350,1,7.0,4.9,1.5,1,1.4,2.1,179.5,1.0,18.6,4.0,9.41,4.0,144.49,161.9,4.0,15.14,10.14,80.53,48.82,13.41,0.0,0.0,2
4050540069467834880,4050540069467834963_1,2,52.2,4,2042228786,1,15.7,15.7,4.5,1,1.0,4.5,69.7,1.0,17.5,5.0,2.16,4.5,41.54,53.2,5.0,0.0,3.5,27.37,14.17,6.66,0.0,0.0,1
4050540069467834880,4050540069467834963_1,2,52.2,4,2052804188,1,15.7,15.7,5.0,1,1.0,5.0,69.7,1.0,17.5,5.0,2.16,4.5,41.54,53.2,5.0,0.0,3.5,27.37,14.17,6.66,0.0,0.0,1
2001008661100596992,2001008661100596821_2,14,161.1,4,2055710161,1,10.4,9.62,2.0,1,1.8,3.6,196.6,1.0,35.5,0.0,9.67,0.0,152.43,155.1,0.0,22.12,21.12,72.63,57.68,9.67,0.0,0.0,1
2001008653761755904,2001008653761755654_1,2,19.51,4,2052957472,3,4.5,0.0,2.0,1,0.3,0.6,38.1,1.0,18.59,4.0,0.93,4.0,11.58,18.51,4.0,0.0,3.0,7.41,4.17,4.93,0.0,0.0,1
2001008652642290944,2001008652642290760_1,2,45.02,4,2041905176,1,15.3,13.14,7.0,1,0.5,3.5,92.3,1.0,13.0,5.0,4.46,4.0,66.84,75.3,5.0,12.8,6.8,36.85,17.19,8.46,0.0,0.0,2
4043320144558840832,4043320144558841541_1,3,26.19,4,2041830350,1,10.1,2.6,2.5,1,1.4,3.5,106.2,1.0,80.01,5.0,0.86,4.5,16.83,18.19,5.0,0.0,3.5,31.8,-14.97,5.36,0.0,0.0,1
2001008643861660928,2001008643861661260_1,5,18.3,4,2048646602,2,9.8,4.22,3.6,1,1.0,3.6,32.2,1.0,13.9,4.0,0.86,4.0,10.44,17.3,4.0,0.0,3.0,11.45,-1.01,4.86,0.0,0.0,1
4026370144650378752,4026370144650378927_2,13,14.32,4,2057196200,1,16.2,14.32,7.0,1,0.6,4.2,107.3,1.0,43.4,5.0,2.75,4.5,52.65,54.9,5.0,14.5,8.5,31.3,6.85,7.25,0.0,0.0,2
4000610069352574976,4000610069352575667_1,12,43.8,4,2055710161,1,10.3,8.88,2.0,1,1.8,3.6,65.7,1.0,21.9,6.0,1.74,4.5,32.56,38.8,6.0,0.0,3.5,19.01,13.55,6.24,0.0,0.0,1
4031610069460979200,4031610069460979205_1,2,21.6,4,2042228786,1,15.7,15.7,4.5,1,1.0,4.5,31.5,1.0,9.9,5.0,0.63,4.5,12.47,23.1,5.5,0.0,3.5,9.3,3.17,5.13,0.0,0.0,1
4057550069402702848,4057550069402703479_1,6,6.6,4,2052957472,3,5.3,0.9,3.5,1,0.3,1.05,30.2,1.0,12.7,5.0,0.5,4.5,8.5,31.3,5.0,22.12,16.12,7.45,-21.07,5.0,4.0,12.8,2
4073760069405904896,4073760069405905495_1,2,60.1,4,2052804188,1,15.7,13.1,5.0,1,1.0,5.0,72.1,1.0,12.0,5.0,2.56,4.5,49.04,58.1,5.0,0.0,3.5,33.25,15.79,7.06,0.0,0.0,1
4073760069405904896,4073760069405905495_1,2,60.1,4,2052152039,1,9.6,8.0,6.5,1,0.5,3.25,72.1,1.0,12.0,5.0,2.56,4.5,49.04,58.1,5.0,0.0,3.5,33.25,15.79,7.06,0.0,0.0,1
4014100144564595200,4014100144564595444_1,5,55.1,4,2052957472,3,10.8,8.36,3.6,2,0.3,2.16,113.7,1.0,58.6,5.0,2.31,4.5,44.29,51.1,5.0,0.0,3.5,37.74,6.55,6.81,0.0,0.0,1
2001008591720332032,2001008591720332145_2,6,22.8,4,2048646602,2,10.6,4.71,3.5,1,1.0,3.5,43.8,0.1,21.0,0.0,1.37,0.0,21.53,12.9,0.0,10.8,10.7,9.65,1.08,1.37,0.0,0.0,1
4092580069369509888,4092580069369510499_1,5,42.71,4,2052957472,3,5.4,5.4,3.6,1,0.3,1.08,78.7,1.0,35.99,5.0,1.68,4.5,32.53,44.21,5.5,0.0,3.5,33.09,-0.56,6.18,0.0,0.0,1
2801008571218757120,2801008571218756817_1,8,257.3,4,2048646602,2,30.6,20.2,4.5,2,1.0,9.0,287.0,0.1,29.7,0.0,15.44,0.0,241.96,257.4,0.0,12.2,12.1,97.42,132.34,15.44,0.0,0.0,1
2801008571218757120,2801008571218756817_1,8,257.3,4,2053367177,1,20.0,20.0,6.0,1,1.4,8.4,287.0,0.1,29.7,0.0,15.44,0.0,241.96,257.4,0.0,12.2,12.1,97.42,132.34,15.44,0.0,0.0,1
2401008573191682048,2401008573191682120_1,1,26.2,4,2048646602,2,11.6,4.11,4.0,1,1.0,4.0,79.0,1.0,52.8,0.0,1.57,0.0,25.63,21.2,0.0,7.8,6.8,30.8,-12.97,1.57,0.0,0.0,1
