4041540069417286144,4041540069417286337_2,13,22.49,2,2045525810,5,45.8,0.99,16.8,1,0.8,6.72,100.9,1.0,78.41,0.0,1.17,0.0,22.32,23.49,0.0,14.5,13.5,26.38,-18.56,1.17,0.0,0.0,1
4041540069417286144,4041540069417286337_2,13,22.49,2,2054501436,5,14.8,1.9,16.8,1,0.4,3.36,100.9,1.0,78.41,0.0,1.17,0.0,22.32,23.49,0.0,14.5,13.5,26.38,-18.56,1.17,0.0,0.0,1
2101008911338349056,2101008911338349160_2,13,36.82,2,2054501436,5,17.9,0.09,16.8,1,0.4,3.36,110.1,1.0,54.4,4.0,3.1,4.0,45.6,47.7,4.0,12.5,7.5,36.06,-2.96,7.1,0.0,0.0,2
4024460144591795200,4024460144591794772_1,9,56.69,2,2045525810,5,16.6,0.79,2.0,1,0.8,0.8,114.0,1.0,57.31,5.5,2.39,4.5,45.3,51.69,5.5,0.0,3.5,48.0,-2.7,6.89,0.0,0.0,1
2001008900971341056,2001008900971340622_1,13,17.5,2,2044955048,2,15.3,5.9,4.5,1,1.0,4.5,32.4,1.0,14.9,5.0,0.75,4.0,8.75,17.5,6.0,0.0,3.0,10.3,-1.55,4.75,0.0,0.0,1
3901008903175174144,3901008903175173672_1,1,96.21,2,2044955048,2,9.6,6.07,3.5,1,1.0,3.5,125.4,1.0,29.19,0.0,5.77,0.0,91.44,93.21,0.0,6.8,5.8,46.28,38.36,5.77,0.0,0.0,1
4063160144586682880,4063160144586683009_1,10,64.68,2,2045525810,5,45.8,0.79,2.0,1,0.8,0.8,188.4,1.0,123.72,6.0,2.78,4.5,52.4,56.68,7.0,0.0,3.5,28.74,23.66,7.28,0.0,0.0,1
4066170144590532096,4066170144590532144_3,14,2.48,2,2045525810,5,6.7,0.85,2.0,1,0.8,0.8,65.7,1.0,18.74,0.0,2.52,0.0,45.44,43.49,0.0,32.82,31.82,25.1,-12.48,2.52,0.0,0.8,2
4066170144590532096,4066170144590532144_3,14,2.48,2,2054501436,5,5.1,1.63,2.0,1,0.4,0.4,65.7,1.0,18.74,0.0,2.52,0.0,45.44,43.49,0.0,32.82,31.82,25.1,-12.48,2.52,0.0,0.8,2
4054130144600425984,4054130144600426143_1,13,48.59,2,2045525810,5,45.8,0.85,16.8,1,0.8,6.72,153.2,1.0,104.61,5.0,1.98,4.5,38.11,45.59,5.0,0.0,3.5,50.78,-12.67,6.48,0.0,0.0,1
4054130144600425984,4054130144600426143_1,13,48.59,2,2054501436,5,17.9,1.64,16.8,1,0.4,3.36,153.2,1.0,104.61,5.0,1.98,4.5,38.11,45.59,5.0,0.0,3.5,50.78,-12.67,6.48,0.0,0.0,1
4000070144601546240,4000070144601546486_1,11,82.78,2,2045525810,5,45.8,0.75,6.8,1,0.8,2.72,213.2,1.0,130.42,6.0,3.69,4.5,69.59,78.78,6.0,0.0,3.5,66.62,2.97,8.19,0.0,0.0,1
2001008842546044928,2001008842546044809_1,8,86.4,2,4112300013,6,9.0,8.5,4.5,1,0.7,3.15,91.4,0.1,5.0,0.0,5.18,0.0,81.32,85.5,0.0,9.0,8.9,38.35,33.97,5.18,0.0,0.0,1
4081480144598650880,4081480144598651399_1,11,66.79,2,2045525810,5,45.8,0.81,6.8,1,0.8,2.72,81.8,1.0,15.82,5.0,4.24,4.5,53.24,63.79,5.0,0.0,3.5,38.22,15.02,8.74,0.0,0.75,1
4084420144638446080,4084420144638446101_1,6,20.3,2,2044955048,2,10.9,5.9,3.8,1,1.0,3.8,56.3,1.0,37.0,5.0,0.76,4.5,10.04,18.7,5.5,6.7,0.2,11.2,-7.86,5.26,0.0,2.25,2
4084420144638446080,4084420144638446101_2,14,1.9,2,2054501436,5,5.1,1.9,2.0,1,0.4,0.4,56.3,1.0,37.0,5.0,0.76,4.5,10.04,18.7,5.5,6.7,0.2,11.2,-7.86,5.26,0.0,2.25,2
2001008814017025024,2001008814017024974_1,9,76.4,2,2045525810,5,15.8,13.56,2.0,1,0.8,0.8,117.7,0.5,41.3,0.0,4.58,0.0,72.32,72.9,0.0,6.7,6.2,48.3,17.32,4.58,0.0,0.0,1
2001008812958892032,2001008812958891987_3,14,3.44,2,2045525810,5,6.4,3.44,2.0,1,0.8,0.8,40.8,0.1,20.3,0.0,1.23,0.0,19.37,20.6,0.0,31.0,30.9,20.8,-32.43,1.23,0.0,0.0,2
2001008810816532992,2001008810816532913_2,14,48.2,2,2054501436,5,4.4,3.52,2.0,1,0.4,0.4,108.1,1.0,59.9,0.0,2.89,0.0,46.31,47.2,0.0,12.7,11.7,40.05,-6.44,2.89,0.0,0.0,1
3001008803550000128,3001008803549999562_2,13,15.8,2,2045525810,5,11.8,2.75,16.8,1,0.8,6.72,36.3,1.0,20.5,0.0,0.95,0.0,15.85,15.8,0.0,10.5,9.5,14.72,-9.37,0.95,0.0,0.0,1
4085190144588365824,4085190144588366404_2,14,19.48,2,2045525810,5,6.7,0.99,2.0,1,0.8,0.8,66.8,1.0,47.32,0.0,1.02,0.0,19.46,20.48,0.0,6.5,5.5,10.02,2.94,1.02,0.0,0.0,1
4085190144588365824,4085190144588366404_2,14,19.48,2,2054501436,5,5.1,1.9,2.0,1,0.4,0.4,66.8,1.0,47.32,0.0,1.02,0.0,19.46,20.48,0.0,6.5,5.5,10.02,2.94,1.02,0.0,0.0,1
4030500069405870080,4030500069405869572_2,6,0.99,2,2045525810,5,45.8,0.99,2.0,1,0.8,0.8,78.3,1.0,54.71,5.0,0.73,4.5,14.36,20.09,5.5,8.8,2.3,7.62,-2.06,5.23,0.0,0.0,2
3301008791574939136,3301008791574938814_2,6,4.28,2,2054501436,5,4.8,4.28,2.0,1,0.4,0.4,48.1,1.0,22.9,4.0,1.27,4.0,16.93,21.2,4.0,20.12,15.12,14.9,-18.09,5.27,0.0,0.0,2
4095230144629545984,4095230144629546563_1,8,20.89,2,2045525810,5,12.2,0.99,5.0,1,0.8,2.0,34.5,1.0,14.6,5.0,1.04,4.5,10.36,21.89,5.0,0.0,3.5,22.0,-11.64,5.54,0.0,0.99,1
4031710069377724928,4031710069377725086_2,8,46.99,2,2054501436,5,7.6,1.46,5.0,1,0.4,1.0,114.7,1.0,67.71,0.0,2.4,0.0,45.59,37.99,0.0,12.5,11.5,39.8,-6.71,2.4,0.0,0.0,1
601008784056928000,601008784056928011_1,10,46.2,2,2045525810,5,11.8,2.8,2.0,1,0.8,0.8,113.8,1.0,67.6,0.0,2.77,0.0,44.43,45.2,0.0,12.5,11.5,57.65,-25.72,2.77,0.0,0.0,1
4032460144588429824,4032460144588429903_1,6,59.48,2,2045525810,5,45.8,0.78,2.0,1,0.8,0.8,178.2,1.0,118.72,5.0,2.52,4.5,48.46,45.48,5.0,0.0,3.5,63.05,-14.59,7.02,0.0,0.0,1
2001008773103964928,2001008773103965442_2,6,19.5,2,2054501436,5,24.0,16.36,2.0,4,0.4,1.6,35.8,1.0,16.3,4.0,0.93,4.0,11.57,18.5,4.0,20.12,15.12,2.4,-10.95,4.93,0.0,0.0,1
2001008773103964928,2001008773103965442_2,6,19.5,2,2045525810,5,11.8,3.14,2.0,1,0.8,0.8,35.8,1.0,16.3,4.0,0.93,4.0,11.57,18.5,4.0,20.12,15.12,2.4,-10.95,4.93,0.0,0.0,1
4101008760787271168,4101008760787270447_2,4,52.3,2,2044955048,2,10.0,6.9,4.5,1,1.0,4.5,71.0,0.5,18.7,0.0,3.14,0.0,49.66,52.8,0.0,8.7,8.2,40.6,0.36,3.14,0.0,0.0,1
4095690069398823936,4095690069398824517_1,7,19.69,2,2054501436,5,6.0,1.9,5.0,1,0.4,2.0,77.2,1.0,57.51,5.0,0.53,4.5,10.66,15.69,5.0,0.0,3.5,14.3,-3.64,5.03,0.0,0.0,1
4095690069398823936,4095690069398824517_1,7,19.69,2,2045525810,5,45.8,0.99,5.0,1,0.8,4.0,77.2,1.0,57.51,5.0,0.53,4.5,10.66,15.69,5.0,0.0,3.5,14.3,-3.64,5.03,0.0,0.0,1
4074500069428858880,4074500069428859460_2,7,35.9,2,2054501436,5,5.1,1.48,2.0,1,0.4,0.4,139.3,1.0,89.32,5.0,2.05,4.5,39.43,43.08,5.0,14.5,8.5,29.3,-4.37,6.55,0.0,0.0,2
4074500069428858880,4074500069428859460_2,7,35.9,2,2045525810,5,45.8,0.79,2.0,1,0.8,0.8,139.3,1.0,89.32,5.0,2.05,4.5,39.43,43.08,5.0,14.5,8.5,29.3,-4.37,6.55,0.0,0.0,2
2901008752027057152,2901008752027057391_2,10,23.9,2,2045525810,5,11.8,3.0,2.0,1,0.8,0.8,52.9,1.0,29.0,0.0,1.43,0.0,23.47,23.9,0.0,9.0,8.0,11.98,2.49,1.43,0.0,0.0,1
2901008752027057152,2901008752027057391_2,10,23.9,2,2054501436,5,15.9,0.07,2.0,1,0.4,0.4,52.9,1.0,29.0,0.0,1.43,0.0,23.47,23.9,0.0,9.0,8.0,11.98,2.49,1.43,0.0,0.0,1
4002920069479733248,4002920069479732813_2,7,5.54,2,2054501436,5,5.1,1.53,2.0,1,0.4,0.4,66.6,1.0,12.66,0.0,5.61,0.0,49.33,49.48,0.0,38.62,37.62,39.2,-28.49,5.61,0.0,4.53,2
4002920069479733248,4002920069479732813_2,7,5.54,2,2045525810,5,45.8,0.79,2.0,1,0.8,0.8,66.6,1.0,12.66,0.0,5.61,0.0,49.33,49.48,0.0,38.62,37.62,39.2,-28.49,5.61,0.0,4.53,2
4047500069377415168,4047500069377414704_2,7,55.18,2,2045525810,5,45.8,0.78,2.0,1,0.8,0.8,157.9,1.0,102.72,0.0,2.81,0.0,53.37,45.18,0.0,11.7,10.7,56.98,-15.31,2.81,0.0,0.0,1
3001008741684268032,3001008741684267973_1,8,23.9,2,2054501436,5,6.8,0.9,5.0,1,0.4,1.0,44.8,0.1,20.9,0.0,1.43,0.0,22.57,24.0,0.0,6.5,6.4,12.65,3.42,1.43,0.0,0.0,1
4052740069425808896,4052740069425809081_2,4,0.99,2,2045525810,5,45.8,0.99,2.0,1,0.8,0.8,77.0,1.0,53.71,5.0,0.72,4.5,14.07,24.29,5.0,10.8,4.8,6.5,-3.23,5.22,0.0,0.0,2
1801008720512176896,1801008720512177011_1,9,36.2,2,2054501436,5,8.7,0.08,2.0,1,0.4,0.4,71.3,0.5,35.1,0.0,2.17,0.0,34.53,35.7,0.0,8.7,8.2,26.42,-0.59,2.17,0.0,0.0,1
2001008724140716032,2001008724140716104_2,7,25.0,2,2054501436,5,4.4,0.75,2.0,1,0.4,0.4,57.0,1.0,32.0,0.0,1.5,0.0,24.5,24.0,0.0,8.7,7.7,18.43,-2.63,1.5,0.0,0.0,1
2001008712546251008,2001008712546251001_2,11,17.6,2,2054501436,5,4.4,0.71,6.8,1,0.4,1.36,43.6,1.0,26.0,0.0,1.06,0.0,17.54,15.6,0.0,22.12,21.12,26.42,-31.0,1.06,0.0,0.0,1
4020900069478742016,4020900069478741646_2,11,25.68,2,2045525810,5,45.8,0.99,5.8,1,0.8,2.32,134.9,1.0,109.22,0.0,1.33,0.0,25.35,26.68,0.0,7.7,6.7,22.93,-5.28,1.33,0.0,0.0,1
4020900069478742016,4020900069478741646_2,11,25.68,2,2054501436,5,8.2,1.9,5.8,1,0.4,1.16,134.9,1.0,109.22,0.0,1.33,0.0,25.35,26.68,0.0,7.7,6.7,22.93,-5.28,1.33,0.0,0.0,1
2001008712211683072,2001008712211682635_2,11,3.7,2,2045525810,5,11.8,3.6,5.8,1,0.8,2.32,68.6,1.0,47.7,4.0,1.01,4.0,12.89,21.9,4.0,20.12,15.12,17.64,-24.87,5.01,0.0,0.0,2
2001008712211683072,2001008712211682635_2,11,3.7,2,2054501436,5,17.9,0.1,5.8,1,0.4,1.16,68.6,1.0,47.7,4.0,1.01,4.0,12.89,21.9,4.0,20.12,15.12,17.64,-24.87,5.01,0.0,0.0,2
4011160144575290880,4011160144575290945_1,5,27.8,2,2045525810,5,45.8,15.65,24.8,1,0.8,19.84,69.5,1.0,41.7,5.0,0.94,4.5,18.36,29.3,5.5,0.0,3.5,29.76,-11.4,5.44,0.0,0.0,1
4011160144575290880,4011160144575290945_1,5,27.8,2,2054501436,5,23.7,12.15,24.8,1,0.4,9.92,69.5,1.0,41.7,5.0,0.94,4.5,18.36,29.3,5.5,0.0,3.5,29.76,-11.4,5.44,0.0,0.0,1
4096720069363373056,4096720069363372672_1,6,21.98,2,2045525810,5,45.8,0.99,2.0,1,0.8,0.8,88.1,1.0,66.12,5.0,0.65,4.5,12.83,18.48,5.5,0.0,3.5,8.8,4.03,5.15,0.0,0.0,1
2001008703384855040,2001008703384855179_2,10,53.5,2,2045525810,5,11.8,3.13,2.0,1,0.8,0.8,89.9,1.0,36.4,0.0,3.21,0.0,51.29,54.5,0.0,13.7,12.7,19.44,18.15,3.21,0.0,0.0,1
4090000144615773184,4090000144615772742_1,3,21.7,2,2054501436,5,11.0,1.9,9.8,1,0.4,1.96,57.0,1.0,35.3,5.0,0.64,4.5,12.56,18.2,5.5,0.0,3.5,15.4,-2.84,5.14,0.0,0.0,1
4032970069412414976,4032970069412415111_1,2,21.09,2,2054501436,5,4.8,1.9,2.0,1,0.4,0.4,59.3,1.0,38.21,5.0,0.6,4.5,11.99,15.59,5.0,0.0,3.5,12.75,-0.76,5.1,0.0,0.0,1
4090080144664652800,4090080144664653415_1,5,29.1,2,4112300013,6,9.5,7.07,4.5,1,0.7,3.15,73.6,1.0,44.5,5.0,1.0,4.5,19.6,20.1,5.0,0.0,3.5,26.07,-6.47,5.5,0.0,0.0,1
4089930069388887040,4089930069388886578_1,2,61.79,2,2054501436,5,4.8,1.55,2.0,1,0.4,0.4,131.0,1.0,69.21,5.0,2.64,4.5,50.65,51.49,5.0,0.0,3.5,49.15,1.5,7.14,0.0,0.0,1
4089930069388887040,4089930069388886578_1,2,61.79,2,2044955048,2,15.8,4.76,4.8,1,1.0,4.8,131.0,1.0,69.21,5.0,2.64,4.5,50.65,51.49,5.0,0.0,3.5,49.15,1.5,7.14,0.0,0.0,1
301008692139111808,301008692139111820_1,5,101.8,2,2054501436,5,22.5,22.5,24.8,1,0.4,9.92,101.8,1.0,0.0,5.0,5.81,4.0,87.99,102.8,5.0,0.0,3.0,47.56,40.43,9.81,0.0,0.0,1
2601008682001227776,2601008682001227764_2,13,66.1,2,2045525810,5,11.8,3.35,16.8,1,0.8,6.72,79.3,1.0,13.2,0.0,3.97,0.0,63.13,65.1,0.0,18.46,17.46,50.72,-6.05,3.97,0.0,0.0,1
4027920069414495232,4027920069414494754_1,4,22.79,2,2045525810,5,6.4,0.99,2.0,1,0.8,0.8,44.3,1.0,21.51,5.0,0.69,4.5,13.6,23.79,5.0,0.0,3.5,20.2,-6.6,5.19,0.0,0.0,1
4027920069414495232,4027920069414494754_1,4,22.79,2,2054501436,5,4.8,1.9,2.0,1,0.4,0.4,44.3,1.0,21.51,5.0,0.69,4.5,13.6,23.79,5.0,0.0,3.5,20.2,-6.6,5.19,0.0,0.0,1
1801008670332918016,1801008670332917909_1,1,20.3,2,2044955048,2,9.6,6.9,3.5,1,1.0,3.5,46.1,1.0,25.8,0.0,1.22,0.0,20.08,21.3,0.0,8.8,7.8,19.6,-8.32,1.22,0.0,0.0,1
4101008670278557184,4101008670278557200_2,7,28.0,2,2054501436,5,4.4,0.75,2.0,1,0.4,0.4,47.2,1.0,19.2,0.0,1.68,0.0,27.32,28.0,0.0,10.5,9.5,22.9,-6.08,1.68,0.0,0.0,1
401008662080272704,401008662080272705_2,10,52.3,2,2054501436,5,15.9,0.1,2.0,1,0.4,0.4,86.6,1.0,34.3,0.0,3.14,0.0,50.16,53.3,0.0,10.5,9.5,23.5,16.16,3.14,0.0,0.0,1
2001008653761755904,2001008653761755654_1,2,19.51,2,2045525810,5,11.8,3.14,2.0,1,0.8,0.8,38.1,1.0,18.59,4.0,0.93,4.0,11.58,18.51,4.0,0.0,3.0,7.41,4.17,4.93,0.0,0.0,1
4095960069372130816,4095960069372130882_1,4,23.1,2,2044955048,2,16.1,5.9,4.5,1,1.0,4.5,47.8,1.0,24.7,5.0,0.7,4.5,13.9,24.1,5.0,0.0,3.5,13.54,0.36,5.2,0.0,0.0,1
4043320144558840832,4043320144558841541_1,3,26.19,2,2044955048,2,10.1,5.2,3.5,1,1.0,3.5,106.2,1.0,80.01,5.0,0.86,4.5,16.83,18.19,5.0,0.0,3.5,31.8,-14.97,5.36,0.0,0.0,1
4044730069352855040,4044730069352855176_1,13,55.99,2,2045525810,5,45.8,0.86,16.8,1,0.8,6.72,146.1,1.0,90.11,5.0,2.35,4.5,45.14,52.49,5.0,0.0,3.5,60.24,-15.1,6.85,0.0,0.0,1
4068520069374560768,4068520069374560775_1,7,34.29,2,2054501436,5,6.0,1.47,2.0,1,0.4,0.4,123.6,1.0,89.31,5.0,1.26,4.5,24.53,25.29,5.0,0.0,3.5,32.01,-7.48,5.76,0.0,0.0,1
4068520069374560768,4068520069374560775_1,7,34.29,2,2045525810,5,45.8,0.76,2.0,1,0.8,0.8,123.6,1.0,89.31,5.0,1.26,4.5,24.53,25.29,5.0,0.0,3.5,32.01,-7.48,5.76,0.0,0.0,1
4068520069374560768,4068520069374560775_1,7,34.29,2,2044955048,2,15.8,4.56,4.81,1,1.0,4.81,123.6,1.0,89.31,5.0,1.26,4.5,24.53,25.29,5.0,0.0,3.5,32.01,-7.48,5.76,0.0,0.0,1
4082030144604972032,4082030144604971734_1,6,25.6,2,2044955048,2,10.9,5.9,3.8,1,1.0,3.8,70.2,1.0,44.6,5.0,0.83,4.5,16.27,26.6,5.0,0.0,3.5,22.8,-6.53,5.33,0.0,0.0,1
2801008632545254912,2801008632545254942_1,2,18.7,2,2054501436,5,4.6,0.77,2.0,1,0.4,0.4,40.5,1.0,21.8,4.0,0.88,4.0,10.82,19.7,4.0,0.0,3.0,14.2,-3.38,4.88,0.0,0.0,1
2801008632545254912,2801008632545254942_1,2,18.7,2,2044955048,2,15.0,5.96,4.8,1,1.0,4.8,40.5,1.0,21.8,4.0,0.88,4.0,10.82,19.7,4.0,0.0,3.0,14.2,-3.38,4.88,0.0,0.0,1
2001008622267122944,2001008622267123307_2,4,20.2,2,2045525810,5,11.8,3.6,2.0,1,0.8,0.8,56.5,0.5,36.3,0.0,1.21,0.0,19.49,5.7,0.0,7.7,7.2,20.5,-8.71,1.21,0.0,0.0,1
2001008622267122944,2001008622267123307_2,4,20.2,2,2054501436,5,4.4,0.9,2.0,1,0.4,0.4,56.5,0.5,36.3,0.0,1.21,0.0,19.49,5.7,0.0,7.7,7.2,20.5,-8.71,1.21,0.0,0.0,1
2001008620865562112,2001008620865562103_2,13,3.12,2,2045525810,5,11.8,3.12,16.8,1,0.8,6.72,37.1,1.0,18.1,4.0,0.9,4.0,11.1,18.0,4.0,14.5,9.5,14.47,-17.87,4.9,0.0,0.0,2
4031610069460979200,4031610069460979205_1,2,21.6,2,2044955048,2,15.8,5.9,4.8,1,1.0,4.8,31.5,1.0,9.9,5.0,0.63,4.5,12.47,23.1,5.5,0.0,3.5,9.3,3.17,5.13,0.0,0.0,1
4057550069402702848,4057550069402703479_1,6,6.6,2,2054501436,5,4.8,1.9,2.0,1,0.4,0.4,30.2,1.0,12.7,5.0,0.5,4.5,8.5,31.3,5.0,22.12,16.12,7.45,-21.07,5.0,4.0,12.8,2
4021550069367882240,4021550069367882490_2,11,17.18,2,2045525810,5,45.8,0.79,5.8,1,0.8,2.32,124.3,1.0,107.12,0.0,0.91,0.0,17.27,16.68,0.0,6.7,5.7,18.63,-8.06,0.91,0.0,0.0,1
4021550069367882240,4021550069367882490_2,11,17.18,2,2054501436,5,8.2,1.51,5.8,1,0.4,1.16,124.3,1.0,107.12,0.0,0.91,0.0,17.27,16.68,0.0,6.7,5.7,18.63,-8.06,0.91,0.0,0.0,1
2001008611803707904,2001008611803708085_2,11,47.5,2,2045525810,5,11.8,3.25,5.8,1,0.8,2.32,96.3,0.5,48.8,0.0,2.85,0.0,45.15,46.0,0.0,10.7,10.2,35.27,-0.82,2.85,0.0,0.0,1
2001008611803707904,2001008611803708085_2,11,47.5,2,2054501436,5,7.8,0.81,5.8,1,0.4,1.16,96.3,0.5,48.8,0.0,2.85,0.0,45.15,46.0,0.0,10.7,10.2,35.27,-0.82,2.85,0.0,0.0,1
4031100144645556224,4031100144645555952_1,9,36.39,2,2045525810,5,16.6,0.84,2.0,1,0.8,0.8,59.0,1.0,22.61,6.0,1.37,4.5,25.52,31.39,6.0,0.0,3.5,28.3,-2.78,5.87,0.0,0.0,1
4091150144565648896,4091150144565649117_1,2,77.09,2,2045525810,5,45.8,0.73,2.0,1,0.8,0.8,161.0,1.0,83.91,5.0,3.41,4.5,65.18,73.09,5.0,0.0,3.5,56.05,9.13,7.91,0.0,0.0,1
4014100144564595200,4014100144564595444_1,5,55.1,2,2053358252,1,16.1,12.47,4.5,1,1.0,4.5,113.7,1.0,58.6,5.0,2.31,4.5,44.29,51.1,5.0,0.0,3.5,37.74,6.55,6.81,0.0,0.0,1
4014100144564595200,4014100144564595444_1,5,55.1,2,2054501436,5,23.7,10.77,24.8,1,0.4,9.92,113.7,1.0,58.6,5.0,2.31,4.5,44.29,51.1,5.0,0.0,3.5,37.74,6.55,6.81,0.0,0.0,1
4083710069372306944,4083710069372307118_2,11,15.68,2,2045525810,5,45.8,0.79,5.8,1,0.8,2.32,113.3,1.0,97.62,0.0,0.83,0.0,15.85,16.68,0.0,6.7,5.7,22.82,-13.67,0.83,0.0,0.0,1
2001008593067428096,2001008593067427890_2,11,22.5,2,2054501436,5,7.8,0.73,5.8,1,0.4,1.16,34.4,0.5,11.9,0.0,1.35,0.0,21.65,21.0,0.0,8.8,8.3,10.66,2.19,1.35,0.0,0.0,1
4026700069349412864,4026700069349413511_1,9,20.89,2,2045525810,5,16.6,0.99,2.0,1,0.8,0.8,49.7,1.0,28.81,0.0,0.59,4.5,16.8,21.89,5.0,0.0,3.5,19.8,-3.0,5.09,0.0,0.0,1
2101008582416281088,2101008582416281031_1,10,26.5,2,2045525810,5,11.8,3.02,2.0,1,0.8,0.8,66.3,1.0,39.8,0.0,1.59,0.0,25.91,26.5,0.0,8.7,7.7,9.6,7.61,1.59,0.0,0.0,1
2101008582416281088,2101008582416281031_1,10,26.5,2,2054501436,5,30.2,12.78,2.0,2,0.4,0.8,66.3,1.0,39.8,0.0,1.59,0.0,25.91,26.5,0.0,8.7,7.7,9.6,7.61,1.59,0.0,0.0,1
2801008571218757120,2801008571218756817_1,8,257.3,2,2054501436,5,6.8,0.9,5.0,1,0.4,1.0,287.0,0.1,29.7,0.0,15.44,0.0,241.96,257.4,0.0,12.2,12.1,97.42,132.34,15.44,0.0,0.0,1
2001008570185145088,2001008570185144736_1,12,20.16,2,2044955048,2,11.6,6.39,4.0,1,1.0,4.0,59.2,1.0,22.5,5.0,1.9,4.0,26.8,34.7,8.0,22.12,13.12,27.5,-22.82,5.9,0.0,0.0,2
4049010144647613952,4049010144647613998_2,1,51.0,2,2044955048,2,10.6,9.18,3.5,1,1.0,3.5,134.5,0.0,83.5,0.0,2.55,0.0,48.45,44.0,0.0,10.5,10.5,53.05,-15.1,2.55,0.0,0.0,1
