2000972993573527040,2000972993573526685_2,13,26.41,27,2056720221,1,7.7,6.47,1.0,1,3,3.0,43.5,1.0,17.09,4.0,1.64,0.0,26.77,25.41,5.0,18.46,12.46,16.28,-7.97,1.64,0.0,0.0,1
2000971623082183936,2000971623082184528_2,6,39.01,27,2056720221,1,5.5,4.87,0.8,1,3,2.4,67.4,1.0,28.39,4.0,2.58,0.0,41.43,43.01,8.0,17.14,8.14,23.15,1.14,2.58,0.0,0.0,1
4059410142269879808,4059410142269879962_1,2,14.0,27,2056720221,1,14.0,14.0,1.0,2,3,6.0,37.8,1.0,0.0,5.0,1.44,4.5,27.86,38.8,5.0,22.12,16.12,18.0,-12.26,5.94,0.0,0.0,2
2800971151223569920,2800971151223569899_1,7,22.6,27,2056720221,1,5.1,5.1,0.7,1,3,2.1,34.5,1.0,11.9,4.0,1.12,4.0,14.48,23.6,4.0,0.0,3.0,15.51,-1.03,5.12,0.0,0.0,1
4068970066964587008,4068970066964587182_1,13,27.5,27,2056720221,1,14.0,11.5,1.0,2,3,6.0,30.0,1.0,2.5,5.0,0.92,4.5,18.08,23.5,5.0,0.0,3.5,12.8,5.28,5.42,0.0,0.0,1
4004450142250799104,4004450142250798666_2,13,4.5,27,2056720221,1,7.3,4.5,1.0,1,3,3.0,50.9,1.0,22.09,5.0,0.99,4.5,19.32,29.81,5.0,18.14,12.14,16.0,-14.82,5.49,0.0,0.0,2
2000970091853312000,2000970091853312089_2,2,20.3,27,2056720221,1,5.7,4.56,1.0,1,3,3.0,25.3,1.0,5.0,4.0,1.34,0.0,21.96,22.3,6.0,8.7,1.7,15.0,-1.74,1.34,0.0,0.0,1
2000970063328218880,2000970063328219427_1,7,58.6,27,2056720221,1,25.5,25.5,0.7,5,3,10.5,58.6,1.0,0.0,4.0,3.28,4.0,48.32,61.6,6.0,0.0,3.0,28.3,20.02,7.28,0.0,0.0,1
4003620066831455232,4003620066831454775_1,2,61.5,27,2056720221,1,7.0,3.66,1.0,1,3,3.0,98.9,1.0,37.4,5.0,2.63,4.5,50.37,53.5,6.0,0.0,3.5,43.15,7.22,7.13,0.0,0.0,1
4058770066825303040,4058770066825302722_2,7,50.0,27,2056720221,1,6.0,3.12,0.7,1,3,2.1,84.3,1.0,34.3,5.0,2.55,0.0,48.45,43.0,5.0,8.8,2.8,39.75,-0.1,2.55,0.0,0.0,1
2000968463959982080,2000968463959981881_2,13,42.3,27,2056720221,1,6.9,6.9,1.0,1,3,3.0,42.3,1.0,0.0,4.0,2.6,0.0,41.7,44.3,5.0,15.0,9.0,18.82,7.88,2.6,0.0,0.0,1
4049270142052186112,4049270142052185745_1,2,29.86,27,2056720221,1,7.0,4.14,1.0,1,3,3.0,40.1,1.0,7.4,5.0,1.18,4.5,23.02,31.7,5.0,0.0,3.5,15.6,7.42,5.68,0.7,0.0,2
4007960066834452992,4007960066834453080_2,2,48.5,27,2056720221,1,6.0,4.0,1.0,1,3,3.0,60.9,1.0,23.4,5.0,1.63,0.0,36.87,44.5,5.0,8.7,2.7,28.4,-0.23,1.63,5.2,9.87,1
2900967261352312832,2900967261352312813_2,6,60.61,27,2056720221,1,7.1,4.97,0.8,1,3,2.4,85.7,0.1,25.09,4.0,3.82,0.0,59.89,58.71,7.0,19.0,11.9,43.52,-2.63,3.82,1.05,0.0,1
4050090141905856000,4050090141905856201_2,13,12.76,27,2056720221,1,6.2,3.5,1.0,1,3,3.0,57.7,1.0,19.1,5.0,1.98,0.0,37.62,36.6,5.0,40.6,34.6,22.3,-25.28,1.98,0.0,0.0,2
4046260141897524224,4046260141897523964_1,6,23.32,27,2056720221,1,5.9,4.5,0.8,1,3,2.4,43.9,1.0,20.58,5.0,0.72,4.5,14.1,23.72,5.0,0.0,3.5,14.11,-0.01,5.22,0.0,0.0,1
4039700066680475136,4039700066680475234_1,7,58.02,27,2056720221,1,5.4,3.62,0.7,1,3,2.1,91.4,1.0,33.38,5.0,2.45,4.5,47.07,47.02,5.0,0.0,3.5,36.1,10.97,6.95,0.0,0.0,1
4031700066675688960,4031700066675688971_2,11,28.0,27,2056720221,1,14.6,11.8,1.0,2,3,6.0,30.8,1.0,2.8,5.0,1.45,0.0,27.55,29.0,5.0,7.7,1.7,12.0,7.85,1.45,0.0,0.0,1
4020430141889931776,4020430141889931901_1,2,63.61,27,2056720221,1,7.0,3.69,1.0,1,3,3.0,105.9,1.0,34.09,5.0,3.14,4.5,60.17,64.51,5.0,21.8,15.8,53.95,-15.58,7.64,0.0,0.0,2
300966752497025024,300966752497025035_2,2,22.8,27,2056720221,1,22.8,22.8,1.0,4,3,12.0,22.8,1.0,0.0,0.0,1.67,0.0,27.13,28.8,5.0,8.7,2.7,12.0,6.43,1.67,0.0,0.0,1
2700965422228602880,2700965422228603492_2,6,12.32,27,2056720221,1,14.2,12.32,0.8,2,3,4.8,35.2,0.1,13.8,4.0,1.04,4.0,12.46,21.5,4.0,10.7,6.6,10.25,-8.49,5.04,0.0,0.0,2
2001045051325084928,2001045051325085449_2,15,3.59,27,2056720221,1,4.0,3.59,1.0,1,3,3.0,48.9,1.0,22.3,5.0,1.3,4.0,17.3,28.6,8.0,9.0,0.0,32.8,-24.5,5.3,0.0,0.0,2
2401044790144904192,2401044790144904241_2,7,10.92,27,2056720221,1,5.6,4.97,0.7,1,3,2.1,51.65,0.1,16.09,5.0,1.83,4.0,24.83,35.66,5.0,12.5,7.4,31.22,-18.89,5.83,0.0,0.0,2
2801042111560442880,2801042111560442970_1,10,40.4,27,2056720221,1,14.8,13.17,2.0,1,3,6.0,45.4,1.0,5.0,0.0,2.42,0.0,38.98,41.4,0.0,12.5,11.5,18.6,7.88,2.42,0.0,0.0,1
501039284284658624,501039284284658571_2,13,13.86,27,2056720221,1,8.6,7.36,1.0,1,3,3.0,113.03,1.0,23.27,5.0,5.09,4.0,76.67,73.76,5.0,19.8,13.8,43.36,13.51,9.09,0.0,0.0,2
4091680071454852096,4091680071454851626_1,6,69.5,27,2056720221,1,7.5,5.23,0.8,1,3,2.4,137.68,1.0,68.18,5.0,3.02,4.5,57.98,70.5,7.0,0.0,3.5,55.9,2.08,7.52,0.0,0.0,1
4073280146597906944,4073280146597906954_1,7,23.21,27,2056720221,1,6.9,6.9,0.7,1,3,2.1,37.15,1.0,13.94,5.0,0.72,4.5,13.99,19.21,5.0,0.0,3.5,10.47,3.52,5.22,0.0,0.0,1
4006290146555892224,4006290146555892351_1,7,68.17,27,2056720221,1,6.9,5.52,0.7,1,3,2.1,114.13,1.0,37.96,5.0,3.36,4.5,64.31,71.17,5.0,12.8,6.8,32.02,19.49,7.86,4.0,0.0,2
4080480146541082112,4080480146541082363_1,14,39.31,27,2056720221,1,9.7,8.23,1.2,1,3,3.6,61.79,1.0,22.48,5.0,2.01,0.0,38.3,39.31,5.0,6.5,0.5,26.3,5.5,2.01,0.0,0.0,1
4094390146418196992,4094390146418197109_2,6,26.17,27,2056720221,1,7.6,6.31,0.8,1,3,2.4,133.58,1.0,35.41,5.0,4.46,4.5,85.21,94.67,5.5,14.5,8.0,50.73,19.98,8.96,0.0,0.0,2
2001037363634422016,2001037363634421491_2,15,27.66,27,2056720221,1,6.8,4.62,1.0,1,3,3.0,50.58,1.0,22.92,0.0,1.66,0.0,27.0,24.66,0.0,14.5,13.5,31.4,-18.9,1.66,0.0,0.0,1
4055400146372769792,4055400146372770382_1,2,48.88,27,2056720221,1,8.6,6.92,1.0,1,3,3.0,133.95,1.0,67.51,5.0,2.87,4.5,55.07,60.44,7.0,16.2,8.2,54.35,-15.48,7.37,0.0,0.0,2
2001036392568376064,2001036392568376443_2,13,7.77,27,2056720221,1,8.6,7.77,1.0,1,3,3.0,39.71,1.0,11.41,5.0,1.4,4.0,18.9,27.3,5.0,20.8,14.8,16.7,-18.6,5.4,0.0,0.0,2
4076590071172512768,4076590071172513413_1,11,69.51,27,2056720221,1,8.6,6.99,1.0,1,3,3.0,97.35,1.0,27.84,5.0,3.02,4.5,57.99,66.51,5.0,0.0,3.5,37.3,20.69,7.52,0.0,0.0,1
5301034752448190464,5301034752448190714_1,11,112.25,27,2056720221,1,8.2,8.2,1.0,1,3,3.0,157.48,1.0,45.23,0.0,6.74,0.0,106.51,113.25,0.0,7.5,6.5,61.54,37.47,6.74,3.95,0.0,1
2301033421053881088,2301033421053881195_1,13,134.58,27,2056720221,1,8.0,7.82,1.0,1,3,3.0,174.31,1.0,39.73,4.5,7.8,4.0,119.28,133.58,4.5,0.0,3.0,66.52,52.76,11.8,0.0,0.0,1
301033372099852928,301033372099852959_1,11,43.6,27,2056720221,1,16.0,16.0,1.0,2,3,6.0,43.6,1.0,0.0,0.0,2.62,0.0,41.98,44.6,0.0,19.2,18.2,24.0,-1.22,2.62,0.0,0.0,1
3801033291012548096,3801033291012548277_2,6,28.9,27,2056720221,1,6.7,4.62,0.8,1,3,2.4,57.3,1.0,28.4,0.0,1.73,0.0,28.17,28.9,0.0,24.8,23.8,27.7,-24.33,1.73,0.0,0.0,1
4095010145977503744,4095010145977504335_2,7,48.7,27,2056720221,1,9.4,7.77,0.7,1,3,2.1,84.9,1.0,36.2,5.0,2.49,0.0,47.21,45.7,5.0,14.5,8.5,37.6,-4.89,2.49,0.0,0.0,1
4045740070808702976,4045740070808703544_2,2,26.95,27,2056720221,1,16.4,13.99,1.0,2,3,6.0,66.5,1.0,25.8,5.0,1.58,4.5,30.62,40.7,5.0,13.8,7.8,18.21,-1.39,6.08,0.0,0.0,2
4061880070654909952,4061880070654910184_1,6,21.0,27,2056720221,1,7.3,7.3,0.8,1,3,2.4,40.7,1.0,19.7,5.0,0.6,4.5,11.9,17.5,5.5,0.0,3.5,12.2,-0.3,5.1,0.0,0.0,1
2001028671625997056,2001028671625996900_2,6,26.5,27,2056720221,1,27.6,26.5,0.8,4,3,9.6,27.6,0.1,1.1,4.0,1.35,4.0,17.25,26.6,4.0,6.5,2.4,9.6,1.15,5.35,0.0,0.0,1
3301027740618874880,3301027740618875370_1,7,31.51,27,2056720221,1,12.8,9.64,0.7,2,3,4.2,72.5,1.0,15.6,5.0,3.11,4.0,45.79,58.4,7.5,12.5,4.0,31.3,1.99,7.11,0.0,0.0,2
2701027330116163072,2701027330116162564_1,10,105.78,27,2056720221,1,28.6,20.1,2.0,2,3,12.0,121.1,1.0,15.32,0.0,6.35,0.0,100.43,106.78,0.0,10.7,9.7,46.44,43.29,6.35,0.0,0.0,1
4057510070481520128,4057510070481520205_1,10,26.2,27,2056720221,1,15.1,15.1,2.0,1,3,6.0,26.2,1.0,0.0,5.0,0.86,4.5,16.84,25.7,6.5,0.0,3.5,10.0,6.84,5.36,0.0,0.0,1
2001024880580825088,2001024880580824618_2,13,4.93,27,2056720221,1,8.3,4.93,1.0,1,3,3.0,33.4,1.0,16.19,4.0,0.79,4.0,9.42,16.21,4.0,12.5,7.5,11.08,-14.16,4.79,0.0,0.0,2
2001024423387900928,2001024423387900566_1,13,28.61,27,2056720221,1,7.9,5.27,1.0,1,3,3.0,48.4,1.0,19.79,4.0,1.48,4.0,20.13,27.61,4.0,0.0,3.0,16.98,3.15,5.48,0.0,0.0,1
4061280145613092864,4061280145613093507_1,11,21.3,27,2056720221,1,8.3,8.3,1.0,1,3,3.0,21.3,1.0,0.0,5.0,0.61,4.5,12.19,17.3,5.0,0.0,3.5,7.0,5.19,5.11,0.0,0.0,1
2101023321524978944,2101023321524979286_2,11,20.91,27,2056720221,1,8.3,4.71,1.0,1,3,3.0,35.1,0.5,14.19,0.0,1.25,0.0,20.16,20.41,0.0,10.7,10.2,11.0,-1.54,1.25,0.0,0.0,1
2001023231379727104,2001023231379726666_2,13,22.0,27,2056720221,1,8.3,5.1,1.0,1,3,3.0,27.5,1.0,5.5,5.0,1.02,4.0,12.98,23.0,5.0,18.5,12.5,7.0,-12.52,5.02,0.0,0.0,1
2801021460898688000,2801021460898687757_2,7,5.8,27,2056720221,1,7.8,5.8,0.7,1,3,2.1,90.1,0.1,8.99,4.0,4.63,4.0,68.58,81.21,4.0,10.8,6.7,66.18,-8.4,8.63,0.0,0.0,2
4048450145419619840,4048450145419620093_2,7,33.48,27,2056720221,1,7.3,5.54,0.7,1,3,2.1,99.4,1.0,65.92,5.0,1.73,0.0,32.75,29.68,5.0,14.5,8.5,26.33,-8.08,1.73,0.0,0.0,1
2001020541858809088,2001020541858808694_2,11,287.6,27,2056720221,1,8.3,5.7,1.0,1,3,3.0,330.4,0.5,42.8,0.0,17.26,0.0,270.84,285.1,0.0,13.5,13.0,150.49,106.85,17.26,0.0,0.0,1
4086930070174649856,4086930070174649937_1,7,30.05,27,2056720221,1,6.7,5.5,0.7,1,3,2.1,92.0,1.0,43.81,5.0,1.96,4.5,37.73,44.19,5.0,13.8,7.8,32.13,-8.2,6.46,0.0,0.0,2
2001020370085441024,2001020370085440400_2,6,13.2,27,2056720221,1,6.9,5.8,0.8,1,3,2.4,28.2,0.1,1.1,5.0,1.33,4.0,16.87,28.2,6.0,13.8,7.7,9.4,-6.33,5.33,0.0,0.0,2
2801020311023139840,2801020311023139942_2,13,5.8,27,2056720221,1,8.3,5.8,1.0,1,3,3.0,51.6,1.0,20.41,4.0,1.63,4.0,22.56,32.19,4.0,16.2,11.2,18.3,-11.94,5.63,0.0,0.0,2
3801020183219926016,3801020183219925850_2,13,14.68,27,2056720221,1,7.8,5.8,1.0,1,3,3.0,87.1,0.1,23.62,5.0,3.51,4.0,51.07,59.58,6.0,20.2,14.1,45.24,-14.37,7.51,0.0,0.0,2
4069940070044184064,4069940070044184221_1,7,22.78,27,2056720221,1,6.7,6.7,0.7,1,3,2.1,107.7,1.0,84.92,5.0,0.69,4.5,13.59,24.28,5.5,0.0,3.5,17.28,-3.69,5.19,0.0,0.0,1
2001019020579630080,2001019020579630270_2,13,57.9,27,2056720221,1,24.9,22.4,1.0,3,3,9.0,141.2,1.0,16.6,5.0,7.18,4.0,109.42,125.6,5.0,9.0,3.0,42.72,57.7,11.18,0.0,0.0,2
5401018960987894784,5401018960987895127_1,7,20.4,27,2056720221,1,6.4,5.8,0.7,1,3,2.1,21.0,1.0,0.6,5.0,0.92,4.0,11.48,23.4,7.0,0.0,3.0,5.68,5.8,4.92,0.0,0.0,1
4601018840728183808,4601018840728184050_2,13,24.11,27,2056720221,1,16.6,14.1,1.0,2,3,6.0,34.1,1.0,9.99,0.0,1.45,0.0,23.66,25.11,0.0,17.8,16.8,10.26,-4.4,1.45,0.0,0.0,1
