4097290146244642816,4097290146244643488_2,13,35.3,28,2050421148,1,15.5,15.5,5.0,1,1,5.0,35.3,1.0,0.0,5.0,1.32,4.5,25.48,38.3,7.0,12.5,4.5,11.0,1.98,5.82,0.0,0.0,1
4071380146154506752,4071380146154506752_2,14,66.6,28,2050421148,1,11.2,8.68,4.6,1,1,4.6,44.8,1.0,10.07,6.0,2.12,4.5,23.11,60.6,6.0,8.8,1.8,17.85,-3.54,6.62,40.0,28.05,1
2001033430436774912,2001033430436775369_3,14,59.6,28,2050421148,1,10.6,10.6,4.6,1,1,4.6,131.6,1.0,28.92,0.0,6.16,0.0,97.52,103.68,0.0,34.5,33.5,57.54,5.48,6.16,0.0,0.0,2
4101031700343716864,4101031700343716974_2,6,134.36,28,2050421148,1,9.3,9.3,4.0,1,1,4.0,253.17,0.1,35.07,0.0,13.09,0.0,205.11,218.2,0.0,36.3,36.2,107.76,61.05,13.09,0.0,0.0,2
4013130145981253120,4013130145981253300_1,2,67.5,28,2050421148,1,11.2,9.07,4.02,1,1,4.02,83.5,1.0,16.0,6.0,2.92,4.5,55.08,60.0,6.5,0.0,3.5,37.02,18.06,7.42,0.0,0.0,1
2001029181282369024,2001029181282369124_1,14,207.8,28,2050421148,1,14.1,14.1,4.6,1,1,4.6,327.9,0.1,0.0,5.0,19.37,4.0,299.63,339.0,16.0,43.0,26.9,166.4,90.23,23.37,0.0,0.0,3
4094640070632364032,4094640070632363653_1,4,487.66,28,2050421148,1,14.3,13.85,5.0,1,1,5.0,653.6,1.0,144.86,6.0,20.12,4.5,479.12,726.5,19.0,37.3,17.3,340.93,100.89,24.62,0.0,211.55,4
4042090145776472064,4042090145776471802_1,2,86.62,28,2050421148,1,11.2,9.49,4.02,1,1,4.02,171.0,1.0,42.6,5.0,5.97,4.5,113.93,122.4,5.0,18.5,12.5,63.44,31.99,10.47,0.0,0.0,2
4024390145583917056,4024390145583916658_1,6,41.1,28,2050421148,1,11.1,8.92,4.0,1,1,4.0,68.2,1.0,27.1,5.0,1.6,4.5,31.0,38.1,5.0,0.0,3.5,25.4,5.6,6.1,0.0,0.0,1
3601024650528330240,3601024650528329699_1,10,201.11,28,2050421148,1,13.6,13.27,5.0,1,1,5.0,262.5,1.0,61.39,0.0,12.07,0.0,190.04,199.11,0.0,9.0,8.0,131.18,49.86,12.07,0.0,0.0,1
2001020582835627008,2001020582835626671_1,4,65.31,28,2050421148,1,13.6,13.6,5.0,1,1,5.0,173.5,0.1,23.89,4.0,8.74,4.0,132.97,149.71,4.0,9.0,4.9,75.5,48.47,12.74,0.0,0.0,2
4087540070152579072,4087540070152578807_1,2,45.53,28,2050421148,1,11.2,9.09,4.02,1,1,4.02,121.1,1.0,23.0,5.0,4.45,4.5,85.15,91.1,5.0,19.7,13.7,61.02,4.43,8.95,0.0,0.0,2
4052740069937633792,4052740069937633937_1,2,28.1,28,2050421148,1,11.2,11.2,4.02,1,1,4.02,37.8,1.0,9.7,5.0,0.95,4.5,18.65,24.1,5.0,0.0,3.5,11.62,7.03,5.45,0.0,0.0,1
2001017232551617024,2001017232551617189_1,2,232.2,28,2050421148,1,10.6,10.6,4.02,1,1,4.02,310.4,1.0,10.8,5.0,17.68,4.0,273.92,306.1,10.5,38.3,26.8,131.07,104.55,21.68,0.0,0.0,3
4024520069770782208,4024520069770782357_2,7,65.18,28,2050421148,1,15.0,11.64,5.0,1,1,5.0,175.2,1.0,110.72,0.0,3.51,0.0,61.97,60.18,0.0,27.8,26.8,40.0,-5.83,3.51,0.0,0.64,1
301014514243627072,301014514243627097_1,10,56.4,28,2050421148,1,13.6,13.6,5.0,1,1,5.0,94.6,1.0,38.2,0.0,3.38,0.0,54.02,57.4,0.0,7.5,6.5,33.05,13.47,3.38,0.0,0.0,1
2001011902203908096,2001011902203907596_1,14,110.67,28,2050421148,1,14.1,13.41,4.6,1,1,4.6,162.7,0.1,13.6,5.0,8.65,4.0,131.55,144.2,5.0,17.8,12.7,81.02,32.73,12.65,0.0,0.0,2
1801011643240794112,1801011643240794081_1,14,30.0,28,2050421148,1,14.1,14.1,4.6,1,1,4.6,60.0,0.1,12.1,4.0,2.63,4.0,37.37,48.0,4.0,9.7,5.6,24.05,3.62,6.63,0.0,0.0,2
