4002670069113752064,4002670069113752154_1,9,59.7,31,40022043025,1,14.0,12.35,12.0,1,0.4,4.8,75.2,1.0,15.5,6.0,2.53,4.5,47.67,53.7,6.0,0.0,3.5,28.55,19.12,7.03,0.0,0.0,1
3601002992813356032,3601002992813355619_1,14,113.57,31,40022043024,1,8.5,8.44,8.0,1,0.4,3.2,175.2,0.1,20.7,4.0,9.03,4.0,137.57,154.6,4.0,13.7,9.6,78.15,45.72,13.03,8.0,0.0,2
3201001583959057920,3201001583959058231_2,7,95.6,31,40022043025,1,15.4,14.62,10.0,1,0.4,4.0,120.7,1.0,25.1,0.0,5.74,0.0,90.86,94.6,0.0,17.0,16.0,44.1,29.76,5.74,0.0,0.0,1
5301000353042217984,5301000353042218177_2,11,13.28,31,40022043024,1,15.9,13.28,15.0,1,0.4,6.0,90.4,1.0,34.3,5.0,3.07,4.0,45.03,53.1,5.0,9.0,3.0,52.0,-15.97,7.07,0.0,0.0,2
2000999903979621120,2000999903979620921_1,5,97.5,31,40022043025,1,14.7,13.58,15.0,1,0.4,6.0,110.0,1.0,12.5,5.0,5.55,4.0,83.95,98.5,5.0,0.0,3.0,44.94,39.01,9.55,0.0,0.0,1
1800998980479951104,1800998980479950473_1,7,47.29,31,40022043024,1,13.4,11.97,11.0,1,0.4,4.4,93.3,1.0,25.9,4.0,3.8,4.0,56.6,68.4,4.0,0.0,3.0,31.5,25.1,7.8,10.01,0.0,2
2000998713021554944,2000998713021555129_1,12,54.5,31,40022043025,1,12.7,12.7,10.0,1,0.4,4.0,79.2,1.0,0.0,4.0,4.51,4.0,67.69,80.2,4.0,20.12,15.12,37.06,10.51,8.51,0.0,0.0,2
2000997473572465920,2000997473572466482_2,11,8.75,31,40022043025,1,9.7,8.75,15.0,1,0.4,6.0,36.6,1.0,9.0,4.0,1.42,4.0,19.18,26.6,4.0,13.48,8.48,13.5,-7.8,5.42,0.0,0.0,2
4049370143856031232,4049370143856031450_1,4,119.78,31,40022043024,1,9.6,8.48,9.8,1,0.4,3.92,201.6,1.0,57.1,5.0,6.77,4.5,129.23,139.5,5.0,12.7,6.7,61.57,54.96,11.27,32.0,0.0,2
2400995112500781056,2400995112500781177_1,3,21.3,31,40022043025,1,7.9,6.39,8.0,1,0.4,3.2,28.0,0.5,6.7,4.0,1.4,0.0,22.4,21.8,6.0,10.7,4.2,12.2,-0.5,1.4,0.0,0.0,1
2000994413145017088,2000994413145017314_2,11,30.37,31,40022043025,1,9.7,9.34,15.0,1,0.4,6.0,99.1,1.0,19.4,4.0,4.54,4.0,68.16,73.7,4.0,13.48,8.48,51.8,2.88,8.54,0.0,0.0,2
4069060143745014784,4069060143745015385_1,6,31.2,31,40022043025,1,9.7,9.7,10.0,1,0.4,4.0,58.4,1.0,27.2,5.0,1.11,4.5,21.59,32.2,5.0,0.0,3.5,28.71,-7.12,5.61,0.0,0.0,1
600993100600799744,600993100600799751_2,7,38.1,31,40022043024,1,12.7,12.7,11.0,1,0.4,4.4,46.4,1.0,8.3,4.0,2.35,0.0,37.75,40.1,5.0,8.7,2.7,15.5,13.55,2.35,0.0,0.0,1
2000991443379159040,2000991443379158872_1,3,29.9,31,40022043025,1,9.3,7.96,8.0,1,0.4,3.2,41.7,0.5,11.8,4.0,1.79,0.0,28.61,30.4,4.0,7.7,3.2,18.2,2.71,1.79,0.0,0.0,1
4089510068337147904,4089510068337148469_1,8,28.1,31,40022043024,1,14.8,14.8,15.0,1,0.4,6.0,43.8,1.0,15.7,5.0,0.95,4.5,18.65,24.6,5.5,0.0,3.5,16.0,2.65,5.45,0.0,0.0,1
2000990254187449088,2000990254187448805_1,5,20.9,31,40022043024,1,14.3,12.5,15.0,1,0.4,6.0,29.4,1.0,8.5,4.0,1.01,4.0,12.89,21.9,6.0,0.0,3.0,13.1,-0.21,5.01,0.0,0.0,1
4078910068280446976,4078910068280447530_2,6,61.81,31,40022043024,1,15.6,15.6,12.1,1,0.4,4.84,79.4,1.0,17.59,5.0,3.14,0.0,59.67,62.81,5.0,28.12,22.12,26.99,4.56,3.14,0.0,0.0,1
3100990031899217920,3100990031899218337_1,3,25.4,31,40022043025,1,9.3,7.76,8.0,1,0.4,3.2,30.4,0.5,5.0,4.0,1.7,0.0,27.2,25.9,7.0,13.7,6.2,13.2,0.3,1.7,0.0,0.0,1
2100988861259000064,2100988861258999813_1,3,91.4,31,40022043025,1,9.3,8.29,8.0,1,0.4,3.2,118.5,0.5,27.1,4.0,5.54,0.0,87.36,92.9,5.0,7.7,2.2,59.9,19.76,5.54,0.0,0.0,1
2100988861441929984,2100988861441930091_1,5,85.91,31,40022043025,1,14.3,12.67,15.0,1,0.4,6.0,109.3,1.0,23.39,4.0,4.91,4.0,74.0,81.91,6.0,0.0,3.0,46.68,27.32,8.91,0.0,0.0,1
3600988771278718976,3600988771278719587_1,3,178.7,31,40022043024,1,10.6,9.87,10.0,1,0.4,4.0,237.1,0.5,58.4,4.0,10.78,0.0,169.42,180.2,5.0,9.0,3.5,99.57,60.85,10.78,0.0,0.0,1
2300987283942057984,2300987283942058093_1,7,30.71,31,40022043024,1,11.3,10.3,11.0,1,0.4,4.4,53.0,1.0,22.29,4.0,1.6,4.0,22.11,29.71,4.0,0.0,3.0,18.66,3.45,5.6,0.0,0.0,1
4060180143117545984,4060180143117546038_1,12,110.41,31,40022043025,1,11.2,9.96,10.0,1,0.4,4.0,179.5,1.0,47.4,5.0,6.16,4.5,117.44,125.1,5.0,16.8,10.8,56.65,43.99,10.66,0.0,0.0,2
3800985441723180032,3800985441723180264_1,3,89.11,31,40022043024,1,10.6,9.24,10.0,1,0.4,4.0,144.5,0.5,55.39,4.0,5.41,0.0,85.2,90.61,5.0,8.7,3.2,73.0,3.5,5.41,0.0,0.0,1
2000984410433799936,2000984410433799881_2,10,62.08,31,40022043025,1,8.9,8.52,7.0,1,0.4,2.8,161.7,1.0,46.4,4.0,7.04,0.0,111.26,115.3,6.0,34.0,27.0,87.0,-9.74,7.04,0.0,0.0,2
4083860067808355840,4083860067808356029_1,2,120.4,31,40022043025,1,12.6,10.29,12.0,1,0.4,4.8,153.0,1.0,32.6,5.0,5.57,4.5,106.33,121.4,5.0,0.0,3.5,47.17,59.16,10.07,0.0,0.0,1
4043610067794995200,4043610067794994763_1,9,64.1,31,40022043025,1,15.3,12.24,12.0,1,0.4,4.8,88.8,1.0,24.7,5.0,2.75,4.5,52.85,61.1,5.0,0.0,3.5,41.7,11.15,7.25,0.0,0.0,1
4016450143059279872,4016450143059280426_1,12,85.3,31,40022043025,1,11.2,9.56,10.0,1,0.4,4.0,104.9,1.0,41.95,5.5,2.45,4.5,51.5,76.3,5.5,0.0,3.5,58.0,-6.5,6.95,0.0,20.7,1
4084990067714394112,4084990067714393707_2,4,32.1,31,40022043025,1,11.6,11.6,10.0,1,0.4,4.0,32.1,1.0,0.0,5.0,1.66,0.0,31.44,33.1,5.0,9.0,3.0,12.58,9.86,1.66,0.0,0.0,1
4086520067689222144,4086520067689221878_1,7,32.62,31,40022043025,1,11.2,9.38,10.0,1,0.4,4.0,79.1,1.0,22.1,5.0,2.4,4.5,46.1,52.0,5.0,8.8,2.8,27.0,10.3,6.9,0.0,0.0,2
2000982570886817024,2000982570886817164_3,4,34.52,31,40022043024,1,11.3,9.07,9.8,1,0.4,3.92,74.0,1.0,20.8,4.0,3.25,0.0,51.95,52.2,5.0,15.7,9.7,29.95,6.3,3.25,0.0,0.0,2
4044040142927482880,4044040142927483614_1,4,19.8,31,40022043024,1,10.9,10.9,9.8,1,0.4,3.92,33.0,1.0,13.2,5.0,0.54,4.5,10.76,20.8,5.0,0.0,3.5,9.92,0.84,5.04,0.0,0.0,1
4051580067537469952,4051580067537470184_1,12,55.5,31,40022043024,1,14.7,12.85,13.0,1,0.4,5.2,78.8,1.0,23.3,5.5,2.33,4.5,44.17,54.5,5.5,0.0,3.5,29.44,14.73,6.83,0.0,0.0,1
3200980032953226240,3200980032953225903_2,4,20.35,31,40022043024,1,14.5,13.49,9.8,1,0.4,3.92,154.8,1.0,13.7,4.0,8.23,4.0,125.87,141.1,8.0,19.0,10.0,50.06,56.81,12.23,0.0,0.0,2
2000978641341705984,2000978641341706479_1,5,130.2,31,40022043024,1,14.1,13.78,15.0,1,0.4,6.0,151.9,1.0,21.7,4.0,7.57,4.0,115.63,132.2,5.0,0.0,3.0,59.83,55.8,11.57,0.0,0.0,1
4082090142622185984,4082090142622185993_1,10,62.41,31,40022043025,1,8.9,7.23,7.0,1,0.4,2.8,110.8,1.0,48.39,6.0,2.67,4.5,50.24,45.91,6.0,0.0,3.5,33.82,16.42,7.17,0.0,0.0,1
4007550067343760896,4007550067343761103_2,11,15.3,31,40022043024,1,15.3,15.3,15.0,1,0.4,6.0,433.6,1.0,33.3,6.0,19.57,4.5,371.23,394.3,10.0,11.0,0.0,165.14,195.09,24.07,0.0,0.0,2
2100977203177107968,2100977203177108342_2,7,82.5,31,40022043025,1,10.7,10.7,10.0,1,0.4,4.0,82.5,1.0,0.0,4.0,4.95,0.0,78.55,83.5,4.0,7.8,2.8,46.05,24.7,4.95,0.0,0.0,1
2400977150980641792,2400977150980642070_2,14,48.7,31,40022043024,1,11.2,11.2,8.0,1,0.4,3.2,57.2,1.0,8.5,4.0,2.92,0.0,46.78,44.7,4.0,8.8,3.8,19.08,18.9,2.92,0.0,0.0,1
4079640067295685120,4079640067295685198_2,8,54.01,31,40022043024,1,15.1,11.99,15.0,1,0.4,6.0,123.3,1.0,69.29,5.0,2.75,0.0,52.26,45.01,5.0,10.7,4.7,39.05,2.51,2.75,0.0,0.0,1
4200974463276298240,4200974463276297593_1,5,22.0,31,40022043024,1,12.5,12.5,15.0,1,0.4,6.0,24.4,1.0,2.4,4.0,1.08,4.0,13.92,25.0,6.0,0.0,3.0,10.6,3.32,5.08,0.0,0.0,1
2100974351759089920,2100974351759089777_2,7,50.7,31,40022043025,1,9.4,9.4,10.0,1,0.4,4.0,66.9,1.0,16.2,4.0,3.04,0.0,48.66,51.7,4.0,7.7,2.7,30.76,10.2,3.04,0.0,0.0,1
2000973014013320960,2000973014013320794_1,7,35.8,31,40022043025,1,9.2,8.48,10.0,1,0.4,4.0,40.6,1.0,4.8,4.0,1.91,4.0,26.89,34.8,4.0,0.0,3.0,21.23,5.66,5.91,0.0,0.0,1
2000972753533041920,2000972753533041951_1,7,132.11,31,40022043025,1,8.3,8.3,10.0,1,0.4,4.0,166.2,1.0,34.09,4.0,7.69,4.0,117.42,133.11,4.0,0.0,3.0,81.05,36.37,11.69,0.0,0.0,1
4082670067041286144,4082670067041285746_2,7,70.8,31,40022043025,1,8.9,7.01,10.0,1,0.4,4.0,109.1,1.0,38.3,5.0,3.59,0.0,68.21,65.8,5.0,9.0,3.0,49.71,9.5,3.59,0.0,0.0,1
4065110142207601152,4065110142207601264_2,12,66.8,31,40022043024,1,9.9,7.59,13.0,1,0.4,5.2,109.7,1.5,42.9,5.0,3.42,0.0,64.88,58.3,5.0,12.7,6.2,59.1,-6.92,3.42,0.0,0.0,1
4400970172234737152,4400970172234736786_1,3,77.12,31,40022043025,1,6.9,6.25,8.0,1,0.4,3.2,89.5,0.5,12.38,4.0,4.69,0.0,73.93,78.62,5.0,8.2,2.7,38.8,26.93,4.69,4.9,0.0,1
4098640066905949184,4098640066905948881_1,10,55.4,31,40022043025,1,6.6,6.26,7.0,1,0.4,2.8,68.5,1.0,13.1,5.0,2.32,4.5,44.58,53.9,6.5,0.0,3.5,43.8,0.78,6.82,0.0,0.0,1
2400969791972041216,2400969791972040506_2,14,39.0,31,40022043024,1,8.6,8.6,8.0,1,0.4,3.2,177.4,1.0,0.0,4.0,10.7,0.0,168.7,179.4,5.0,22.6,16.6,93.36,52.74,10.7,0.0,0.0,2
2100969773033491968,2100969773033492601_2,7,31.9,31,40022043025,1,8.5,7.34,10.0,1,0.4,4.0,36.9,1.0,5.0,4.0,2.09,0.0,33.81,35.9,7.0,18.0,10.0,15.53,0.28,2.09,0.0,0.0,1
2000968701674358016,2000968701674358359_2,14,36.11,31,40022043024,1,7.2,7.0,8.0,1,0.4,3.2,70.7,0.1,34.59,4.0,2.17,0.0,34.04,36.21,4.0,12.8,8.7,25.55,-4.31,2.17,0.0,0.0,1
4005350142111519744,4005350142111520453_1,3,54.0,31,40022043025,1,7.3,5.71,8.0,1,0.4,3.2,78.7,1.0,24.7,5.0,2.25,4.5,43.25,50.0,5.0,0.0,3.5,37.9,5.35,6.75,0.0,0.0,1
4700968280312055808,4700968280312055296_3,14,22.5,31,40022043024,1,8.3,7.59,8.0,1,0.4,3.2,142.7,0.1,34.79,4.0,6.47,0.0,101.54,103.01,4.0,25.9,21.8,57.82,17.82,6.47,0.0,0.0,2
4020300141995960832,4020300141995960911_1,5,64.11,31,40022043024,1,12.2,9.76,15.0,1,0.4,6.0,92.5,1.0,28.39,5.0,2.75,4.5,52.86,61.11,5.0,0.0,3.5,45.27,7.59,7.25,0.0,0.0,1
4079850066735270912,4079850066735271512_2,11,11.3,31,40022043024,1,11.3,11.3,15.0,1,0.4,6.0,64.3,1.0,6.09,5.0,2.47,4.5,47.24,59.21,5.0,15.0,9.0,29.15,3.09,6.97,0.0,0.0,2
2000967230796777984,2000967230796778139_2,2,60.3,31,40022043024,1,8.7,8.03,15.0,1,0.4,6.0,65.3,1.0,5.0,4.0,3.92,0.0,62.38,63.3,9.0,33.8,23.8,32.35,-3.77,3.92,0.0,0.0,1
300967061899305984,300967061899306023_2,14,125.0,31,40022043024,1,18.0,18.0,8.0,2,0.4,6.4,180.9,1.0,0.0,4.0,10.97,0.0,172.93,183.9,6.0,26.3,19.3,85.0,61.63,10.97,0.0,0.0,2
2800965830393239040,2800965830393239108_2,11,17.45,31,40022043024,1,10.7,10.61,15.0,1,0.4,6.0,376.1,1.0,3.0,4.0,22.15,4.0,343.95,375.1,5.0,18.5,12.5,190.69,134.76,26.15,0.0,0.0,2
4090200141881806848,4090200141881807499_1,2,26.3,31,40022043024,1,12.2,12.2,15.0,1,0.4,6.0,28.4,1.0,2.1,5.0,0.86,4.5,16.94,27.3,5.0,0.0,3.5,11.5,5.44,5.36,0.0,0.0,1
4025270147003303936,4025270147003304452_1,9,77.8,31,40022043024,1,8.3,6.74,12.5,1,0.4,5.0,103.79,1.0,25.99,5.0,3.44,4.5,65.86,76.8,5.0,0.0,3.5,62.12,3.74,7.94,0.0,0.0,1
4028340147003980800,4028340147003981419_1,6,33.9,31,40022043025,1,5.3,4.39,10.0,1,0.4,4.0,48.6,1.0,14.7,5.0,1.25,4.5,24.15,33.9,5.0,0.0,3.5,30.9,-6.75,5.75,0.0,0.0,1
2001046420844165888,2001046420844166388_1,12,95.1,31,40022043025,1,5.0,5.0,10.0,1,0.4,4.0,97.0,1.0,1.9,5.0,5.41,4.0,81.69,96.1,5.0,0.0,3.0,57.5,24.19,9.41,0.0,0.0,1
4084290147101640192,4084290147101640211_1,10,38.9,31,40022043024,1,7.5,5.99,11.0,1,0.4,4.4,51.9,1.0,13.0,5.0,1.5,4.5,28.9,29.9,5.0,0.0,3.5,24.4,4.5,6.0,0.0,0.0,1
3801046060019305984,3801046060019305969_1,12,69.81,31,40022043025,1,5.0,4.07,10.0,1,0.4,4.0,116.54,1.0,32.55,5.0,4.74,4.0,71.25,67.99,5.0,17.8,11.8,65.22,-11.77,8.74,7.0,0.0,2
2601045042328465920,2601045042328466129_1,2,29.8,31,40022043024,1,9.2,8.35,15.0,1,0.4,6.0,42.05,1.0,12.25,5.0,1.49,4.0,20.31,31.8,8.0,0.0,3.0,10.31,10.0,5.49,14.5,0.0,1
2301045021286284032,2301045021286283981_1,7,76.83,31,40022043025,1,5.0,4.04,10.0,1,0.4,4.0,126.83,1.0,45.87,5.0,4.56,4.0,68.4,82.46,7.5,10.8,2.3,60.44,-2.84,8.56,0.0,0.0,2
2001045014282856960,2001045014282857362_1,3,37.8,31,40022043024,1,5.0,5.0,10.0,1,0.4,4.0,56.75,0.5,18.95,0.0,2.27,0.0,36.03,38.3,0.0,9.0,8.5,33.6,-6.57,2.27,0.0,0.0,1
4060310146887074816,4060310146887075490_3,14,164.3,31,40022043025,1,4.7,4.13,9.0,1,0.4,3.6,196.3,1.0,25.4,0.0,8.59,0.0,163.31,164.9,0.0,24.2,23.2,140.6,-1.49,8.59,0.0,0.0,2
4076400146997221888,4076400146997221976_1,6,15.5,31,40022043024,1,6.7,5.33,12.1,1,0.4,4.84,34.4,1.0,18.9,5.0,0.33,4.5,6.67,16.0,5.5,0.0,3.5,17.73,-11.06,4.83,0.0,0.0,1
4401044571009709056,4401044571009708699_1,2,121.78,31,40022043025,1,6.3,6.3,12.0,1,0.4,4.8,152.22,1.0,30.44,4.0,7.07,4.0,107.71,122.78,4.0,0.0,3.0,78.84,28.87,11.07,0.0,0.0,1
2601043964194138112,2601043964194137349_2,15,20.6,31,40022043025,1,4.1,3.34,8.0,1,0.4,3.2,25.6,1.0,5.0,0.0,1.24,0.0,20.36,20.6,0.0,12.5,11.5,19.67,-11.81,1.24,0.0,0.0,1
4044580071663264768,4044580071663265319_1,9,59.3,31,40022043024,1,14.9,13.08,12.5,1,0.4,5.0,106.89,1.0,47.59,6.0,2.51,4.5,47.29,56.9,6.5,0.0,3.5,51.6,-4.31,7.01,0.0,0.0,1
4079860071626941952,4079860071626942010_1,4,129.82,31,40022043024,1,10.0,7.74,9.0,1,0.4,3.6,166.46,1.0,31.76,5.0,6.28,4.5,119.92,130.7,5.0,7.5,1.5,103.44,8.98,10.78,0.0,0.0,2
4040710071542259200,4040710071542259398_1,7,26.9,31,40022043025,1,11.5,11.5,10.0,1,0.4,4.0,33.8,1.0,6.9,5.0,0.9,4.5,17.5,27.9,5.0,0.0,3.5,11.34,6.16,5.4,0.0,0.0,1
2001042020196489984,2001042020196490483_1,3,92.8,31,40022043024,1,10.9,8.96,10.0,1,0.4,4.0,120.2,0.5,27.4,0.0,5.57,0.0,87.73,92.3,0.0,7.5,7.0,56.42,23.81,5.57,0.0,0.0,1
4067840071462324224,4067840071462323804_1,11,62.1,31,40022043024,1,15.6,7.46,15.0,1,0.4,6.0,80.8,1.0,18.7,5.5,2.66,4.5,50.44,60.1,5.5,0.0,3.5,33.0,17.44,7.16,0.0,0.0,1
4095590071420096000,4095590071420096245_2,12,54.23,31,40022043024,1,16.0,7.21,13.0,1,0.4,5.2,106.04,1.0,37.54,5.0,2.98,4.5,57.02,65.5,5.0,18.5,12.5,52.3,-13.78,7.48,0.0,0.0,2
4040080146724506112,4040080146724506242_2,4,26.8,31,40022043025,1,9.0,9.0,10.0,1,0.4,4.0,33.6,1.0,6.8,0.0,1.39,0.0,26.41,27.8,0.0,12.5,11.5,12.52,1.39,1.39,0.0,0.0,1
2801039303217904128,2801039303217903773_1,3,28.5,31,40022043025,1,8.5,5.89,8.0,1,0.4,3.2,76.5,0.5,48.0,0.0,1.71,0.0,27.29,27.0,0.0,14.5,14.0,29.7,-16.91,1.71,0.0,0.0,1
3101039293972695040,3101039293972694422_1,5,65.3,31,40022043024,1,14.8,12.66,15.0,1,0.4,6.0,76.3,1.0,11.0,5.0,3.62,4.0,53.68,66.3,8.0,0.0,3.0,29.94,23.74,7.62,0.0,0.0,1
4098440146437652992,4098440146437653118_1,12,26.6,31,40022043024,1,15.1,8.9,13.0,1,0.4,5.2,84.4,1.0,24.8,5.0,2.53,4.5,48.57,60.6,5.0,12.5,6.5,32.34,3.73,7.03,0.0,0.0,2
4098910071342128128,4098910071342127869_1,7,30.51,31,40022043025,1,11.5,11.5,10.0,1,0.4,4.0,47.6,1.0,17.09,5.0,1.08,4.5,20.93,30.31,6.0,0.0,3.5,20.65,0.28,5.58,0.0,0.0,1
4020660071177133056,4020660071177132554_1,12,60.6,31,40022043024,1,15.1,12.1,13.0,1,0.4,5.2,104.75,1.0,44.15,5.0,2.58,4.5,49.52,56.6,5.0,0.0,3.5,58.6,-9.08,7.08,0.0,0.0,1
2001036060382660096,2001036060382659763_1,10,27.4,31,40022043025,1,7.8,7.8,7.0,1,0.4,2.8,27.4,1.0,0.0,0.0,1.64,0.0,26.76,28.4,0.0,8.7,7.7,11.8,6.26,1.64,0.0,0.0,1
4078480146290299904,4078480146290300448_1,4,101.78,31,40022043024,1,10.0,8.66,9.0,1,0.4,3.6,173.28,1.0,43.16,5.0,6.06,4.5,115.56,126.12,5.0,10.7,4.7,74.26,30.6,10.56,0.0,0.0,2
4025590071072519168,4025590071072518696_1,7,56.98,31,40022043024,1,14.9,11.61,11.0,1,0.4,4.4,117.0,1.0,49.9,6.0,2.91,4.5,54.69,62.1,6.0,8.8,1.8,39.46,6.43,7.41,0.0,0.0,2
4059190146252058112,4059190146252058157_1,5,34.3,31,40022043024,1,15.6,7.39,15.0,1,0.4,6.0,58.3,1.0,24.0,5.0,1.26,4.5,24.54,34.8,5.5,0.0,3.5,17.62,6.92,5.76,0.0,0.0,1
2101034273375538944,2101034273375539243_1,5,135.0,31,40022043024,1,14.5,14.5,15.0,1,0.4,6.0,188.56,1.0,53.56,5.0,7.8,4.0,119.2,136.0,5.0,0.0,3.0,93.91,25.29,11.8,0.0,0.0,1
2001033462779990016,2001033462779989392_1,4,40.3,31,40022043025,1,10.6,10.6,10.0,1,0.4,4.0,144.0,0.1,17.5,4.0,7.35,4.0,111.25,126.6,4.0,10.7,6.6,90.0,10.55,11.35,0.0,0.0,2
4055060146192065024,4055060146192065158_1,7,62.78,31,40022043025,1,11.2,8.59,10.0,1,0.4,4.0,105.18,1.0,42.4,5.0,2.69,4.5,51.59,57.78,5.0,0.0,3.5,44.26,7.33,7.19,0.0,0.0,1
4058730070982738944,4058730070982739671_2,7,19.1,31,40022043025,1,8.8,8.8,10.0,1,0.4,4.0,19.1,1.0,0.0,0.0,1.0,0.0,19.1,20.1,0.0,8.8,7.8,10.0,0.3,1.0,0.0,0.0,1
3801033303683148800,3801033303683148933_2,7,146.8,31,40022043024,1,9.1,9.1,11.0,1,0.4,4.4,167.82,0.1,21.02,0.0,8.81,0.0,138.09,146.9,0.0,24.8,24.7,97.71,15.58,8.81,0.0,0.0,1
4084960070924710912,4084960070924711495_1,7,66.8,31,40022043024,1,14.6,11.29,11.0,1,0.4,4.4,99.7,1.0,32.9,5.0,2.89,4.5,55.41,60.2,5.0,0.0,3.5,49.9,5.51,7.39,0.0,0.0,1
1801033060648860928,1801033060648860916_1,14,76.0,31,40022043024,1,8.4,8.4,8.0,1,0.4,3.2,76.0,0.1,0.0,5.0,4.26,4.0,62.84,78.1,7.0,0.0,3.9,31.8,31.04,8.26,0.0,0.0,1
4034150146062127104,4034150146062126629_1,7,62.52,31,40022043024,1,14.6,7.36,11.0,1,0.4,4.4,98.2,1.0,21.7,5.0,3.38,4.5,64.62,73.5,5.0,9.0,3.0,48.7,6.92,7.88,0.0,0.0,2
4101031893647911936,4101031893647911906_2,11,120.4,31,40022043024,1,12.0,12.0,15.0,1,0.4,6.0,149.01,1.0,28.61,0.0,7.22,0.0,114.18,121.4,0.0,10.5,9.5,79.51,24.17,7.22,0.0,0.0,1
4026360146159336960,4026360146159337177_2,2,32.2,31,40022043024,1,9.1,7.3,15.0,1,0.4,6.0,43.85,1.0,11.65,0.0,1.66,0.0,31.54,32.2,0.0,10.5,9.5,21.31,-0.27,1.66,0.0,0.0,1
4069000146071710208,4069000146071710370_1,4,21.8,31,40022043024,1,9.7,8.9,9.0,1,0.4,3.6,22.6,1.0,0.8,5.0,0.64,4.5,12.66,23.8,6.0,0.0,3.5,7.5,5.16,5.14,0.0,0.0,1
2901030361212848128,2901030361212848185_1,2,59.78,31,40022043025,1,13.7,11.45,12.0,1,0.4,4.8,108.8,1.0,32.4,4.0,4.34,4.0,65.06,74.4,4.0,10.5,5.5,50.61,3.95,8.34,0.0,0.0,2
2901029092975880192,2901029092975879895_2,6,34.7,31,40022043025,1,8.3,6.02,10.0,1,0.4,4.0,73.4,1.0,38.7,0.0,2.08,0.0,33.62,32.7,0.0,16.5,15.5,38.5,-21.38,2.08,0.0,0.0,1
2001029023192951040,2001029023192950797_1,10,50.5,31,40022043025,1,7.6,7.6,7.0,1,0.4,2.8,73.4,1.0,22.9,0.0,3.03,0.0,48.47,51.5,0.0,7.5,6.5,22.6,18.37,3.03,0.0,0.0,1
4076170145836066816,4076170145836067428_1,12,71.9,31,40022043024,1,14.7,11.61,13.0,1,0.4,5.2,130.9,1.0,59.0,5.0,3.15,4.5,60.25,66.5,5.0,0.0,3.5,50.47,9.78,7.65,0.0,0.0,1
4004360145841552896,4004360145841553010_1,7,44.7,31,40022043024,1,14.4,8.9,11.0,1,0.4,4.4,67.0,1.0,22.3,5.0,1.78,4.5,34.42,45.7,5.0,0.0,3.5,29.1,5.32,6.28,0.0,0.0,1
2001027781745424896,2001027781745425447_2,10,176.5,31,40022043024,1,9.0,8.29,11.0,1,0.4,4.4,217.0,1.0,40.5,0.0,10.59,0.0,166.91,177.5,0.0,14.5,13.5,116.1,36.31,10.59,11.52,0.0,1
