4030550069502360064,4030550069502360221_1,4,97.8,3,2041831849,2,16.5,3.98,13.6,1,0.4,2.72,149.0,1.0,99.46,6.0,2.14,4.5,37.9,94.3,6.5,0.0,3.5,73.15,-35.25,6.64,0.0,45.85,1
4030550069502360064,4030550069502360221_1,4,97.8,3,4112300357,3,8.0,3.15,8.0,1,0.3,2.4,149.0,1.0,99.46,6.0,2.14,4.5,37.9,94.3,6.5,0.0,3.5,73.15,-35.25,6.64,0.0,45.85,1
4030550069502360064,4030550069502360221_1,4,97.8,3,40022042973,1,15.8,8.22,8.0,1,0.6,4.8,149.0,1.0,99.46,6.0,2.14,4.5,37.9,94.3,6.5,0.0,3.5,73.15,-35.25,6.64,0.0,45.85,1
2101008963603190016,2101008963603190077_2,6,48.99,3,2041831849,2,10.4,3.6,13.6,1,0.4,2.72,96.7,1.0,24.6,0.0,4.33,0.0,68.77,73.1,0.0,16.4,15.4,45.11,7.26,4.33,0.0,0.0,2
2001008953777038080,2001008953777037579_1,10,98.7,3,4112300357,3,6.5,3.5,6.0,1,0.3,1.8,101.7,1.0,3.0,0.0,5.92,0.0,93.78,99.7,0.0,8.7,7.7,61.8,23.28,5.92,0.0,0.0,1
3901008953962463232,3901008953962463156_1,8,119.1,3,2041831849,2,14.8,14.8,13.6,1,0.4,2.72,154.4,0.1,35.3,0.0,7.15,0.0,112.05,119.2,0.0,7.5,7.4,66.67,37.88,7.15,0.0,0.0,1
4091510069393242112,4091510069393241602_1,5,31.7,3,40022042973,1,16.5,5.33,9.0,1,0.6,5.4,63.9,1.0,32.2,5.0,1.14,4.5,22.06,32.7,5.0,0.0,3.5,28.35,-6.29,5.64,0.0,0.0,1
4501008913461557760,4501008913461558059_1,5,173.8,3,4112300357,3,6.7,3.5,6.5,1,0.3,1.95,185.5,1.0,11.7,4.0,10.19,4.0,156.61,174.8,4.0,0.0,3.0,81.25,75.36,14.19,0.0,0.0,1
2001008904115523072,2001008904115522746_2,6,34.41,3,4112300357,3,16.6,11.8,10.0,2,0.3,6.0,58.6,0.1,24.19,0.0,2.06,0.0,32.45,29.51,0.0,16.5,16.4,16.7,-0.75,2.06,0.0,0.0,1
4043500069387543040,4043500069387543246_2,2,24.7,3,2041831849,2,12.8,4.8,13.6,1,0.4,2.72,47.5,1.0,22.8,0.0,1.28,0.0,24.42,20.7,0.0,7.5,6.5,20.62,-3.7,1.28,0.0,0.0,1
4034570069444728832,4034570069444729583_1,1,24.7,3,2041831849,2,12.2,4.8,10.0,1,0.4,4.0,50.8,1.0,26.1,5.0,0.78,4.5,15.42,20.7,5.0,0.0,3.5,26.5,-11.08,5.28,0.0,0.0,1
4030030144643983872,4030030144643984093_2,11,19.3,3,4112300015,1,0.0,0.0,8.7,1,0.06,0.26,37.8,1.0,18.5,0.0,1.01,0.0,19.29,20.3,0.0,8.7,7.7,14.11,-3.52,1.01,0.0,0.0,1
4072540069382889984,4072540069382890109_1,2,58.6,3,2041831849,2,15.5,4.26,13.6,1,0.4,2.72,87.9,1.0,29.3,5.0,2.48,4.5,47.62,57.6,5.0,0.0,3.5,22.58,25.04,6.98,0.0,0.0,1
4072540069382889984,4072540069382890109_1,2,58.6,3,40022042918,1,12.2,6.06,10.0,1,0.4,2.0,87.9,1.0,29.3,5.0,2.48,4.5,47.62,57.6,5.0,0.0,3.5,22.58,25.04,6.98,0.0,0.0,1
2601008842060758016,2601008842060757923_1,5,27.3,3,2041831849,2,8.6,3.42,7.3,1,0.4,2.92,75.1,1.0,47.8,5.0,1.34,4.0,17.96,27.3,6.0,0.0,3.0,25.32,-7.36,5.34,0.0,0.0,1
2601008842060758016,2601008842060757923_1,5,27.3,3,40022042918,1,15.1,6.24,11.1,1,0.4,4.44,75.1,1.0,47.8,5.0,1.34,4.0,17.96,27.3,6.0,0.0,3.0,25.32,-7.36,5.34,0.0,0.0,1
2001008832906863104,2001008832906862773_1,10,20.3,3,4112300357,3,6.5,2.82,6.0,1,0.3,1.8,34.2,1.0,13.9,0.0,1.22,0.0,20.08,19.3,0.0,8.7,7.7,12.8,-1.42,1.22,0.0,0.0,1
2001008831199439104,2001008831199438920_2,11,204.5,3,40022042918,1,12.2,6.73,8.7,1,0.4,1.74,221.1,0.5,16.6,0.0,12.27,0.0,192.73,200.0,0.0,8.8,8.3,70.6,113.33,12.27,6.0,0.0,1
2001008831199439104,2001008831199438920_2,11,204.5,3,2041831849,2,16.0,15.62,13.6,1,0.4,2.72,221.1,0.5,16.6,0.0,12.27,0.0,192.73,200.0,0.0,8.8,8.3,70.6,113.33,12.27,6.0,0.0,1
2001008820778361088,2001008820778360893_1,10,61.8,3,4112300357,3,6.5,3.5,6.0,1,0.3,1.8,99.1,1.0,37.3,0.0,3.71,0.0,59.09,62.8,0.0,7.5,6.5,46.1,5.49,3.71,0.0,0.0,1
4094400144632324096,4094400144632323825_2,2,34.4,3,4112300357,3,8.1,3.17,5.0,1,0.3,1.5,60.5,1.0,26.1,0.0,1.77,0.0,33.63,34.4,0.0,14.5,13.5,23.16,-4.03,1.77,0.0,0.0,1
4013140144681842176,4013140144681842222_1,2,64.2,3,2041831849,2,15.5,3.84,13.6,1,0.4,2.72,95.9,1.0,31.7,5.0,2.76,4.5,52.94,61.2,5.0,0.0,3.5,36.47,16.47,7.26,0.0,0.0,1
4085190144588365824,4085190144588366404_2,14,19.48,3,2041831849,2,17.3,4.8,13.6,1,0.4,2.72,66.8,1.0,47.32,0.0,1.02,0.0,19.46,20.48,0.0,6.5,5.5,10.02,2.94,1.02,0.0,0.0,1
4085190144588365824,4085190144588366404_2,14,19.48,3,4112300357,3,8.4,3.8,7.0,1,0.3,2.1,66.8,1.0,47.32,0.0,1.02,0.0,19.46,20.48,0.0,6.5,5.5,10.02,2.94,1.02,0.0,0.0,1
3301008791574939136,3301008791574938814_1,2,20.92,3,4112300357,3,6.4,3.12,5.0,1,0.3,1.5,48.1,1.0,22.9,4.0,1.27,4.0,16.93,21.2,4.0,20.12,15.12,14.9,-18.09,5.27,0.0,0.0,2
4007210144589859840,4007210144589860430_2,12,61.6,3,40022044009,1,2.9,2.54,5.0,1,0.1,0.25,113.4,1.0,51.8,0.0,3.13,0.0,59.47,55.9,0.0,8.7,7.7,58.25,-7.48,3.13,0.0,0.0,1
4098420144623934976,4098420144623935164_1,7,15.79,3,2041831849,2,15.7,3.98,13.6,1,0.4,2.72,59.0,1.0,24.6,5.0,1.27,4.5,24.63,29.4,5.0,8.7,2.7,15.89,0.04,5.77,0.0,0.0,2
3001008741260764160,3001008741260764101_2,6,32.3,3,4112300357,3,8.0,3.02,10.0,1,0.3,3.0,80.1,0.5,47.8,0.0,1.94,0.0,30.86,31.8,0.0,12.8,12.3,45.5,-27.44,1.94,0.0,0.0,1
2001008740188657920,2001008740188657934_1,5,19.6,3,2041831849,2,8.6,3.29,7.3,1,0.4,2.92,37.0,1.0,17.4,5.0,0.88,4.0,10.72,18.6,5.0,0.0,3.0,11.13,-0.41,4.88,0.0,0.0,1
4052740069425808896,4052740069425809081_1,2,22.3,3,40022042918,1,12.2,6.9,10.0,1,0.4,2.0,77.0,1.0,53.71,5.0,0.72,4.5,14.07,24.29,5.0,10.8,4.8,6.5,-3.23,5.22,0.0,0.0,2
4094450144577850880,4094450144577850997_1,8,33.89,3,40022042918,1,15.9,5.66,10.0,1,0.4,2.0,80.7,1.0,46.81,5.0,1.25,4.5,24.14,33.89,5.0,0.0,3.5,20.52,3.62,5.75,0.0,0.0,1
4094450144577850880,4094450144577850997_1,8,33.89,3,2041831849,2,15.6,3.97,13.6,1,0.4,2.72,80.7,1.0,46.81,5.0,1.25,4.5,24.14,33.89,5.0,0.0,3.5,20.52,3.62,5.75,0.0,0.0,1
4401008690050273792,4401008690050273879_2,7,23.7,3,40022042918,1,9.1,5.69,10.0,1,0.4,2.0,39.8,1.0,16.1,0.0,1.42,0.0,23.28,23.7,0.0,9.7,8.7,14.8,-1.22,1.42,0.0,0.0,1
4401008690050273792,4401008690050273879_2,7,23.7,3,40022042973,1,12.8,3.25,12.0,1,0.6,7.2,39.8,1.0,16.1,0.0,1.42,0.0,23.28,23.7,0.0,9.7,8.7,14.8,-1.22,1.42,0.0,0.0,1
2001008691554375936,2001008691554375715_1,2,99.2,3,2041831849,2,14.7,14.26,13.6,1,0.4,2.72,109.3,1.0,10.1,4.0,5.71,4.0,86.49,100.2,4.0,0.0,3.0,29.38,57.11,9.71,0.0,0.0,1
4090080144664652800,4090080144664653415_1,5,29.1,3,4112300015,1,0.0,0.0,11.1,1,0.06,0.67,73.6,1.0,44.5,5.0,1.0,4.5,19.6,20.1,5.0,0.0,3.5,26.07,-6.47,5.5,0.0,0.0,1
4054440144568956928,4054440144568957608_2,7,29.5,3,40022042973,1,13.5,7.38,12.0,1,0.6,7.2,58.5,1.0,29.0,0.0,1.52,0.0,28.98,20.5,0.0,14.8,13.8,28.84,-14.66,1.52,0.0,0.0,1
4070010144616717824,4070010144616717986_1,2,39.0,3,40022044009,1,0.0,0.0,5.1,1,0.1,0.26,137.4,1.0,82.28,0.0,2.81,0.0,53.31,49.12,0.0,16.7,15.7,78.76,-42.15,2.81,0.0,0.0,2
1801008670332918016,1801008670332917909_1,1,20.3,3,4112300357,3,7.0,3.5,7.0,1,0.3,2.1,46.1,1.0,25.8,0.0,1.22,0.0,20.08,21.3,0.0,8.8,7.8,19.6,-8.32,1.22,0.0,0.0,1
2701008674016299008,2701008674016298982_1,2,119.3,3,2041831849,2,14.7,14.7,13.6,1,0.4,2.72,179.5,1.0,18.6,4.0,9.41,4.0,144.49,161.9,4.0,15.14,10.14,80.53,48.82,13.41,0.0,0.0,2
4014250144611359232,4014250144611359261_1,2,19.49,3,2041831849,2,15.5,4.8,13.6,1,0.4,2.72,57.5,1.0,38.01,5.0,0.52,4.5,10.47,20.49,5.0,0.0,3.5,12.59,-2.12,5.02,0.0,0.0,1
2001008653761755904,2001008653761755654_1,2,19.51,3,4112300357,3,6.4,3.04,5.0,1,0.3,1.5,38.1,1.0,18.59,4.0,0.93,4.0,11.58,18.51,4.0,0.0,3.0,7.41,4.17,4.93,0.0,0.0,1
2001008644194755072,2001008644194754710_1,2,153.71,3,4112300357,3,6.4,3.29,5.0,1,0.3,1.5,212.2,1.0,36.2,5.0,10.26,4.0,157.74,177.5,7.5,12.7,4.2,72.49,72.55,14.26,0.0,0.0,2
4044730069352855040,4044730069352855176_1,13,55.99,3,2041831849,2,16.1,4.19,13.6,1,0.4,2.72,146.1,1.0,90.11,5.0,2.35,4.5,45.14,52.49,5.0,0.0,3.5,60.24,-15.1,6.85,0.0,0.0,1
4086130144554370048,4086130144554369601_1,1,24.7,3,2041831849,2,12.2,4.8,10.0,1,0.4,4.0,50.8,1.0,26.1,5.0,0.78,4.5,15.42,20.7,5.0,0.0,3.5,26.5,-11.08,5.28,0.0,0.0,1
4026370144650378752,4026370144650378927_1,12,49.58,3,40022042918,1,15.9,6.1,10.0,1,0.4,2.0,107.3,1.0,43.4,5.0,2.75,4.5,52.65,54.9,5.0,14.5,8.5,31.3,6.85,7.25,0.0,0.0,2
4026370144650378752,4026370144650378927_1,12,49.58,3,2041831849,2,16.1,4.24,13.6,1,0.4,2.72,107.3,1.0,43.4,5.0,2.75,4.5,52.65,54.9,5.0,14.5,8.5,31.3,6.85,7.25,0.0,0.0,2
301008630241296576,301008630241296600_1,4,36.8,3,2041831849,2,11.6,11.32,13.6,1,0.4,2.72,37.8,0.1,1.0,4.0,1.97,4.0,26.93,36.9,4.0,0.0,3.9,11.52,15.41,5.97,0.0,0.0,1
2001008622267122944,2001008622267123307_2,4,20.2,3,40022042973,1,12.8,3.9,8.0,1,0.6,4.8,56.5,0.5,36.3,0.0,1.21,0.0,19.49,5.7,0.0,7.7,7.2,20.5,-8.71,1.21,0.0,0.0,1
4057550069402702848,4057550069402703479_1,6,6.6,3,4112300357,3,9.2,3.8,10.0,1,0.3,3.0,30.2,1.0,12.7,5.0,0.5,4.5,8.5,31.3,5.0,22.12,16.12,7.45,-21.07,5.0,4.0,12.8,2
4078340144558427136,4078340144558426865_2,12,84.5,3,40022042918,1,12.8,5.58,10.0,1,0.4,2.0,114.4,1.0,29.9,0.0,4.27,0.0,81.23,75.5,0.0,12.5,11.5,67.5,1.23,4.27,0.0,0.0,1
2001008602567432960,2001008602567433587_1,5,43.4,3,2041831849,2,8.6,3.55,7.3,1,0.4,2.92,54.8,1.0,11.4,4.0,2.36,4.0,34.04,42.4,4.0,0.0,3.0,20.45,13.59,6.36,0.0,0.0,1
4014100144564595200,4014100144564595444_1,5,55.1,3,2041831849,2,9.0,2.94,7.3,1,0.4,2.92,113.7,1.0,58.6,5.0,2.31,4.5,44.29,51.1,5.0,0.0,3.5,37.74,6.55,6.81,0.0,0.0,1
4014100144564595200,4014100144564595444_1,5,55.1,3,40022042918,1,15.9,4.49,11.1,1,0.4,4.44,113.7,1.0,58.6,5.0,2.31,4.5,44.29,51.1,5.0,0.0,3.5,37.74,6.55,6.81,0.0,0.0,1
4041170144563500032,4041170144563499630_1,4,49.0,3,2041831849,2,12.2,4.19,13.6,1,0.4,2.72,80.9,1.0,31.9,5.0,2.0,4.5,38.5,49.0,5.0,0.0,3.5,29.52,8.98,6.5,0.0,0.0,1
2001008600588039936,2001008600588040388_1,5,44.2,3,40022042918,1,15.1,6.9,11.1,1,0.4,4.44,56.0,1.0,11.8,4.0,2.41,4.0,34.79,45.2,4.0,0.0,3.0,17.05,17.74,6.41,0.0,0.0,1
2001008593067428096,2001008593067427890_2,11,22.5,3,40022042973,1,16.5,13.5,10.0,1,0.6,6.0,34.4,0.5,11.9,0.0,1.35,0.0,21.65,21.0,0.0,8.8,8.3,10.66,2.19,1.35,0.0,0.0,1
4070880069455563776,4070880069455564518_1,2,24.4,3,40022042918,1,12.2,6.9,10.0,1,0.4,2.0,33.3,1.0,8.9,5.0,0.77,4.5,15.13,25.4,5.0,0.0,3.5,7.9,7.23,5.27,0.0,0.0,1
4080300144562404864,4080300144562404907_2,4,35.2,3,2041831849,2,9.6,4.8,13.6,1,0.4,2.72,43.3,1.0,8.1,0.0,1.81,0.0,34.39,36.2,0.0,6.7,5.7,15.12,12.57,1.81,0.0,0.0,1
2801008571218757120,2801008571218756817_1,8,257.3,3,2041831849,2,14.8,14.8,13.6,1,0.4,2.72,287.0,0.1,29.7,0.0,15.44,0.0,241.96,257.4,0.0,12.2,12.1,97.42,132.34,15.44,0.0,0.0,1
3801008562163128832,3801008562163129131_1,14,58.8,3,2041831849,2,15.7,15.43,13.6,1,0.4,2.72,65.8,0.1,7.0,4.0,3.29,4.0,47.61,58.9,4.0,0.0,3.9,21.32,26.29,7.29,0.0,0.0,1
4061950069344025088,4061950069344025149_2,2,30.39,3,2041831849,2,16.9,4.8,13.6,1,0.4,2.72,154.6,1.0,124.21,0.0,1.57,0.0,29.82,30.39,0.0,20.12,19.12,19.02,-9.32,1.57,0.0,0.0,1
4061950069344025088,4061950069344025149_2,2,30.39,3,40022042918,1,12.8,6.9,10.0,1,0.4,2.0,154.6,1.0,124.21,0.0,1.57,0.0,29.82,30.39,0.0,20.12,19.12,19.02,-9.32,1.57,0.0,0.0,1
4078170144551986176,4078170144551985703_1,12,35.85,3,40022042918,1,15.9,5.96,10.0,1,0.4,2.0,80.2,1.0,35.8,5.0,1.77,4.5,34.13,39.4,5.0,14.5,8.5,28.0,-8.37,6.27,0.0,0.0,2
4073070144591468032,4073070144591468035_1,8,24.7,3,40022042918,1,15.9,6.8,10.0,1,0.4,2.0,45.6,1.0,20.9,5.0,0.78,4.5,15.42,20.7,5.0,0.0,3.5,7.8,7.62,5.28,0.0,0.0,1
4058170144644265984,4058170144644266719_2,6,61.1,3,40022044009,1,0.0,0.0,7.0,1,0.1,0.35,159.5,1.0,98.4,0.0,3.1,0.0,59.0,54.1,0.0,9.0,8.0,53.03,-3.03,3.1,0.0,0.0,1
2101008481533219072,2101008481533218530_1,1,21.4,3,2041831849,2,11.6,3.07,10.0,1,0.4,4.0,70.4,1.0,49.0,0.0,1.28,0.0,21.12,20.4,0.0,8.8,7.8,30.0,-17.68,1.28,0.0,0.0,1
4088170144581241856,4088170144581242516_1,12,9.55,3,40022042918,1,15.9,5.31,10.0,1,0.4,2.0,160.5,1.0,130.32,5.0,1.06,4.5,20.62,24.18,5.0,30.12,24.12,28.2,-37.7,5.56,0.0,0.0,2
2001007630218189056,2001007630218188708_2,6,16.9,3,4112300357,3,6.2,2.73,10.0,1,0.3,3.0,40.1,1.0,23.2,0.0,1.01,0.0,16.89,16.9,0.0,7.8,6.8,10.93,-1.84,1.01,0.0,0.0,1
5301007600014160896,5301007600014161104_2,7,21.8,3,2041831849,2,11.6,3.8,13.6,1,0.4,2.72,44.3,1.0,22.5,0.0,1.31,0.0,21.49,22.8,0.0,7.7,6.7,14.35,-0.56,1.31,0.0,0.0,1
4401007593790635008,4401007593790635074_1,2,51.4,3,2041831849,2,14.7,12.72,13.6,1,0.4,2.72,70.4,1.0,19.0,5.0,2.78,4.0,40.62,53.4,6.0,0.0,3.0,21.73,18.89,6.78,0.0,0.0,1
4401007593790635008,4401007593790635074_1,2,51.4,3,40022042918,1,11.6,5.97,10.0,1,0.4,2.0,70.4,1.0,19.0,5.0,2.78,4.0,40.62,53.4,6.0,0.0,3.0,21.73,18.89,6.78,0.0,0.0,1
4081920069315975168,4081920069315974753_1,2,16.2,3,40022044009,1,0.0,0.0,5.1,1,0.1,0.26,41.4,1.0,25.2,5.0,0.36,4.5,7.34,15.7,5.0,0.0,3.5,12.76,-5.42,4.86,0.0,0.0,1
4035260144599030784,4035260144599031366_2,4,60.2,3,40022042918,1,9.6,5.52,10.0,1,0.4,2.0,89.3,1.0,29.1,0.0,3.06,0.0,58.14,61.2,0.0,8.8,7.8,34.46,14.88,3.06,0.0,0.0,1
4035260144599030784,4035260144599031366_2,4,60.2,3,2041831849,2,12.2,3.84,13.6,1,0.4,2.72,89.3,1.0,29.1,0.0,3.06,0.0,58.14,61.2,0.0,8.8,7.8,34.46,14.88,3.06,0.0,0.0,1
301007581241560384,301007581241560452_1,7,43.17,3,40022042918,1,15.1,6.07,10.0,1,0.4,2.0,111.1,1.0,51.9,4.0,3.31,4.0,48.89,60.2,4.0,12.5,7.5,38.85,-2.46,7.31,0.0,0.0,2
2401007570389959168,2401007570389959143_1,7,12.8,3,4112300357,3,7.6,3.5,8.0,1,0.3,2.4,31.4,1.0,10.4,4.0,1.02,4.0,12.98,22.0,4.0,8.8,3.8,8.27,-4.09,5.02,0.0,0.0,2
4051810069319051776,4051810069319052018_2,13,48.2,3,4112300015,1,0.0,0.0,10.0,1,0.06,0.3,90.3,1.0,42.1,0.0,2.46,0.0,46.74,42.2,0.0,14.5,13.5,39.78,-7.54,2.46,0.0,0.0,1
2001007552386799104,2001007552386799066_1,5,19.3,3,2041831849,2,8.6,3.28,7.3,1,0.4,2.92,40.2,1.0,20.9,5.0,0.86,4.0,10.44,18.3,5.0,0.0,3.0,12.76,-2.32,4.86,0.0,0.0,1
2001007552386799104,2001007552386799066_1,5,19.3,3,40022042918,1,15.1,5.97,11.1,1,0.4,4.44,40.2,1.0,20.9,5.0,0.86,4.0,10.44,18.3,5.0,0.0,3.0,12.76,-2.32,4.86,0.0,0.0,1
4039460144497416192,4039460144497415869_2,4,79.7,3,40022042918,1,12.8,5.74,10.0,1,0.4,2.0,105.4,1.0,25.7,0.0,4.03,0.0,76.67,76.7,0.0,12.65,11.65,42.8,21.22,4.03,0.0,0.0,1
4075740069294451200,4075740069294451277_1,12,104.96,3,4112300357,3,14.8,9.04,7.0,2,0.3,4.2,174.1,1.0,61.4,5.0,5.18,4.5,99.02,113.7,5.0,12.5,6.5,74.6,11.92,9.68,0.0,0.0,2
2001007532237739008,2001007532237738885_1,5,17.99,3,4112300357,3,6.7,2.99,6.5,1,0.3,1.95,29.9,1.0,11.91,4.0,0.84,4.0,10.15,16.99,4.0,0.0,3.0,9.63,0.52,4.84,0.0,0.0,1
4070880069312864768,4070880069312864882_1,2,219.3,3,2041831849,2,62.0,47.81,13.6,4,0.4,10.88,274.9,1.0,55.6,5.0,10.51,4.5,200.29,218.3,7.0,0.0,3.5,60.0,140.29,15.01,0.0,0.0,1
2601007482227418112,2601007482227417797_1,12,49.7,3,40022042918,1,15.1,5.46,10.0,1,0.4,2.0,117.4,1.0,67.7,4.0,2.74,4.0,39.96,48.7,4.0,0.0,3.0,39.9,0.06,6.74,0.0,0.0,1
4095090144491598848,4095090144491599501_1,5,52.3,3,4112300357,3,7.1,6.24,6.5,1,0.3,1.95,88.8,1.0,36.5,5.0,2.17,4.5,41.63,50.8,5.0,0.0,3.5,39.04,2.59,6.67,0.0,0.0,1
4079130144585789952,4079130144585790190_2,6,23.0,3,4112300357,3,6.5,3.8,10.0,1,0.3,3.0,25.7,1.0,2.7,0.0,1.2,0.0,22.8,24.0,0.0,7.8,6.8,13.5,1.5,1.2,0.0,0.0,1
301007431091750272,301007431091750301_1,14,28.52,3,2041831849,2,15.7,13.4,13.6,1,0.4,2.72,74.2,0.1,22.8,4.0,2.84,4.0,40.66,51.5,4.0,10.8,6.7,37.72,-7.86,6.84,0.0,0.0,2
3401007433413789184,3401007433413788494_1,7,238.81,3,4112300357,3,7.6,3.29,8.0,1,0.3,2.4,339.4,1.0,42.2,4.5,17.56,4.0,272.14,298.2,4.5,20.5,15.0,150.76,100.88,21.56,0.0,0.0,3
4061970069337219072,4061970069337218629_1,12,21.18,3,40022042918,1,15.9,6.9,10.0,1,0.4,2.0,135.4,1.0,114.22,5.0,0.61,4.5,12.07,22.18,5.0,0.0,3.5,36.43,-24.36,5.11,0.0,0.0,1
4097790069390105088,4097790069390105180_1,6,20.9,3,40022042918,1,15.7,6.9,10.0,1,0.4,2.0,131.8,1.0,13.4,5.0,5.47,4.5,104.43,110.4,5.0,20.15,14.15,67.62,16.66,9.97,0.0,0.0,3
701007373692387712,701007373692387697_1,6,163.9,3,40022042918,1,14.9,6.9,10.0,1,0.4,2.0,286.2,1.0,26.4,0.0,15.59,0.0,245.21,260.8,0.0,14.2,13.2,91.55,139.46,15.59,0.0,0.0,2
701007373692387712,701007373692387697_1,6,163.9,3,2041831849,2,15.7,15.7,13.6,1,0.4,2.72,286.2,1.0,26.4,0.0,15.59,0.0,245.21,260.8,0.0,14.2,13.2,91.55,139.46,15.59,0.0,0.0,2
4001007372620218880,4001007372620218706_1,5,47.1,3,2041831849,2,8.6,3.13,7.3,1,0.4,2.92,78.4,1.0,31.3,5.0,2.53,4.0,36.57,49.1,6.0,0.0,3.0,24.75,11.82,6.53,0.0,0.0,1
3001007352092277760,3001007352092277693_2,12,57.9,3,40022042973,1,15.8,13.08,14.0,1,0.6,8.4,81.9,1.0,24.0,0.0,3.47,0.0,55.43,58.9,0.0,12.7,11.7,33.34,9.39,3.47,0.0,0.0,1
4026080144574466048,4026080144574465552_2,11,52.6,3,4112300357,3,7.1,2.79,6.0,1,0.3,1.8,80.2,1.0,27.6,0.0,2.68,0.0,50.92,48.6,0.0,7.7,6.7,32.7,10.52,2.68,0.0,0.0,1
4026080144574466048,4026080144574465552_2,11,52.6,3,40022044009,1,0.0,0.0,8.0,1,0.1,0.8,80.2,1.0,27.6,0.0,2.68,0.0,50.92,48.6,0.0,7.7,6.7,32.7,10.52,2.68,0.0,0.0,1
2101007320345460992,2101007320345460653_1,1,22.3,3,2041831849,2,11.6,3.1,10.0,1,0.4,4.0,81.9,1.0,59.6,0.0,1.34,0.0,21.96,21.3,0.0,9.8,8.8,37.3,-25.14,1.34,0.0,0.0,1
4024590069323802112,4024590069323802187_1,10,21.5,3,4112300357,3,6.8,6.8,6.0,1,0.3,1.8,49.1,1.0,27.6,5.0,0.63,4.5,12.37,22.5,5.0,0.0,3.5,17.4,-5.03,5.13,0.0,0.0,1
4036880069319170048,4036880069319169558_1,7,20.1,3,40022042918,1,15.9,6.9,10.0,1,0.4,2.0,100.6,1.0,80.5,5.0,0.56,4.5,11.04,21.1,5.0,0.0,3.5,6.72,4.32,5.06,6.0,0.0,1
