2800979940332339200,2800979940332339400_2,4,40.32,21,2056720240,1,12.4,12.4,6.0,1,1.0,6.0,58.6,0.5,18.29,4.0,2.54,0.0,40.27,34.81,6.0,14.8,8.3,29.38,-3.91,2.54,0.0,0.0,1
3200979892409609216,3200979892409609275_1,13,49.52,21,2051199596,1,9.7,7.93,7.0,1,0.5,3.5,88.3,1.0,38.79,4.0,2.73,4.0,39.78,43.51,4.0,0.0,3.0,41.74,-1.96,6.73,0.0,0.0,1
4062040142886240256,4062040142886239841_2,2,60.1,21,2051199596,1,8.8,7.13,5.1,1,0.5,2.55,74.1,1.0,14.0,5.0,3.06,0.0,58.04,55.1,5.0,10.7,4.7,28.55,18.79,3.06,0.0,0.0,1
2900978822693864960,2900978822693864771_1,3,46.8,21,2051199294,1,16.6,12.98,7.0,1,1.0,7.0,68.9,0.5,22.1,4.0,2.81,0.0,44.49,45.3,4.0,8.0,3.5,28.18,8.31,2.81,0.0,0.0,1
4028150142784630784,4028150142784631501_1,9,30.5,21,2056720240,1,14.8,11.45,6.0,1,1.0,6.0,57.8,1.0,27.3,5.5,1.08,4.5,20.42,27.5,5.5,0.0,3.5,19.68,0.74,5.58,0.0,0.0,1
4091640067449974784,4091640067449975437_1,5,86.41,21,2051199294,1,19.7,14.88,8.8,1,1.0,8.8,166.3,1.0,79.89,5.0,3.87,4.5,74.04,84.41,5.0,0.0,3.5,59.5,14.54,8.37,0.0,0.0,1
4048100142771798016,4048100142771797553_1,7,254.25,21,2051199294,1,40.2,37.96,9.0,2,1.0,18.0,316.4,1.0,44.5,6.0,13.15,4.5,249.25,269.9,8.0,8.8,-0.2,108.79,131.66,17.65,0.0,0.0,2
4047020142719131136,4047020142719131320_1,7,20.1,21,2051199294,1,20.1,8.9,9.0,1,1.0,9.0,31.3,1.0,11.2,5.0,0.56,4.5,11.04,21.1,5.0,0.0,3.5,11.8,-0.76,5.06,0.0,0.0,1
2000978572374489088,2000978572374489354_1,14,38.11,21,2056720240,1,13.7,13.7,5.0,1,1.0,5.0,101.6,0.1,39.59,4.0,3.48,4.0,50.63,62.11,4.0,8.8,4.7,32.84,8.99,7.48,0.0,0.0,2
3100978451239060992,3100978451239061097_1,3,58.21,21,2056720240,1,14.9,13.72,6.0,1,1.0,6.0,79.7,0.5,21.49,4.0,3.61,0.0,57.1,60.71,6.0,10.0,3.5,36.5,10.6,3.61,0.0,0.0,1
4087660067470284800,4087660067470285490_1,5,59.81,21,2051199294,1,19.7,7.21,8.8,1,1.0,8.8,110.8,1.0,50.99,5.0,2.54,4.5,48.77,54.81,5.0,0.0,3.5,42.23,6.54,7.04,0.0,0.0,1
4072580067473822208,4072580067473822405_1,13,27.91,21,2051199294,1,16.6,8.03,7.0,1,1.0,7.0,57.1,1.0,29.19,5.0,0.94,4.5,18.47,19.91,5.0,0.0,3.5,17.83,0.64,5.44,0.0,0.0,1
4063660067505789952,4063660067505790692_1,6,23.1,21,2051199294,1,21.8,8.9,10.0,1,1.0,10.0,40.7,1.0,17.6,5.0,0.7,4.5,13.9,19.1,5.0,0.0,3.5,15.95,-2.05,5.2,0.0,0.0,1
300976982301145728,300976982301145659_1,2,299.71,21,2056720240,1,10.5,10.5,4.0,1,1.0,4.0,329.1,1.0,14.29,4.0,18.65,4.0,289.16,321.81,10.0,16.0,5.0,141.73,131.43,22.65,0.0,0.0,2
4080270142563394048,4080270142563394260_1,2,43.67,21,2051199294,1,17.9,7.75,7.0,1,1.0,7.0,85.9,1.0,31.6,5.0,2.26,4.5,43.54,53.3,5.0,17.0,11.0,31.95,-5.41,6.76,0.0,0.0,2
2000975950411347968,2000975950411347923_1,3,63.31,21,2056720240,1,14.9,13.83,6.0,1,1.0,6.0,79.1,0.5,15.79,4.0,3.86,0.0,60.95,56.81,5.0,8.0,2.5,32.16,20.79,3.86,0.0,0.0,1
4093030142507436032,4093030142507435580_1,5,20.62,21,2051199294,1,19.7,8.9,8.8,1,1.0,8.8,56.6,1.0,35.98,5.0,0.58,4.5,11.54,9.52,5.0,0.0,3.5,20.43,-8.89,5.08,0.0,0.0,1
300975634201927424,300975634201927386_3,7,64.2,21,2056720240,1,10.9,10.9,6.0,1,1.0,6.0,171.1,1.0,4.5,4.0,10.0,0.0,157.6,162.6,4.0,30.2,25.2,68.17,59.23,10.0,0.0,0.0,3
4011110142599499776,4011110142599500527_1,13,22.91,21,2051199294,1,15.0,8.9,7.0,1,1.0,7.0,35.1,1.0,12.19,5.0,0.69,4.5,13.72,23.91,5.0,0.0,3.5,13.19,0.53,5.19,0.0,0.0,1
2000975573445861120,2000975573445861144_1,5,64.71,21,2056720240,1,17.2,16.43,8.8,1,1.0,8.8,88.5,1.0,23.79,4.0,3.64,4.0,54.07,61.71,4.0,0.0,3.0,46.1,7.97,7.64,0.0,0.0,1
3300975543433019904,3300975543433020120_2,12,33.87,21,2051199294,1,13.7,11.12,6.0,1,1.0,6.0,98.2,1.0,42.19,4.0,3.42,0.0,54.59,56.01,5.0,37.2,31.2,40.79,-23.4,3.42,0.0,0.0,2
4053850067249667072,4053850067249666724_2,14,30.4,21,2056720240,1,11.9,11.9,5.0,1,1.0,5.0,35.9,1.0,5.5,5.0,1.57,0.0,29.83,31.4,5.0,8.7,2.7,14.1,7.03,1.57,0.0,0.0,1
4076800067214602240,4076800067214601759_1,13,37.81,21,2051199294,1,15.0,8.24,7.0,1,1.0,7.0,64.2,1.0,26.39,5.0,1.44,4.5,27.87,30.81,5.0,0.0,3.5,31.0,-3.13,5.94,0.0,0.0,1
4046460142527190016,4046460142527189722_1,5,11.11,21,2051199294,1,18.1,7.0,8.8,1,1.0,8.8,40.1,1.0,28.99,5.0,0.1,4.5,2.51,6.01,5.0,0.0,3.5,18.84,-16.33,4.6,0.0,0.0,1
2000974002391281920,2000974002391282138_1,2,21.1,21,2051199596,1,5.9,4.76,5.1,1,0.5,2.55,26.1,1.0,5.0,4.0,1.39,0.0,22.71,18.1,6.0,10.7,3.7,11.8,0.21,1.39,0.0,0.0,1
4088620067076284928,4088620067076285151_1,10,19.8,21,2051199294,1,15.0,15.0,7.0,1,1.0,7.0,35.7,1.0,15.9,5.0,0.54,4.5,10.76,20.8,5.0,0.0,3.5,13.1,-2.34,5.04,0.0,0.0,1
4400972962423796224,4400972962423795772_1,13,28.51,21,2051199294,1,14.3,12.17,7.0,1,1.0,7.0,38.2,1.0,9.69,4.0,1.77,0.0,28.74,24.51,5.0,7.8,1.8,18.05,2.89,1.77,0.0,0.0,1
4027200142340695040,4027200142340694779_1,2,30.0,21,2051199294,1,15.3,6.83,7.0,1,1.0,7.0,45.4,1.0,15.4,5.5,1.05,4.5,19.95,20.0,5.5,0.0,3.5,17.9,2.05,5.55,0.0,0.0,1
4072240142262181888,4072240142262182576_1,2,35.3,21,2056720240,1,8.7,7.4,4.0,1,1.0,4.0,52.5,1.0,17.2,5.0,1.32,4.5,25.48,33.3,5.0,0.0,3.5,23.26,2.22,5.82,0.0,0.0,1
600971531179774720,600971531179774756_2,8,30.91,21,2056720240,1,11.9,11.9,6.0,1,1.0,6.0,40.4,1.0,9.49,4.0,1.91,0.0,31.0,32.91,5.0,7.7,1.7,17.8,5.5,1.91,0.0,0.0,1
4078770067001318912,4078770067001319024_1,8,21.5,21,2051199596,1,9.6,9.6,9.0,1,0.5,4.5,28.8,1.0,7.3,5.0,0.63,4.5,12.37,21.5,5.0,0.0,3.5,14.5,-2.13,5.13,0.0,0.0,1
2000971402289352960,2000971402289353041_1,13,96.6,21,2051199596,1,7.5,7.5,7.0,1,0.5,3.5,97.7,1.0,1.1,4.0,5.56,4.0,84.04,97.6,4.0,0.0,3.0,57.9,26.14,9.56,0.0,0.0,1
4068110142311235072,4068110142311235324_2,11,186.7,21,2051199596,1,8.2,7.55,7.0,1,0.5,3.5,218.2,1.0,31.5,5.0,9.39,0.0,179.31,184.7,6.0,13.7,6.7,98.17,67.44,9.39,0.0,0.0,1
4080860067033676800,4080860067033677520_1,5,21.6,21,2051199294,1,17.1,8.9,8.8,1,1.0,8.8,34.2,1.0,12.6,5.0,0.63,4.5,12.47,22.6,5.0,0.0,3.5,15.65,-3.18,5.13,0.0,0.0,1
400971210336015680,400971210336015725_1,5,33.5,21,2051199596,1,8.9,8.9,8.8,1,0.5,4.4,40.0,1.0,6.5,4.0,1.77,4.0,24.73,36.5,6.0,0.0,3.0,19.13,5.6,5.77,0.0,0.0,1
4063250142145205760,4063250142145205927_2,14,23.8,21,2056720240,1,12.2,12.2,5.0,1,1.0,5.0,23.8,1.0,0.0,5.0,1.24,0.0,23.56,24.8,5.0,18.46,12.46,9.4,-4.3,1.24,0.0,0.0,1
3800970030327630848,3800970030327631469_1,3,107.0,21,2051199294,1,14.9,13.86,8.0,1,1.0,8.0,137.8,0.5,30.8,4.0,6.54,0.0,102.96,104.5,6.0,10.7,4.2,77.6,14.66,6.54,0.0,0.0,1
2000969850224250112,2000969850224249541_1,14,74.0,21,2056720240,1,10.0,9.86,5.0,1,1.0,5.0,85.2,0.1,11.2,4.0,4.2,4.0,61.9,69.1,4.0,0.0,3.9,37.0,24.9,8.2,0.0,0.0,1
2000968750927819008,2000968750927819091_2,7,60.3,21,2051199294,1,16.5,16.5,9.0,1,1.0,9.0,60.3,0.5,0.0,4.0,3.62,0.0,57.18,60.8,4.0,8.8,4.3,39.5,8.88,3.62,0.0,0.0,1
2000968743475665920,2000968743475666404_2,14,22.3,21,2056720240,1,10.2,8.99,5.0,1,1.0,5.0,25.3,1.0,3.0,4.0,1.46,0.0,23.84,25.3,6.0,6.8,-0.2,12.0,5.04,1.46,0.0,0.0,1
4039600066889800192,4039600066889800291_1,7,46.6,21,2051199294,1,17.5,6.97,9.0,1,1.0,9.0,68.2,1.0,21.6,5.0,1.88,4.5,36.22,39.5,5.0,0.0,3.5,44.0,-7.78,6.38,0.0,0.0,1
4043890066838116864,4043890066838116990_1,14,86.7,21,2056720240,1,10.5,8.6,5.0,1,1.0,5.0,122.6,1.0,35.9,5.0,4.39,0.0,83.31,77.6,5.0,8.0,2.0,56.2,19.11,4.39,0.0,0.0,1
4003570066835452928,4003570066835453505_1,13,21.81,21,2051199596,1,7.9,7.9,7.0,1,0.5,3.5,34.5,1.0,12.69,5.0,0.64,4.5,12.67,17.81,5.0,0.0,3.5,10.06,2.61,5.14,0.0,0.0,1
4036000142046702080,4036000142046702331_1,5,33.9,21,2051199596,1,9.4,8.41,8.8,1,0.5,4.4,41.1,1.0,7.2,5.0,1.25,4.5,24.15,34.9,5.0,0.0,3.5,17.63,6.52,5.75,0.0,0.0,1
4002620066878161920,4002620066878162532_1,13,34.4,21,2051199294,1,14.0,8.9,7.0,1,1.0,7.0,42.4,1.0,8.0,5.0,1.27,4.5,24.63,35.4,5.0,0.0,3.5,15.88,8.75,5.77,0.0,0.0,1
4015730066877985792,4015730066877986555_2,13,37.8,21,2051199294,1,12.0,12.0,7.0,1,1.0,7.0,42.2,1.5,4.4,5.0,1.97,0.0,37.33,39.3,5.0,19.0,12.5,19.47,-1.14,1.97,0.0,0.0,1
5300968520628048896,5300968520628049379_1,5,83.01,21,2051199596,1,8.9,8.9,8.8,1,0.5,4.4,86.4,1.0,3.39,4.0,4.74,4.0,71.27,84.01,4.0,0.0,3.0,44.85,26.42,8.74,6.03,0.0,1
4063520066780436992,4063520066780437188_1,2,49.0,21,2051199294,1,15.3,13.28,7.0,1,1.0,7.0,78.6,1.0,29.6,5.0,2.0,4.5,38.5,39.2,5.0,0.0,3.5,32.75,5.75,6.5,0.0,0.0,1
2000967060195392000,2000967060195391943_1,14,29.41,21,2056720240,1,10.0,9.67,5.0,1,1.0,5.0,47.8,0.1,18.39,4.0,1.52,4.0,19.99,29.51,4.0,0.0,3.9,18.4,1.59,5.52,0.0,0.0,1
4015520066733668864,4015520066733668956_1,5,39.3,21,2051199294,1,17.1,14.61,8.8,1,1.0,8.8,72.7,1.0,33.4,5.0,1.51,4.5,29.29,34.3,5.0,0.0,3.5,38.6,-9.31,6.01,0.0,0.0,1
2800965830393239040,2800965830393239108_1,13,355.65,21,2051199596,1,7.5,7.44,7.0,1,0.5,3.5,376.1,1.0,3.0,4.0,22.15,4.0,343.95,375.1,5.0,18.5,12.5,190.69,134.76,26.15,0.0,0.0,2
2500965550219599872,2500965550219599886_1,2,76.7,21,2051199294,1,14.5,13.95,7.0,1,1.0,7.0,79.7,1.0,3.0,4.0,4.36,4.0,65.34,73.7,7.0,0.0,3.0,38.42,26.92,8.36,0.0,0.0,1
2000965442217835008,2000965442217834857_1,5,336.8,21,2051199294,1,16.2,16.2,8.8,1,1.0,8.8,336.8,1.0,0.0,4.0,19.97,4.0,309.83,338.3,4.5,0.0,3.0,185.63,124.2,23.97,0.0,0.0,1
2001046482652295936,2001046482652295559_1,2,35.3,21,2051199294,1,7.9,6.91,5.5,1,1.0,5.5,51.58,1.0,16.28,4.0,1.88,4.0,26.42,36.3,4.0,0.0,3.0,25.9,0.52,5.88,0.0,0.0,1
4000110146978942976,4000110146978943557_1,7,25.1,21,2051199596,1,4.7,4.7,7.0,1,0.5,3.5,61.65,1.0,17.55,5.0,1.75,4.5,33.85,37.9,5.0,9.7,3.7,40.01,-15.86,6.25,0.0,0.0,2
2001046061505092096,2001046061505091660_1,2,31.5,21,2051199294,1,15.8,12.6,5.5,2,1.0,11.0,63.5,1.0,32.0,5.0,1.59,4.0,21.91,25.5,5.0,0.0,3.0,30.3,-8.39,5.59,0.0,0.0,1
3801046060019305984,3801046060019305969_1,12,69.81,21,2051199294,1,7.6,6.19,6.0,1,1.0,6.0,116.54,1.0,32.55,5.0,4.74,4.0,71.25,67.99,5.0,17.8,11.8,65.22,-11.77,8.74,7.0,0.0,2
2001046051603448064,2001046051603447830_2,2,111.39,21,2051199294,1,8.8,7.9,5.5,1,1.0,5.5,278.47,1.0,93.38,0.0,11.11,0.0,174.98,184.09,0.0,34.3,33.3,135.71,4.97,11.11,0.0,0.0,2
4004800071867329024,4004800071867329250_1,9,19.9,21,2051199596,1,5.3,4.6,8.0,1,0.5,4.0,25.8,1.0,5.9,5.0,0.55,4.5,10.85,14.9,5.0,0.0,3.5,18.7,-7.85,5.05,0.0,0.0,1
1801046052946420992,1801046052946420655_1,14,136.7,21,2051199596,1,4.1,4.1,6.5,1,0.5,3.25,190.59,0.1,14.21,5.0,10.28,4.0,157.2,178.48,7.0,12.5,5.4,148.23,-3.53,14.28,0.0,0.0,2
3001045011466797056,3001045011466797250_1,9,97.3,21,2051199294,1,7.6,7.6,6.0,1,1.0,6.0,107.8,0.5,10.5,0.0,5.84,0.0,91.96,97.8,0.0,13.3,12.8,70.65,8.01,5.84,0.0,0.0,1
3401045004168615936,3401045004168615970_1,2,23.7,21,2051199294,1,23.7,23.7,5.5,3,1.0,16.5,23.7,1.0,0.0,5.0,1.12,4.0,14.58,25.7,6.0,0.0,3.0,16.5,-1.92,5.12,0.0,0.0,1
2001044980547788032,2001044980547788207_1,9,26.59,21,2056720240,1,7.6,5.1,6.0,1,1.0,6.0,43.39,0.5,16.8,0.0,1.6,0.0,25.49,25.09,0.0,10.5,10.0,33.17,-18.18,1.6,0.0,0.0,1
4013040146904381952,4013040146904382074_1,5,20.4,21,2051199294,1,9.9,8.9,8.8,1,1.0,8.8,37.0,1.0,16.6,5.0,0.57,4.5,11.33,16.4,5.0,0.0,3.5,24.48,-13.15,5.07,0.0,0.0,1
2001044822834864896,2001044822834865146_1,4,20.6,21,2056720240,1,7.2,7.2,6.0,1,1.0,6.0,38.3,0.1,3.8,4.0,1.83,4.0,24.77,34.6,4.0,19.8,15.7,31.74,-26.77,5.83,0.0,0.0,2
4401044703317842944,4401044703317843472_1,2,25.58,21,2051199294,1,7.0,6.26,5.5,1,1.0,5.5,39.19,1.0,13.61,4.0,1.29,4.0,17.29,24.58,4.0,0.0,3.0,20.95,-3.66,5.29,0.0,0.0,1
2001043602158547968,2001043602158547957_1,13,19.35,21,2051199294,1,16.4,14.21,7.0,1,1.0,7.0,23.4,1.0,4.05,5.0,0.86,4.0,10.49,19.35,6.0,0.0,3.0,9.25,1.24,4.86,0.0,0.0,1
3401043574168615936,3401043574168615970_1,2,21.8,21,2051199294,1,15.2,15.2,5.5,1,1.0,5.5,29.4,1.0,7.6,5.0,1.01,4.0,12.79,23.8,6.0,0.0,3.0,8.0,4.79,5.01,0.0,0.0,1
4091400146818817024,4091400146818816572_1,7,29.5,21,2051199294,1,20.6,6.64,9.0,1,1.0,9.0,59.7,1.0,30.2,6.0,1.02,4.5,18.98,28.5,7.0,0.0,3.5,17.87,1.11,5.52,0.0,0.0,1
301043552675181824,301043552675181855_1,2,24.4,21,2051199294,1,14.8,14.8,5.0,1,1.0,5.0,24.4,1.0,0.0,5.0,1.16,4.0,15.24,27.4,7.0,0.0,3.0,11.01,4.23,5.16,0.0,0.0,1
2001043393084140032,2001043393084139727_2,11,48.9,21,2056720240,1,12.5,11.33,5.0,1,1.0,5.0,69.3,0.5,20.4,0.0,2.93,0.0,46.47,47.4,0.0,6.7,6.2,31.5,8.27,2.93,0.0,0.0,1
4082490146885103104,4082490146885103242_2,13,36.5,21,2051199596,1,8.0,8.0,7.0,1,0.5,3.5,43.3,1.0,6.8,0.0,1.88,0.0,35.62,37.5,0.0,12.5,11.5,23.17,-0.05,1.88,0.0,0.0,1
4050850071550344192,4050850071550343806_1,13,64.4,21,2051199294,1,17.3,7.13,7.0,1,1.0,7.0,108.9,1.0,44.5,5.5,2.77,4.5,52.63,61.4,5.5,0.0,3.5,67.0,-14.37,7.27,0.0,0.0,1
4022830071568764928,4022830071568765602_2,14,38.1,21,2051199596,1,8.0,6.75,6.5,1,0.5,3.25,72.0,1.0,33.9,0.0,1.95,0.0,37.15,33.1,0.0,13.8,12.8,36.59,-13.24,1.95,0.0,0.0,1
601042041065453696,601042041065453691_1,10,65.4,21,2051199294,1,14.8,14.8,6.0,1,1.0,6.0,86.43,1.0,21.03,0.0,3.92,0.0,62.48,66.4,0.0,10.5,9.5,38.99,12.99,3.92,0.0,0.0,1
2001042043900141056,2001042043900141324_1,5,45.3,21,2051199596,1,14.2,12.78,8.8,1,0.5,4.4,57.54,1.0,12.24,5.0,2.42,4.0,34.88,46.3,5.0,0.0,3.0,21.44,13.44,6.42,0.0,0.0,1
4028450146728480768,4028450146728481326_2,7,22.39,21,2051199596,1,10.0,8.08,7.0,1,0.5,3.5,131.04,1.0,46.44,5.0,3.78,4.5,72.32,80.6,5.0,16.5,10.5,62.6,-6.78,8.28,0.0,0.0,2
4030510071537354240,4030510071537354333_1,13,91.7,21,2051199596,1,9.5,7.79,7.0,1,0.5,3.5,118.6,1.0,26.9,5.0,4.14,4.5,79.06,87.7,5.0,0.0,3.5,76.64,2.42,8.64,0.0,0.0,1
4068270146720885248,4068270146720885365_2,11,27.6,21,2051199294,1,16.0,7.77,7.0,1,1.0,7.0,55.6,1.0,28.0,0.0,1.43,0.0,27.17,27.6,0.0,8.7,7.7,30.2,-11.73,1.43,0.0,0.0,1
2001041982682528000,2001041982682527645_2,7,109.6,21,2056720240,1,12.1,10.14,6.0,1,1.0,6.0,194.6,1.0,85.0,0.0,6.58,0.0,104.02,109.6,0.0,12.5,11.5,77.46,14.06,6.58,0.0,0.0,1
4084300146767021056,4084300146767020697_1,2,25.7,21,2051199294,1,15.6,8.9,5.0,1,1.0,5.0,45.0,1.0,19.3,5.0,0.83,4.5,16.37,26.7,5.0,0.0,3.5,15.0,1.37,5.33,0.0,0.0,1
2001041851791216896,2001041851791216939_1,2,48.5,21,2051199294,1,14.8,13.93,5.0,1,1.0,5.0,94.46,1.0,45.96,5.0,2.61,4.0,37.89,44.5,5.0,0.0,3.0,26.62,11.27,6.61,0.0,0.0,1
4062800071532302848,4062800071532302925_1,6,19.7,21,2051199294,1,22.3,8.9,10.0,1,1.0,10.0,62.3,1.0,29.2,5.0,1.66,4.5,22.94,15.7,5.0,0.0,3.5,18.99,3.95,6.16,0.0,3.0,1
2001040722343612928,2001040722343613517_1,7,91.43,21,2051199596,1,9.0,7.44,7.0,1,0.5,3.5,122.62,1.0,31.19,4.0,5.25,4.0,79.18,89.43,4.0,0.0,3.0,60.24,18.94,9.25,0.0,0.0,1
4089060146647265792,4089060146647265926_2,9,37.5,21,2051199596,1,6.6,5.21,8.0,1,0.5,4.0,49.68,1.0,12.2,0.0,1.92,0.0,36.56,35.48,0.0,6.5,5.5,18.5,11.56,1.92,0.0,0.0,1
2001040650503951872,2001040650503951530_1,2,46.1,21,2051199294,1,14.8,11.53,5.0,1,1.0,5.0,59.1,1.0,13.0,4.0,2.53,4.0,36.57,40.1,4.0,0.0,3.0,36.0,0.57,6.53,0.0,0.0,1
4022870071379356160,4022870071379356404_2,11,21.87,21,2056720240,1,1.64,1.38,5.0,2,1.0,10.0,53.76,1.0,31.9,0.0,1.15,0.0,21.71,20.86,0.0,6.5,5.5,34.83,-19.62,1.15,0.0,0.0,1
4017380146647242752,4017380146647243333_1,13,163.6,21,2051199294,1,17.3,7.93,7.0,1,1.0,7.0,216.0,1.0,52.4,5.0,7.73,4.5,147.37,159.6,5.0,0.0,3.5,112.74,34.63,12.23,0.0,0.0,1
3301039133554503168,3301039133554502694_1,7,120.26,21,2051199294,1,19.6,17.42,9.0,1,1.0,9.0,137.0,1.0,16.74,4.0,6.98,4.0,106.28,121.26,4.0,0.0,3.0,66.0,40.28,10.98,0.0,0.0,1
4083270146534086144,4083270146534086174_2,12,33.9,21,2051199294,1,14.9,6.91,6.0,1,1.0,6.0,98.1,1.0,64.2,0.0,1.75,0.0,33.15,31.9,0.0,12.5,11.5,37.28,-16.63,1.75,0.0,0.0,1
2001038963122775040,2001038963122774486_1,9,63.67,21,2051199294,1,14.8,11.67,6.0,1,1.0,6.0,93.32,0.5,29.65,0.0,3.82,0.0,60.35,64.17,0.0,10.5,10.0,34.6,15.25,3.82,0.0,0.0,1
4004360146605038080,4004360146605038167_1,7,73.37,21,2051199294,1,20.6,7.3,9.0,1,1.0,9.0,119.18,1.0,45.81,5.0,3.22,4.5,61.65,70.37,5.0,0.0,3.5,52.78,8.87,7.72,0.0,0.0,1
3801038781601810944,3801038781601811450_1,2,83.58,21,2051199294,1,14.8,13.21,5.0,1,1.0,5.0,177.1,1.0,25.7,5.0,8.78,4.0,134.62,150.4,6.0,23.5,16.5,95.61,15.51,12.78,0.0,0.0,3
3401037861842081792,3401037861842082445_1,2,14.8,21,2051199294,1,14.8,14.8,5.0,1,1.0,5.0,29.0,1.0,7.6,5.0,0.98,4.0,12.42,23.4,6.0,8.7,1.7,9.5,-5.78,4.98,0.0,0.0,2
4079140146466576896,4079140146466576954_1,1,108.9,21,2051199294,1,17.3,14.58,7.0,1,1.0,7.0,154.38,1.0,45.48,6.0,5.0,4.5,94.4,103.4,6.0,0.0,3.5,67.2,27.2,9.5,0.0,0.0,1
2001037513376008960,2001037513376009153_1,4,141.44,21,2051199294,1,18.1,16.67,8.0,1,1.0,8.0,209.25,0.1,34.29,4.0,10.26,4.0,156.8,170.06,4.0,10.5,6.4,99.89,46.41,14.26,0.0,0.0,2
1801037502718928896,1801037502718928881_1,3,152.9,21,2051199294,1,17.2,17.2,7.0,1,1.0,7.0,156.35,0.5,3.45,0.0,9.17,0.0,144.23,153.4,0.0,12.5,12.0,93.4,38.33,9.17,0.0,0.0,1
2201037313852070912,2201037313852071047_1,10,38.74,21,2051199294,1,14.8,11.08,6.0,1,1.0,6.0,64.98,1.0,26.24,0.0,2.32,0.0,37.42,37.74,0.0,9.0,8.0,24.8,3.62,2.32,0.0,0.0,1
4701036353729001472,4701036353729001062_2,6,34.1,21,2051199596,1,9.5,9.5,7.0,1,0.5,3.5,115.0,0.1,15.82,4.0,5.71,4.0,85.57,99.28,4.0,12.5,8.4,52.1,20.97,9.71,0.0,0.0,2
3401036324168615936,3401036324168615970_1,2,30.8,21,2051199294,1,14.8,13.48,5.0,1,1.0,5.0,33.8,1.0,3.0,5.0,1.55,4.0,21.25,30.8,6.0,0.0,3.0,10.0,11.25,5.55,0.0,0.0,1
4006810071146025984,4006810071146026750_1,5,26.9,21,2051199294,1,20.3,7.74,8.8,1,1.0,8.8,42.3,1.0,15.4,5.0,0.9,4.5,17.5,25.9,5.0,0.0,3.5,19.77,-2.27,5.4,0.0,0.0,1
4084020146432076800,4084020146432077546_2,12,15.7,21,2051199294,1,17.3,7.09,6.0,1,1.0,6.0,71.5,1.0,55.8,0.0,0.83,0.0,15.87,14.7,0.0,9.0,8.0,20.44,-13.57,0.83,0.0,0.0,1
2001036084253133056,2001036084253132878_1,5,35.26,21,2056720240,1,19.3,14.71,8.8,1,1.0,8.8,60.58,1.0,25.32,5.0,1.82,4.0,25.44,34.26,6.0,0.0,3.0,26.98,-1.54,5.82,0.0,0.0,1
4046250146300503040,4046250146300502666_1,12,48.9,21,2051199294,1,15.6,12.75,6.0,1,1.0,6.0,73.3,1.0,24.4,5.5,2.0,4.5,37.9,45.9,5.5,0.0,3.5,42.0,-4.1,6.5,0.0,0.0,1
2001035952553777920,2001035952553778116_1,5,23.05,21,2056720240,1,19.3,17.09,8.8,1,1.0,8.8,31.65,1.0,8.6,4.0,1.14,4.0,14.91,22.05,4.0,0.0,3.0,14.35,0.56,5.14,0.0,0.0,1
1801035931221338112,1801035931221338032_1,9,41.6,21,2051199294,1,14.8,14.8,6.0,1,1.0,6.0,75.4,0.5,33.8,0.0,2.5,0.0,39.6,42.1,0.0,6.5,6.0,22.1,11.0,2.5,0.0,0.0,1
2001035410989558016,2001035410989557624_1,3,87.58,21,2051199294,1,17.2,14.0,7.0,1,1.0,7.0,133.85,0.5,46.27,0.0,5.25,0.0,82.83,87.08,0.0,7.5,7.0,64.2,11.13,5.25,0.0,0.0,1
2901034990357075968,2901034990357076498_1,2,34.7,21,2056720240,1,9.0,6.82,3.5,1,1.0,3.5,69.68,1.0,34.98,5.0,1.78,4.0,24.92,32.7,5.0,0.0,3.0,24.32,0.6,5.78,0.0,0.0,1
4034640071060530176,4034640071060529730_1,7,78.5,21,2051199294,1,20.6,7.4,9.0,1,1.0,9.0,106.2,1.0,27.7,5.5,3.48,4.5,66.02,75.5,5.5,0.0,3.5,54.6,11.42,7.98,0.0,0.0,1
4064350146251208192,4064350146251208369_1,2,49.51,21,2051199294,1,15.6,14.7,5.0,1,1.0,5.0,69.11,1.0,19.6,5.0,2.02,4.5,38.99,48.41,5.0,0.0,3.5,28.46,10.53,6.52,0.0,0.0,1
3001034662694025216,3001034662694025122_1,10,96.8,21,2051199294,1,29.6,24.51,6.0,2,1.0,12.0,143.47,1.0,46.67,0.0,5.81,0.0,91.99,95.8,0.0,7.5,6.5,61.25,23.24,5.81,0.0,0.0,1
2001034582816878080,2001034582816878128_2,11,101.8,21,2051199596,1,7.7,6.43,7.1,1,0.5,3.55,144.28,1.0,42.48,0.0,6.11,0.0,96.69,99.8,0.0,14.6,13.6,57.05,25.04,6.11,0.0,0.0,1
2001034582816878080,2001034582816878128_2,11,101.8,21,2051199294,1,15.2,12.69,7.0,1,1.0,7.0,144.28,1.0,42.48,0.0,6.11,0.0,96.69,99.8,0.0,14.6,13.6,57.05,25.04,6.11,0.0,0.0,1
4001950070980121088,4001950070980121236_1,15,20.8,21,2051199294,1,16.9,8.9,7.0,1,1.0,7.0,41.75,1.0,20.95,5.0,0.59,4.5,11.71,21.8,5.0,0.0,3.5,18.1,-6.39,5.09,0.0,0.0,1
4069970070936012800,4069970070936013469_1,9,92.3,21,2051199294,1,15.3,7.11,6.0,1,1.0,6.0,170.0,1.0,77.7,5.0,4.17,4.5,79.63,86.3,5.0,0.0,3.5,67.5,12.13,8.67,0.0,0.0,1
