4061950069344025088,4061950069344025149_2,2,30.39,26,4112300408,5,67.1,3.99,2.0,1,2,2.0,154.6,1.0,124.21,0.0,1.57,0.0,29.82,30.39,0.0,20.12,19.12,19.02,-9.32,1.57,0.0,0.0,1
4041700069456453120,4041700069456453367_1,2,20.68,26,4112300408,5,12.2,3.99,2.0,1,2,2.0,94.9,1.0,74.22,5.0,0.58,4.5,11.6,16.68,5.0,0.0,3.5,13.3,-1.7,5.08,0.0,0.0,1
4041700069456453120,4041700069456453367_1,2,20.68,26,2042306281,1,16.3,7.9,5.3,1,1,5.3,94.9,1.0,74.22,5.0,0.58,4.5,11.6,16.68,5.0,0.0,3.5,13.3,-1.7,5.08,0.0,0.0,1
4061110144591561216,4061110144591561461_1,3,32.09,26,4112300408,5,39.3,3.27,9.8,1,2,9.8,124.6,1.0,92.51,5.0,1.16,4.5,22.43,32.09,5.0,0.0,3.5,50.34,-27.91,5.66,0.0,0.0,1
4006290144559477248,4006290144559477452_2,14,54.08,26,4112300408,5,9.6,3.12,2.0,1,2,2.0,140.7,1.0,86.62,0.0,2.75,0.0,52.33,46.08,0.0,6.7,5.7,55.86,-10.23,2.75,0.0,0.0,1
4052930069333308928,4052930069333308932_1,7,33.78,26,4112300408,5,18.4,3.33,2.0,1,2,2.0,119.0,1.0,85.22,5.0,1.24,4.5,24.04,28.78,5.0,0.0,3.5,28.05,-4.01,5.74,0.0,0.0,1
4019670069337142784,4019670069337142970_1,14,32.88,26,4112300408,5,12.2,3.32,2.0,1,2,2.0,88.5,1.0,55.62,5.0,1.69,0.0,32.19,32.88,5.0,7.7,1.7,28.86,-4.37,1.69,0.0,0.0,1
4060200144637576192,4060200144637575842_1,7,40.88,26,4112300408,5,18.4,3.7,2.0,1,2,2.0,130.3,1.0,89.42,5.0,1.59,4.5,30.79,35.88,5.5,0.0,3.5,22.21,8.58,6.09,0.0,0.0,1
4059600069330919936,4059600069330920149_2,13,55.18,26,4112300408,5,69.6,3.18,16.8,1,2,16.8,276.5,1.0,221.32,0.0,2.81,0.0,53.37,45.18,0.0,16.5,15.5,71.0,-34.13,2.81,0.0,0.0,1
4088170144581241856,4088170144581242516_2,4,20.63,26,4112300408,5,40.0,3.07,2.0,1,2,2.0,160.5,1.0,130.32,5.0,1.06,4.5,20.62,24.18,5.0,30.12,24.12,28.2,-37.7,5.56,0.0,0.0,2
4019700069348273152,4019700069348272773_2,7,3.99,26,4112300408,5,25.0,3.99,5.0,1,2,10.0,60.9,1.0,32.01,0.0,1.5,0.0,28.39,24.89,0.0,40.82,39.82,21.3,-33.73,1.5,0.0,0.0,2
4031160144499653120,4031160144499653217_2,7,33.69,26,4112300408,5,25.0,3.4,5.0,1,2,10.0,86.7,1.0,53.01,0.0,1.74,0.0,32.95,32.69,0.0,7.7,6.7,39.97,-14.72,1.74,0.0,0.0,1
4056030144506933248,4056030144506932990_2,7,16.39,26,4112300408,5,25.0,3.99,5.0,1,2,10.0,62.8,1.0,43.61,0.0,1.01,0.0,19.18,20.19,0.0,18.6,17.6,20.6,-20.02,1.01,0.0,0.0,2
4033680069399219200,4033680069399218718_2,7,29.69,26,4112300408,5,25.0,3.99,5.0,1,2,10.0,81.3,1.0,51.61,0.0,1.53,0.0,29.16,30.69,0.0,7.5,6.5,30.41,-8.75,1.53,0.0,0.0,1
4034800069287665152,4034800069287665265_1,3,62.98,26,4112300408,5,78.6,38.41,9.8,2,2,19.6,156.5,1.0,93.52,5.0,2.7,4.5,51.78,61.98,5.0,0.0,3.5,49.08,2.7,7.2,0.0,0.0,1
4043680069286040064,4043680069286040123_2,11,3.23,26,4112300408,5,12.8,3.23,6.8,1,2,6.8,148.9,1.0,77.41,6.0,3.12,4.5,58.87,59.49,6.0,20.12,13.12,71.4,-32.65,7.62,0.0,0.0,2
4011630069286786048,4011630069286785641_2,11,53.52,26,4112300408,5,63.6,47.58,6.8,2,2,13.6,66.1,1.0,28.36,0.0,2.69,0.0,36.05,40.52,0.0,7.8,6.8,23.25,5.0,2.69,0.0,17.57,1
4011630069286786048,4011630069286785641_2,11,53.52,26,2042306281,1,19.0,5.92,6.8,1,1,6.8,66.1,1.0,28.36,0.0,2.69,0.0,36.05,40.52,0.0,7.8,6.8,23.25,5.0,2.69,0.0,17.57,1
4052660069393572864,4052660069393573552_1,2,95.27,26,2042306281,1,16.3,6.27,5.3,1,1,5.3,228.0,1.0,122.41,5.0,4.83,4.5,92.26,101.09,6.0,14.5,7.5,67.87,9.89,9.33,0.0,0.0,2
4083600069396255232,4083600069396255310_1,8,36.19,26,4112300408,5,23.9,3.42,5.0,1,2,5.0,146.0,1.0,109.81,5.0,1.36,4.5,26.33,30.19,5.0,0.0,3.5,39.85,-13.52,5.86,0.0,0.0,1
4050550069284255232,4050550069284255269_1,6,19.5,26,2042306281,1,16.3,7.9,5.8,1,1,5.8,32.1,1.0,12.6,5.0,0.52,4.5,10.48,21.0,5.5,0.0,3.5,10.5,-0.02,5.02,0.0,0.0,1
4000160144584159232,4000160144584158958_1,10,23.89,26,4112300408,5,74.7,3.99,20.0,1,2,40.0,135.2,1.0,111.31,5.0,0.75,4.5,14.64,19.89,5.0,0.0,3.5,75.2,-60.56,5.25,0.0,0.0,1
4096770069334129152,4096770069334129273_1,10,25.59,26,4112300408,5,43.4,3.99,2.0,1,2,2.0,142.9,1.0,117.31,5.0,0.83,4.5,16.26,21.59,5.0,0.0,3.5,22.9,-6.64,5.33,0.0,0.0,1
2901007412988540928,2901007412988541009_1,7,18.29,26,4112300408,5,13.0,3.42,5.0,1,2,10.0,64.7,1.0,46.41,5.0,0.8,4.0,9.49,18.29,6.0,0.0,3.0,23.31,-13.82,4.8,0.0,0.0,1
4070580069387381248,4070580069387381431_2,11,55.1,26,2042306281,1,19.0,6.21,6.8,1,1,6.8,81.2,1.0,26.1,0.0,2.81,0.0,53.29,56.1,0.0,8.8,7.8,32.82,11.67,2.81,0.0,0.0,1
4061970069337219072,4061970069337218629_1,12,21.18,26,4112300408,5,40.0,3.99,10.0,1,2,20.0,135.4,1.0,114.22,5.0,0.61,4.5,12.07,22.18,5.0,0.0,3.5,36.43,-24.36,5.11,0.0,0.0,1
4028050144529075200,4028050144529074877_1,8,60.69,26,4112300408,5,23.9,3.52,5.0,1,2,5.0,152.3,1.0,91.61,5.5,2.58,4.5,49.11,54.69,5.5,0.0,3.5,52.0,-2.89,7.08,0.0,0.0,1
4095180144532801024,4095180144532801271_2,4,5.42,26,4112300408,5,19.3,3.15,2.0,1,2,2.0,127.0,1.0,93.02,6.0,1.25,4.5,23.23,23.98,6.0,22.12,15.12,15.9,-14.79,5.75,0.0,0.0,2
2001007390386886912,2001007390386886537_2,4,18.3,26,4112300408,5,18.3,18.3,2.0,1,2,2.0,160.5,1.0,0.0,5.0,9.33,4.0,143.17,162.0,5.5,14.5,8.0,56.4,72.27,13.33,0.0,0.0,2
4091990069334568960,4091990069334569684_2,7,40.59,26,4112300408,5,19.3,3.19,5.0,1,2,10.0,109.7,1.0,69.11,0.0,2.08,0.0,39.51,35.59,0.0,15.7,14.7,52.0,-28.19,2.08,0.0,0.0,1
4059420144485346816,4059420144485347022_1,12,20.19,26,4112300408,5,40.0,3.99,10.0,1,2,20.0,71.8,1.0,51.61,5.0,0.56,4.5,11.13,16.19,5.0,0.0,3.5,30.5,-19.37,5.06,0.0,0.0,1
2001007354033185024,2001007354033184552_1,9,110.99,26,4112300408,5,13.0,3.51,2.0,1,2,2.0,163.9,0.5,52.91,0.0,6.66,0.0,104.83,110.49,0.0,9.0,8.5,58.9,36.93,6.66,0.0,0.0,1
4030360144521828864,4030360144521828931_1,10,21.09,26,4112300408,5,43.4,3.99,2.0,1,2,2.0,136.9,1.0,115.81,5.0,0.6,4.5,11.99,17.59,5.5,0.0,3.5,12.7,-0.71,5.1,0.0,0.0,1
4033640069328665088,4033640069328665222_2,7,60.19,26,4112300408,5,12.8,3.2,2.0,1,2,2.0,139.4,1.0,84.62,0.0,3.93,0.0,51.85,47.19,0.0,13.48,12.48,61.9,-23.53,3.93,0.0,4.34,1
4033640069328665088,4033640069328665222_2,7,60.19,26,2042306281,1,18.0,6.34,6.8,1,1,6.8,139.4,1.0,84.62,0.0,3.93,0.0,51.85,47.19,0.0,13.48,12.48,61.9,-23.53,3.93,0.0,4.34,1
2601007321369672192,2601007321369671967_1,2,26.49,26,4112300408,5,13.0,3.58,2.0,1,2,2.0,55.6,1.0,29.11,4.0,1.35,4.0,18.14,25.49,4.0,0.0,3.0,4.7,13.44,5.35,0.0,0.0,1
4015090144525529088,4015090144525528589_2,6,109.29,26,4112300408,5,12.8,3.71,2.0,1,2,2.0,160.3,1.0,51.01,0.0,5.51,0.0,104.78,93.29,0.0,28.12,27.12,86.0,-9.34,5.51,0.0,0.0,1
4025990069287204864,4025990069287205478_1,8,20.39,26,4112300408,5,23.9,3.99,5.0,1,2,5.0,87.6,1.0,67.21,5.0,0.57,4.5,11.32,21.39,5.0,0.0,3.5,23.9,-12.58,5.07,0.0,0.0,1
4035380144567733760,4035380144567733832_1,9,19.79,26,4112300408,5,32.7,3.99,2.0,1,2,2.0,60.6,1.0,40.81,5.0,0.53,4.5,10.76,17.29,6.5,0.0,3.5,14.0,-3.24,5.03,0.0,0.0,1
4005350144477137920,4005350144477138619_1,3,75.49,26,4112300408,5,39.3,2.94,9.8,1,2,9.8,194.9,1.0,119.41,5.0,3.33,4.5,63.66,76.99,5.5,0.0,3.5,82.2,-18.54,7.83,0.0,0.0,1
4064340144480540160,4064340144480540224_1,8,34.59,26,4112300408,5,23.9,3.37,5.0,1,2,5.0,106.0,1.0,71.41,5.5,1.28,4.5,24.31,27.09,5.5,0.0,3.5,27.55,-3.24,5.78,0.0,0.0,1
4064340144480540160,4064340144480540224_1,8,34.59,26,2042306275,1,10.7,9.05,3.8,1,1,3.8,106.0,1.0,71.41,5.5,1.28,4.5,24.31,27.09,5.5,0.0,3.5,27.55,-3.24,5.78,0.0,0.0,1
4001070144479534080,4001070144479533613_1,12,34.49,26,4112300408,5,40.0,3.39,10.0,1,2,20.0,105.6,1.0,71.11,5.5,1.27,4.5,24.22,28.49,5.5,0.0,3.5,41.36,-17.14,5.77,0.0,0.0,1
4017530069267089920,4017530069267089936_1,3,33.79,26,4112300408,5,39.3,3.14,9.8,1,2,9.8,116.5,1.0,82.71,5.5,1.24,4.5,23.55,23.79,5.5,0.0,3.5,40.2,-16.65,5.74,0.0,0.0,1
4015620069368144896,4015620069368145583_1,13,39.59,26,4112300408,5,91.5,3.99,25.0,1,2,50.0,161.7,1.0,122.11,5.0,1.53,4.5,29.56,40.59,5.0,0.0,3.5,69.0,-39.44,6.03,0.0,0.0,1
4016070144502276096,4016070144502275724_2,14,33.69,26,4112300408,5,12.8,3.39,2.0,1,2,2.0,96.1,1.0,62.41,0.0,1.74,0.0,32.95,27.69,0.0,9.7,8.7,39.06,-15.81,1.74,0.0,0.0,1
4097130144460681216,4097130144460680806_1,12,22.79,26,4112300408,5,40.0,3.99,10.0,1,2,20.0,67.1,1.0,44.31,5.0,0.69,4.5,13.6,18.79,5.0,0.0,3.5,28.05,-14.45,5.19,0.0,0.0,1
4098390144462085120,4098390144462084801_1,12,35.99,26,4112300408,5,40.0,3.42,10.0,1,2,20.0,170.2,1.0,134.21,5.0,1.35,4.5,26.14,29.99,5.0,0.0,3.5,51.62,-25.48,5.85,0.0,0.0,1
2301007190474908928,2301007190474909327_2,2,145.1,26,4112300408,5,23.2,21.98,2.0,2,2,4.0,156.6,1.0,11.5,0.0,8.71,0.0,137.39,146.1,0.0,22.12,21.12,65.28,49.99,8.71,0.0,0.0,1
4031760069356815872,4031760069356815990_1,12,20.29,26,4112300408,5,43.4,3.99,2.0,1,2,2.0,138.7,1.0,118.41,5.0,0.57,4.5,11.22,16.29,5.0,0.0,3.5,18.7,-7.48,5.07,0.0,0.0,1
4005060144493500928,4005060144493501129_2,7,41.73,26,4112300408,5,12.2,3.47,2.0,1,2,2.0,132.9,1.0,24.21,5.0,5.49,0.0,104.2,100.69,5.0,19.2,13.2,48.2,36.8,5.49,0.0,0.0,2
4080750069355926016,4080750069355926180_2,7,30.39,26,4112300408,5,9.6,3.07,2.0,1,2,2.0,105.9,1.0,75.51,0.0,1.57,0.0,29.82,24.39,0.0,10.5,9.5,20.32,-1.0,1.57,0.0,0.0,1
4080750069355926016,4080750069355926180_2,7,30.39,26,2042306281,1,14.0,6.08,6.8,1,1,6.8,105.9,1.0,75.51,0.0,1.57,0.0,29.82,24.39,0.0,10.5,9.5,20.32,-1.0,1.57,0.0,0.0,1
4009120144547417088,4009120144547416803_1,13,24.79,26,4112300408,5,12.2,3.99,2.0,1,2,2.0,53.1,1.0,28.31,5.0,0.78,4.5,15.51,20.79,5.0,0.0,3.5,23.0,-7.49,5.28,0.0,0.0,1
4041960069244371968,4041960069244372559_1,6,19.19,26,4112300408,5,12.2,3.99,2.0,1,2,2.0,84.1,1.0,64.91,5.0,0.51,4.5,10.18,20.19,5.0,0.0,3.5,9.5,0.68,5.01,0.0,0.0,1
4034920069357076992,4034920069357077162_2,13,7.9,26,2042306281,1,19.0,7.9,6.8,1,1,6.8,67.7,1.0,41.9,5.0,0.84,4.5,16.46,27.3,5.5,12.8,6.3,30.4,-26.74,5.34,0.0,0.0,2
2001007121855198976,2001007121855199457_1,13,48.5,26,4112300408,5,23.2,18.9,2.0,2,2,4.0,97.3,1.0,48.8,5.0,2.61,4.0,37.89,42.5,5.0,0.0,3.0,36.7,1.19,6.61,0.0,0.0,1
4073990069292056064,4073990069292056234_1,8,21.3,26,2042306281,1,21.7,8.8,8.8,1,1,8.8,15.5,1.0,9.7,5.0,1.24,4.5,-3.94,17.3,5.0,0.0,3.5,19.1,-23.04,5.74,0.0,11.86,1
4030820069349836800,4030820069349837526_2,2,33.69,26,4112300408,5,12.8,3.13,2.0,1,2,2.0,83.8,1.0,50.11,0.0,1.74,0.0,32.95,27.69,0.0,12.5,11.5,33.5,-13.05,1.74,0.0,0.0,1
4013990069250452992,4013990069250453213_1,10,49.99,26,4112300408,5,43.4,3.11,2.0,1,2,2.0,137.5,1.0,87.51,5.0,2.05,4.5,39.44,42.99,6.0,0.0,3.5,37.0,2.44,6.55,0.0,0.0,1
4090990069339257856,4090990069339258565_1,8,53.99,26,4112300408,5,12.2,3.17,5.0,1,2,5.0,142.5,1.0,88.51,5.0,2.25,4.5,43.24,48.99,5.0,0.0,3.5,68.0,-24.76,6.75,0.0,0.0,1
4083140144433952768,4083140144433953312_2,7,64.39,26,4112300408,5,9.6,3.27,5.0,1,2,10.0,136.7,1.0,72.31,0.0,3.27,0.0,62.12,59.39,0.0,10.8,9.8,74.5,-23.18,3.27,0.0,0.0,1
4075940069244681216,4075940069244680823_2,11,7.59,26,4112300408,5,18.4,3.99,6.8,1,2,6.8,99.5,1.0,78.31,5.0,0.61,4.5,12.08,22.19,5.0,20.12,14.12,20.07,-28.11,5.11,0.0,0.0,2
4047500069276980224,4047500069276979757_2,7,55.79,26,4112300408,5,12.8,3.18,2.0,1,2,2.0,164.9,1.0,113.82,0.0,3.13,0.0,48.95,45.79,0.0,9.0,8.0,57.13,-17.18,3.13,0.0,3.79,1
4047500069276917760,4047500069276918356_2,7,48.38,26,4112300408,5,9.6,3.04,2.0,1,2,2.0,180.0,1.0,118.91,0.0,3.1,0.0,58.99,53.09,0.0,20.5,19.5,64.15,-25.66,3.1,0.0,0.0,2
2001006183081859072,2001006183081858895_2,7,22.89,26,4112300408,5,12.2,3.82,5.0,1,2,10.0,46.6,0.1,23.71,0.0,1.37,0.0,21.62,17.99,0.0,16.5,16.4,26.5,-21.38,1.37,0.0,0.0,1
4021270144496699904,4021270144496699910_2,7,55.09,26,4112300408,5,19.3,3.14,5.0,1,2,10.0,115.6,1.0,70.49,0.0,2.96,0.0,43.15,56.09,0.0,15.7,14.7,51.27,-23.82,2.96,0.0,9.98,1
4061490144398511104,4061490144398510699_2,14,30.39,26,4112300408,5,12.8,3.07,2.0,1,2,2.0,108.9,1.0,78.51,0.0,1.57,0.0,29.82,27.39,0.0,12.5,11.5,24.2,-6.88,1.57,0.0,0.0,1
4038120144488934912,4038120144488935095_3,14,3.15,26,4112300408,5,19.3,3.15,2.0,1,2,2.0,140.8,1.0,80.61,5.0,2.56,4.5,49.13,52.69,5.5,24.3,17.8,58.74,-33.91,7.06,0.0,0.0,3
4002660069238637056,4002660069238637087_3,14,7.17,26,4112300408,5,12.8,3.58,2.0,1,2,2.0,86.1,1.0,59.51,0.0,1.38,0.0,26.21,18.59,0.0,27.0,26.0,16.26,-17.05,1.38,0.0,0.0,2
4069050144389932032,4069050144389931696_2,13,6.87,26,4112300408,5,19.3,3.61,2.0,1,2,2.0,104.2,1.0,84.91,5.0,0.51,4.5,10.28,20.29,5.0,20.12,14.12,11.1,-20.94,5.01,0.0,0.0,2
4096760069291457024,4096760069291457190_2,6,31.09,26,4112300408,5,12.8,3.09,2.0,1,2,2.0,97.8,1.0,66.71,0.0,1.6,0.0,30.49,28.09,0.0,15.8,14.8,30.62,-15.93,1.6,0.0,0.0,1
4091990069292704768,4091990069292705341_2,7,40.59,26,4112300408,5,19.3,3.19,5.0,1,2,10.0,118.8,1.0,54.38,0.0,4.41,0.0,61.01,35.59,0.0,15.7,14.7,53.85,-8.54,4.41,0.0,7.88,1
4013940069187449856,4013940069187450522_2,7,7.84,26,4112300408,5,12.8,3.44,2.0,1,2,2.0,81.1,1.0,43.41,5.0,1.43,4.5,27.76,33.69,5.0,18.7,12.7,25.16,-16.1,5.93,0.0,0.0,2
4042630069185619968,4042630069185620571_2,7,11.59,26,4112300408,5,12.8,3.99,5.0,1,2,10.0,57.7,1.0,25.31,5.0,1.17,4.5,22.72,33.39,5.0,18.7,12.7,29.15,-25.13,5.67,0.0,0.0,2
2901005954266836992,2901005954266837087_2,7,26.09,26,4112300408,5,9.1,3.34,2.0,1,2,2.0,72.0,1.0,45.91,0.0,1.57,0.0,25.52,24.09,0.0,10.5,9.5,19.06,-4.04,1.57,0.0,0.0,1
4054700069186525184,4054700069186524797_2,4,69.25,26,4112300408,5,12.8,3.65,2.0,1,2,2.0,263.9,1.0,91.98,6.0,7.13,4.5,155.29,175.49,9.0,12.5,2.5,86.66,56.13,11.63,0.0,3.83,2
2001005953770072064,2001005953770072022_2,12,16.8,26,4112300408,5,9.1,3.07,2.0,1,2,2.0,43.9,1.0,27.1,0.0,1.01,0.0,16.79,14.8,0.0,10.7,9.7,18.44,-12.35,1.01,0.0,0.0,1
