2200998962984582912,2200998962984583474_2,7,20.6,18,2057577923,1,6.5,2.29,2.8,1,1.0,2.8,43.7,1.0,23.1,0.0,1.24,0.0,20.36,20.6,0.0,11.0,10.0,18.62,-9.26,1.24,0.0,0.0,1
2000998954219470080,2000998954219469594_1,2,22.6,18,2057577923,1,6.5,2.8,3.0,1,1.0,3.0,32.3,1.0,9.7,4.0,1.12,4.0,14.48,23.6,4.0,0.0,3.0,9.78,4.7,5.12,0.0,0.0,1
2500998942979549184,2500998942979548633_1,9,144.6,18,2057577923,1,6.5,2.56,4.0,1,1.0,4.0,242.2,0.5,97.6,0.0,8.68,0.0,136.42,144.1,0.0,10.2,9.7,103.34,22.88,8.68,0.0,0.0,1
4001850068765212160,4001850068765212193_1,7,29.1,18,2057577923,1,8.4,4.35,2.8,1,1.0,2.8,65.9,1.0,36.8,5.0,1.0,4.5,19.6,21.1,5.0,0.0,3.5,20.88,-1.28,5.5,0.0,0.0,1
4500998943401241088,4500998943401240785_1,5,41.0,18,2053234900,1,12.9,12.02,4.1,1,1.0,4.1,44.0,1.0,3.0,4.0,2.22,4.0,31.78,39.0,4.0,0.0,3.0,19.9,11.88,6.22,0.0,0.0,1
3300998933642899968,3300998933642899831_1,4,39.56,18,2057577923,1,13.0,7.95,4.0,2,1.0,8.0,85.2,0.1,30.9,4.0,3.02,4.0,43.38,54.4,4.0,15.0,10.9,36.6,-8.22,7.02,0.0,0.0,2
4087800068774392832,4087800068774393491_1,2,13.5,18,2057577923,1,8.6,4.8,3.0,1,1.0,3.0,45.3,1.0,24.9,5.0,0.57,4.5,11.33,16.4,5.0,15.14,9.14,10.18,-13.99,5.07,0.0,0.0,2
5400998882439906304,5400998882439906029_1,10,20.9,18,2057577923,1,6.5,2.8,4.5,1,1.0,4.5,24.6,1.0,3.7,0.0,1.25,0.0,20.65,16.9,0.0,7.7,6.7,12.5,0.45,1.25,0.0,0.0,1
4400998870419270144,4400998870419269711_2,10,15.2,18,2049051126,1,5.1,2.1,4.0,1,0.5,2.0,49.6,1.0,34.4,0.0,0.91,0.0,15.29,15.2,0.0,10.7,9.7,22.5,-17.91,0.91,0.0,0.0,1
4400998870419270144,4400998870419269711_2,10,15.2,18,2057577923,1,6.5,2.12,4.5,1,1.0,4.5,49.6,1.0,34.4,0.0,0.91,0.0,15.29,15.2,0.0,10.7,9.7,22.5,-17.91,0.91,0.0,0.0,1
2000998871612121088,2000998871612120809_1,2,17.2,18,2049051126,1,4.2,2.49,3.0,1,0.5,1.5,32.8,1.0,15.6,5.0,0.73,4.0,8.47,17.2,5.0,0.0,3.0,12.91,-4.44,4.73,0.0,0.0,1
4089140143969820160,4089140143969820227_1,7,35.9,18,2057577923,1,8.4,4.8,2.8,1,1.0,2.8,58.7,1.0,22.8,5.0,1.34,4.5,26.06,36.9,5.0,0.0,3.5,18.32,7.74,5.84,0.0,0.0,1
4002370144056513024,4002370144056513099_1,5,10.5,18,2042277299,1,6.9,4.99,4.1,1,0.5,2.05,41.4,1.0,30.9,5.0,0.08,4.5,1.92,10.0,5.5,0.0,3.5,15.1,-13.18,4.58,0.0,0.0,1
4002370144056513024,4002370144056513099_1,5,10.5,18,2049051126,1,6.9,2.02,4.1,1,0.5,2.05,41.4,1.0,30.9,5.0,0.08,4.5,1.92,10.0,5.5,0.0,3.5,15.1,-13.18,4.58,0.0,0.0,1
4500998842423217152,4500998842423216507_1,5,87.6,18,2049051126,1,15.0,12.8,4.1,3,0.5,6.15,89.8,1.0,2.2,5.0,4.96,4.0,74.64,88.6,5.0,0.0,3.0,46.55,28.09,8.96,0.0,0.0,1
2000998790681037056,2000998790681036633_1,11,37.7,18,2049051126,1,4.6,2.56,3.5,1,0.5,1.75,55.9,1.0,18.2,0.0,2.26,0.0,36.44,31.7,0.0,6.8,5.8,23.51,6.13,2.26,0.0,0.0,1
2000998790681037056,2000998790681036633_1,11,37.7,18,2057577923,1,13.0,8.2,3.5,2,1.0,7.0,55.9,1.0,18.2,0.0,2.26,0.0,36.44,31.7,0.0,6.8,5.8,23.51,6.13,2.26,0.0,0.0,1
3000998732918957056,3000998732918957239_1,3,36.4,18,2057577923,1,6.5,2.48,4.0,1,1.0,4.0,80.6,0.5,44.2,0.0,2.18,0.0,34.72,29.9,0.0,15.7,15.2,45.1,-26.08,2.18,0.0,0.0,1
2000998690793571072,2000998690793570662_1,9,38.5,18,2057577923,1,6.5,2.53,4.0,1,1.0,4.0,46.2,0.5,7.7,0.0,2.31,0.0,36.69,39.0,0.0,8.8,8.3,29.2,-1.31,2.31,0.0,0.0,1
2500998643100178944,2500998643100179035_1,7,38.0,18,2049051126,1,4.1,2.68,2.8,1,0.5,1.4,85.2,1.0,47.2,4.0,2.04,4.0,28.96,31.0,4.0,0.0,3.0,34.66,-5.7,6.04,0.0,0.0,1
4004580068828260864,4004580068828261087_2,7,65.2,18,2057577923,1,8.8,3.85,2.8,1,1.0,2.8,116.7,1.0,51.5,0.0,3.31,0.0,62.89,62.2,0.0,20.0,19.0,49.93,-7.04,3.31,0.0,0.0,1
4037120144032242176,4037120144032242197_1,4,30.2,18,2057577923,1,10.1,3.69,4.0,1,1.0,4.0,87.0,1.0,56.8,5.0,1.06,4.5,20.64,27.2,5.0,0.0,3.5,21.43,-0.79,5.56,0.0,0.0,1
4095430143975951872,4095430143975952027_1,7,13.0,18,2057577923,1,16.4,13.0,2.8,2,1.0,5.6,24.2,1.0,3.4,5.0,0.59,4.5,11.71,21.8,5.0,18.0,12.0,8.1,-14.39,5.09,0.0,0.0,2
4057530068780382208,4057530068780381781_1,2,9.71,18,2057577923,1,8.4,3.17,3.0,1,1.0,3.0,34.9,1.0,25.19,0.0,0.53,0.0,10.18,8.71,0.0,8.7,7.7,12.0,-10.52,0.53,0.0,0.0,1
2000998602197747968,2000998602197747915_1,13,18.5,18,2057577923,1,6.5,2.4,5.0,1,1.0,5.0,52.2,1.0,33.7,4.0,0.87,4.0,10.63,12.5,4.0,0.0,3.0,23.12,-12.49,4.87,0.0,0.0,1
4060610068773363200,4060610068773363362_2,12,49.3,18,2057577923,1,9.6,3.74,4.0,1,1.0,4.0,161.9,1.0,112.6,0.0,2.51,0.0,47.79,43.3,0.0,20.0,19.0,48.47,-20.68,2.51,0.0,0.0,1
4031840068717814784,4031840068717815551_1,10,22.4,18,2057577923,1,14.1,5.8,4.5,1,1.0,4.5,78.3,1.0,55.9,5.0,0.67,4.5,13.23,23.4,5.0,0.0,3.5,11.7,1.53,5.17,20.0,0.0,1
4500998561686684160,4500998561686684368_1,5,22.4,18,2053234900,1,25.4,22.4,4.1,2,1.0,8.2,25.4,1.0,3.0,5.0,1.04,4.0,13.36,21.4,5.0,0.0,3.0,8.2,5.16,5.04,0.0,0.0,1
4018080144015963136,4018080144015962626_1,2,34.9,18,2057577923,1,8.4,4.08,3.0,1,1.0,3.0,83.4,1.0,48.5,5.0,1.3,4.5,25.1,27.9,5.0,0.0,3.5,33.79,-8.69,5.8,0.0,0.0,1
2000998551972184064,2000998551972184217_1,5,290.7,18,2049051126,1,5.0,2.8,4.1,1,0.5,2.05,319.8,1.0,29.1,5.0,17.14,4.0,265.56,291.7,5.0,0.0,3.0,172.95,92.61,21.14,0.0,0.0,1
2000998541410921984,2000998541410921923_1,8,26.1,18,2053234900,1,9.6,8.05,4.0,1,1.0,4.0,36.9,0.1,10.8,0.0,1.57,0.0,24.63,26.2,0.0,15.7,15.6,17.0,-8.07,1.57,0.0,0.0,1
2000998541410921984,2000998541410921923_1,8,26.1,18,2057577923,1,6.5,2.34,5.0,1,1.0,5.0,36.9,0.1,10.8,0.0,1.57,0.0,24.63,26.2,0.0,15.7,15.6,17.0,-8.07,1.57,0.0,0.0,1
2000998541410921984,2000998541410921923_1,8,26.1,18,2049051126,1,4.9,2.38,4.0,1,0.5,2.0,36.9,0.1,10.8,0.0,1.57,0.0,24.63,26.2,0.0,15.7,15.6,17.0,-8.07,1.57,0.0,0.0,1
2000998513961786880,2000998513961786807_1,4,21.5,18,2057577923,1,6.5,2.67,4.0,1,1.0,4.0,50.5,0.1,29.0,4.0,1.05,4.0,12.55,16.6,4.0,0.0,3.9,26.37,-13.82,5.05,0.0,0.0,1
2100998500503660032,2100998500503659804_1,14,13.84,18,2057577923,1,6.5,2.67,4.5,1,1.0,4.5,39.9,0.1,19.0,5.0,0.95,4.0,11.05,22.0,6.0,20.12,14.02,12.25,-21.32,4.95,0.0,0.0,2
4056860068763646976,4056860068763647705_1,10,50.6,18,2049051126,1,6.6,2.17,4.0,1,0.5,2.0,141.8,1.0,91.2,5.5,2.08,4.5,39.52,46.1,5.5,0.0,3.5,47.96,-8.44,6.58,0.0,0.0,1
4056860068763646976,4056860068763647705_1,10,50.6,18,2057577923,1,14.1,4.51,4.5,1,1.0,4.5,141.8,1.0,91.2,5.5,2.08,4.5,39.52,46.1,5.5,0.0,3.5,47.96,-8.44,6.58,0.0,0.0,1
2000998461491858944,2000998461491859546_1,5,25.1,18,2049051126,1,5.0,2.8,4.1,1,0.5,2.05,27.3,1.0,2.2,5.0,1.21,4.0,15.89,26.1,5.0,0.0,3.0,10.15,5.74,5.21,0.0,0.0,1
2000998423553939968,2000998423553940022_1,3,20.5,18,2057577923,1,6.5,2.26,4.0,1,1.0,4.0,59.1,0.5,38.6,0.0,1.23,0.0,19.77,19.0,0.0,8.7,8.2,25.91,-14.84,1.23,0.0,0.0,1
4045700068708993024,4045700068708992577_1,1,25.4,18,2057577923,1,15.3,4.8,4.99,1,1.0,4.99,68.2,1.0,42.8,4.0,0.82,4.5,17.08,21.4,4.0,0.0,3.5,32.99,-15.91,5.32,0.0,0.0,1
2300997542433214976,2300997542433214702_1,12,15.5,18,2057577923,1,6.5,2.8,4.0,1,1.0,4.0,45.0,1.0,23.6,4.0,1.04,4.0,13.36,22.4,4.0,15.0,10.0,18.0,-19.64,5.04,1.2,0.0,2
4057860068658350080,4057860068658349636_1,2,21.6,18,2057577923,1,8.0,4.8,3.0,1,1.0,3.0,44.9,1.0,23.3,5.0,0.63,4.5,12.47,17.6,6.0,0.0,3.5,12.63,-0.16,5.13,0.0,0.0,1
3200997530799204864,3200997530799205023_1,12,33.4,18,2057577923,1,6.5,2.8,4.0,1,1.0,4.0,44.3,1.0,10.9,4.0,1.76,4.0,24.64,34.4,4.0,0.0,3.0,17.34,7.3,5.76,0.0,0.0,1
5300997500612251648,5300997500612251865_2,4,17.0,18,2049051126,1,4.2,2.24,4.0,1,0.5,2.0,38.0,0.5,21.0,0.0,1.02,0.0,16.48,14.5,0.0,6.7,6.2,15.25,-5.47,1.02,0.0,0.0,1
5300997500612251648,5300997500612251865_2,4,17.0,18,2057577923,1,6.5,2.16,4.0,1,1.0,4.0,38.0,0.5,21.0,0.0,1.02,0.0,16.48,14.5,0.0,6.7,6.2,15.25,-5.47,1.02,0.0,0.0,1
300997492055920128,300997492055920056_2,13,159.4,18,2049051126,1,5.1,2.72,5.0,1,0.5,2.5,179.3,1.0,19.9,0.0,9.56,0.0,150.84,160.4,0.0,17.0,16.0,77.56,56.28,9.56,0.0,0.0,1
4049450143963846144,4049450143963846192_1,5,38.5,18,2042277299,1,6.3,5.1,4.1,1,0.5,2.05,69.9,1.0,31.4,5.0,1.48,4.5,28.52,35.5,5.0,0.0,3.5,28.27,0.25,5.98,0.0,0.0,1
4099110143853957120,4099110143853956837_1,8,42.4,18,2049051126,1,6.2,2.8,4.0,1,0.5,2.0,66.1,1.0,23.7,5.5,1.67,4.5,31.73,42.4,5.5,0.0,3.5,21.22,10.51,6.17,0.0,0.0,1
2000997421205470976,2000997421205471388_2,7,25.5,18,2057577923,1,6.5,2.34,2.8,1,1.0,2.8,65.9,0.5,40.4,0.0,1.53,0.0,24.47,21.0,0.0,6.7,6.2,29.01,-11.24,1.53,0.0,0.0,1
2000997412503161088,2000997412503161189_1,8,33.4,18,2049051126,1,4.9,2.42,4.0,1,0.5,2.0,46.4,0.1,13.0,0.0,2.0,0.0,31.5,31.5,0.0,12.8,12.7,15.0,3.7,2.0,0.0,0.0,1
2000997352835162880,2000997352835162765_2,7,36.6,18,2057577923,1,6.5,2.72,2.8,1,1.0,2.8,74.6,0.1,38.0,0.0,2.2,0.0,34.5,31.7,0.0,17.0,16.9,35.81,-18.31,2.2,0.0,0.0,1
4092230143947303936,4092230143947304521_1,7,32.6,18,2057577923,1,7.8,3.78,2.8,1,1.0,2.8,57.9,1.0,25.3,5.0,1.18,4.5,22.92,29.6,5.0,0.0,3.5,26.72,-3.8,5.68,0.0,0.0,1
2000997332660654080,2000997332660654395_2,7,25.4,18,2049051126,1,8.4,5.91,2.8,2,0.5,2.8,44.9,0.5,19.5,0.0,1.52,0.0,24.38,24.9,0.0,8.7,8.2,14.43,1.25,1.52,0.0,0.0,1
4007180143949604864,4007180143949605422_2,12,32.5,18,2053234900,1,14.4,14.4,4.0,1,1.0,4.0,32.5,1.0,0.0,0.0,1.67,0.0,31.83,33.5,0.0,15.7,14.7,12.0,4.13,1.67,0.0,0.0,1
4013990068747012096,4013990068747011683_1,10,55.4,18,2049051126,1,6.2,2.07,4.0,1,0.5,2.0,122.2,1.0,66.8,6.0,2.32,4.5,43.58,47.4,6.0,0.0,3.5,68.81,-25.23,6.82,0.0,0.0,1
4069780068629441024,4069780068629441123_2,6,26.4,18,2049051126,1,6.3,2.9,3.0,1,0.5,1.5,100.7,1.0,74.3,5.0,1.37,0.0,26.03,27.4,5.0,18.0,12.0,22.34,-14.31,1.37,0.0,0.0,1
2000997182166718976,2000997182166719316_1,14,13.0,18,2053234900,1,13.0,13.0,4.5,1,1.0,4.5,37.0,0.1,4.6,4.0,1.7,4.0,22.8,33.5,5.0,8.7,3.6,13.4,0.7,5.7,0.0,0.0,2
300997174083369920,300997174083369853_2,7,28.27,18,2057577923,1,6.5,2.18,2.8,1,1.0,2.8,78.0,1.0,30.7,4.0,3.02,0.0,48.28,49.3,7.0,33.82,25.82,26.79,-12.33,3.02,0.0,0.0,2
2000997131767994880,2000997131767995211_1,10,35.6,18,2049051126,1,9.8,6.74,4.0,2,0.5,4.0,57.5,1.0,21.9,4.0,2.26,0.0,36.34,33.6,6.0,12.8,5.8,20.24,3.3,2.26,0.0,0.0,1
4500997111126139904,4500997111126139968_2,6,50.9,18,2057577923,1,6.5,2.8,4.0,1,1.0,4.0,95.4,0.1,44.5,4.0,3.11,0.0,48.89,52.0,5.0,10.7,5.6,34.36,3.83,3.11,0.0,0.0,1
4043750068721647104,4043750068721647288_2,2,60.9,18,2057577923,1,8.4,6.4,3.0,1,1.0,3.0,135.5,1.0,74.6,5.0,3.09,0.0,58.81,55.9,5.0,15.0,9.0,42.62,1.19,3.09,0.0,0.0,1
2600997094202191872,2600997094202191732_1,7,30.5,18,2057577923,1,6.5,4.37,2.8,1,1.0,2.8,68.5,1.0,38.0,4.0,1.59,4.0,21.91,30.5,6.0,0.0,3.0,22.2,-0.29,5.59,0.0,0.0,1
4056510068657397248,4056510068657397454_1,11,26.6,18,2057577923,1,8.8,4.31,3.5,1,1.0,3.5,64.2,1.0,37.6,5.0,0.88,4.5,17.22,18.6,5.0,0.0,3.5,9.38,7.84,5.38,0.0,0.0,1
4500997052853253120,4500997052853252949_1,10,32.5,18,2057577923,1,6.5,2.8,4.5,1,1.0,4.5,55.3,1.0,22.8,4.0,2.07,0.0,33.43,35.5,6.0,11.0,4.0,21.0,1.43,2.07,0.0,0.0,1
4020500068613045760,4020500068613045932_1,10,29.9,18,2049051126,1,6.2,2.8,4.0,1,0.5,2.0,60.7,1.0,30.8,5.0,1.05,4.5,20.35,30.9,5.0,0.0,3.5,17.36,2.99,5.55,0.0,0.0,1
4015210143906890752,4015210143906891349_1,11,23.4,18,2057577923,1,8.8,4.8,3.5,1,1.0,3.5,46.1,1.0,22.7,5.0,0.72,4.5,14.18,17.9,5.0,0.0,3.5,17.93,-3.75,5.22,0.0,0.0,1
4060580068612443136,4060580068612442628_1,1,37.0,18,2057577923,1,14.6,4.09,4.99,1,1.0,4.99,95.2,1.0,58.2,6.0,1.4,4.5,26.1,28.0,6.0,0.0,3.5,47.38,-21.28,5.9,0.0,0.0,1
4045700068709006848,4045700068709006972_1,1,20.5,18,2057577923,1,14.6,3.86,4.99,1,1.0,4.99,60.4,1.0,39.9,4.0,0.58,4.5,12.42,21.5,4.0,0.0,3.5,30.99,-18.57,5.08,0.0,0.0,1
2000996392070400000,2000996392070400281_2,7,15.6,18,2057577923,1,6.5,2.11,2.8,1,1.0,2.8,42.8,0.5,27.2,4.0,0.94,0.0,15.16,14.1,4.0,10.8,6.3,20.17,-15.81,0.94,0.0,0.0,1
2000996093009293056,2000996093009293097_1,5,19.5,18,2049051126,1,5.0,2.42,4.1,1,0.5,2.05,53.9,1.0,34.4,4.0,0.93,4.0,11.57,19.5,5.0,0.0,3.0,26.45,-14.88,4.93,0.0,0.0,1
2000996072043164928,2000996072043165207_1,13,22.7,18,2042277299,1,6.7,6.7,5.0,1,0.5,2.5,26.4,1.0,3.7,4.0,1.12,4.0,14.58,23.7,4.0,0.0,3.0,15.0,-0.42,5.12,0.0,0.0,1
2000996072043164928,2000996072043165207_1,13,22.7,18,2057577923,1,13.0,9.3,5.0,2,1.0,10.0,26.4,1.0,3.7,4.0,1.12,4.0,14.58,23.7,4.0,0.0,3.0,15.0,-0.42,5.12,0.0,0.0,1
2000996062642482944,2000996062642483268_1,8,26.2,18,2057577923,1,6.5,2.8,5.0,1,1.0,5.0,63.4,0.1,37.2,4.0,1.69,0.0,26.61,28.3,6.0,8.7,2.6,25.71,-7.8,1.69,0.0,0.0,1
2000996062642482944,2000996062642483268_1,8,26.2,18,2049051126,1,4.9,2.8,4.0,1,0.5,2.0,63.4,0.1,37.2,4.0,1.69,0.0,26.61,28.3,6.0,8.7,2.6,25.71,-7.8,1.69,0.0,0.0,1
2600996064165060096,2600996064165059917_1,12,108.29,18,2057577923,1,6.5,2.74,4.0,1,1.0,4.0,205.7,1.0,52.9,4.0,8.93,4.0,136.87,155.8,6.0,20.12,13.12,97.23,19.52,12.93,0.0,0.0,2
4095350143767716864,4095350143767717514_1,8,25.6,18,2057577923,1,14.6,5.11,5.0,1,1.0,5.0,55.1,1.0,29.5,5.0,0.83,4.5,16.27,13.6,5.0,0.0,3.5,25.0,-8.73,5.33,0.0,0.0,1
2000996031491858944,2000996031491859546_2,8,15.36,18,2057577923,1,6.5,2.13,5.0,1,1.0,5.0,62.3,1.0,46.94,4.0,0.98,0.0,16.38,15.36,5.0,17.0,11.0,32.8,-33.42,0.98,0.0,0.0,1
1900996022874936064,1900996022874936338_1,10,15.16,18,2057577923,1,6.5,2.13,4.5,1,1.0,4.5,46.3,1.0,31.14,4.0,0.97,0.0,16.19,15.16,5.0,8.7,2.7,17.0,-9.51,0.97,8.0,0.0,1
4600996001071506944,4600996001071506939_1,2,20.4,18,2057577923,1,6.5,2.8,3.0,1,1.0,3.0,43.4,1.0,23.0,4.0,0.98,4.0,12.42,22.4,5.0,0.0,3.0,24.01,-11.59,4.98,0.0,0.0,1
4046590068551169024,4046590068551168514_2,7,73.6,18,2057577923,1,9.3,3.42,2.8,1,1.0,2.8,187.0,1.0,120.34,5.0,5.93,0.0,62.73,70.6,6.0,16.2,9.2,64.16,-17.63,5.93,0.0,6.75,1
2500995862929643008,2500995862929643192_1,10,32.5,18,2057577923,1,6.5,2.45,4.5,1,1.0,4.5,73.4,1.0,40.9,4.0,2.13,0.0,34.37,34.5,7.0,13.48,5.48,16.89,4.0,2.13,40.0,0.0,1
4019790068651557888,4019790068651558557_1,2,50.2,18,2057577923,1,8.0,3.92,3.0,1,1.0,3.0,89.7,1.0,39.5,5.0,2.06,4.5,39.64,42.7,5.0,0.0,3.5,33.07,6.57,6.56,0.0,0.0,1
4093920068597770240,4093920068597769857_1,12,54.86,18,2057577923,1,9.7,3.81,4.0,1,1.0,4.0,153.3,1.0,98.44,5.5,2.3,4.5,43.56,44.86,5.5,0.0,3.5,51.5,-7.94,6.8,0.0,0.0,1
4014470143749776896,4014470143749777082_1,5,21.93,18,2049051126,1,6.3,2.36,4.1,1,0.5,2.05,110.5,1.0,88.57,5.0,0.65,4.5,12.78,20.93,5.0,0.0,3.5,49.65,-36.87,5.15,0.0,0.0,1
2100995754240046080,2100995754240046073_2,11,327.0,18,2057577923,1,13.0,9.21,3.5,2,1.0,7.0,350.0,1.0,23.0,4.0,19.62,0.0,308.38,328.0,4.0,11.2,6.2,140.32,156.86,19.62,0.0,0.0,1
2000995751936161024,2000995751936160429_1,7,21.5,18,2057577923,1,6.5,4.8,2.8,1,1.0,2.8,23.2,1.0,1.7,4.0,1.05,4.0,13.45,22.5,4.0,0.0,3.0,11.8,1.65,5.05,0.0,0.0,1
4099290143718849024,4099290143718849084_1,10,28.8,18,2049051126,1,12.4,9.0,4.0,2,0.5,4.0,32.2,1.0,3.4,5.0,0.99,4.5,19.31,24.8,5.0,0.0,3.5,10.75,8.56,5.49,0.0,0.0,1
4032660068630396928,4032660068630397467_2,6,33.2,18,2049051126,1,6.3,2.45,3.0,1,0.5,1.5,67.3,1.0,34.1,5.0,1.71,0.0,32.49,27.2,5.0,10.7,4.7,18.7,3.09,1.71,0.0,0.0,1
4078070143762913792,4078070143762913860_1,7,43.6,18,2057577923,1,15.6,10.85,2.8,2,1.0,5.6,51.7,1.0,18.89,5.0,2.1,4.5,22.21,43.6,5.0,0.0,3.5,22.16,0.05,6.6,0.0,10.52,1
4053330143733374976,4053330143733375500_1,4,42.78,18,2057577923,1,9.7,4.14,4.0,1,1.0,4.0,150.4,1.0,48.8,5.0,4.63,4.5,88.47,98.6,5.0,10.7,4.7,53.34,24.43,9.13,0.0,0.0,2
4043680068623318016,4043680068623317696_2,7,33.82,18,2057577923,1,9.3,4.07,2.8,1,1.0,2.8,125.2,1.0,91.38,5.0,1.74,0.0,33.08,32.82,5.0,10.7,4.7,29.55,-7.17,1.74,18.0,0.0,1
4045700068516081152,4045700068516081197_1,1,23.26,18,2057577923,1,14.6,4.8,4.99,1,1.0,4.99,70.9,1.0,47.64,5.0,0.72,4.5,14.04,21.26,7.0,0.0,3.5,37.49,-23.45,5.22,0.0,0.0,1
2000994662823219968,2000994662823220420_1,3,26.01,18,2057577923,1,6.5,2.34,4.0,1,1.0,4.0,57.9,0.5,31.9,4.0,1.56,0.0,24.94,26.5,4.0,6.7,2.2,35.45,-17.21,1.56,0.0,0.0,1
300994650845183104,300994650845183125_2,7,16.1,18,2057577923,1,6.5,2.17,2.8,1,1.0,2.8,37.7,1.0,21.6,4.0,0.97,0.0,16.13,15.1,4.0,9.0,4.0,14.1,-6.97,0.97,0.0,0.0,1
2500994632476589056,2500994632476589237_2,12,35.16,18,2049051126,1,5.0,2.53,4.0,1,0.5,2.0,94.1,1.0,58.94,4.0,2.17,0.0,34.99,36.16,5.0,10.7,4.7,43.21,-18.92,2.17,0.0,0.0,1
4099180143667188224,4099180143667188245_1,9,33.1,18,2049051126,1,6.2,2.37,4.0,1,0.5,2.0,104.9,1.0,71.8,5.0,1.2,4.5,23.4,32.1,5.0,0.0,3.5,32.11,-8.71,5.7,0.0,0.0,1
2000994593043171072,2000994593043170718_1,11,36.3,18,2057577923,1,6.5,2.8,3.5,1,1.0,3.5,84.4,1.0,48.1,4.0,2.18,0.0,35.12,37.3,4.0,6.7,1.7,42.55,-14.13,2.18,0.0,0.0,1
4700994571159685120,4700994571159685497_1,3,24.3,18,2057577923,1,6.5,2.35,4.0,1,1.0,4.0,63.3,0.5,39.0,4.0,1.52,0.0,24.28,22.8,5.0,8.0,2.5,34.76,-18.48,1.52,0.0,0.0,1
4079090143718241792,4079090143718242000_1,8,24.0,18,2057577923,1,14.6,5.8,5.0,1,1.0,5.0,51.8,1.0,27.8,5.0,0.75,4.5,14.75,18.5,5.0,0.0,3.5,20.0,-5.25,5.25,0.0,0.0,1
4070490143710961152,4070490143710961190_1,11,21.6,18,2057577923,1,8.8,4.8,3.5,1,1.0,3.5,49.0,1.0,27.4,5.0,0.63,4.5,12.47,21.6,5.0,0.0,3.5,21.5,-9.03,5.13,0.0,0.0,1
4076400143658485760,4076400143658486454_2,12,35.1,18,2057577923,1,10.2,4.42,4.0,1,1.0,4.0,46.8,1.0,11.7,5.0,1.81,0.0,34.29,34.1,5.0,15.14,9.14,16.0,3.15,1.81,0.0,0.0,1
2800994473571661824,2800994473571662162_2,7,15.6,18,2053234900,1,7.4,5.61,2.8,1,1.0,2.8,23.5,1.0,7.9,4.0,0.94,0.0,15.66,15.6,4.0,8.7,3.7,7.62,-0.66,0.94,0.0,0.0,1
4500994361889447936,4500994361889447700_1,5,27.7,18,2049051126,1,10.0,7.8,4.1,2,0.5,4.1,29.9,1.0,2.2,4.0,1.42,4.0,19.28,28.7,4.0,0.0,3.0,11.22,8.06,5.42,0.0,0.0,1
4000994332772110848,4000994332772111591_1,14,98.5,18,2057577923,1,9.1,4.75,4.5,1,1.0,4.5,184.9,0.1,86.4,4.0,5.67,4.0,84.93,99.1,4.5,0.0,3.9,70.39,14.54,9.67,0.0,0.0,1
4089920068448507904,4089920068448508473_1,9,35.9,18,2057577923,1,9.7,4.96,4.0,1,1.0,4.0,117.3,1.0,81.4,6.0,1.34,4.5,25.06,30.4,6.5,0.0,3.5,35.83,-10.77,5.84,0.0,0.0,1
2000994302077076992,2000994302077076730_1,2,76.8,18,2042277299,1,15.0,13.56,3.0,3,0.5,4.5,84.8,1.0,8.0,4.0,4.37,4.0,65.43,77.8,4.0,0.0,3.0,33.8,31.63,8.37,0.0,0.0,1
300994292625018816,300994292625018727_1,5,28.3,18,2053234900,1,9.4,8.49,4.1,1,1.0,4.1,43.7,1.0,15.4,4.0,1.46,4.0,19.84,28.3,5.0,0.0,3.0,19.23,0.61,5.46,0.0,0.0,1
300994292625018816,300994292625018727_1,5,28.3,18,2049051126,1,10.0,7.05,4.1,2,0.5,4.1,43.7,1.0,15.4,4.0,1.46,4.0,19.84,28.3,5.0,0.0,3.0,19.23,0.61,5.46,0.0,0.0,1
4020610068438153216,4020610068438152808_2,12,30.9,18,2049051126,1,6.8,2.24,4.0,1,0.5,2.0,62.7,1.0,31.8,5.0,1.59,0.0,30.31,27.9,5.0,11.0,5.0,24.0,-4.69,1.59,0.0,0.0,1
300993571533098304,300993571533098327_1,2,17.19,18,2049051126,1,4.2,2.53,3.0,1,0.5,1.5,37.4,1.0,17.7,4.0,0.94,4.0,11.76,20.7,6.0,0.0,3.0,16.75,-4.99,4.94,2.0,0.0,2
2600993554202191872,2600993554202191732_1,7,25.6,18,2057577923,1,6.5,4.29,2.8,1,1.0,2.8,47.1,1.0,21.5,4.0,1.3,4.0,17.3,26.6,6.0,0.0,3.0,24.2,-6.9,5.3,0.0,0.0,1
2000993193412741120,2000993193412740633_2,11,40.71,18,2057577923,1,7.8,4.31,3.5,1,1.0,3.5,83.4,1.0,42.69,4.0,2.44,0.0,39.27,37.71,4.0,8.8,3.8,35.25,-4.78,2.44,0.0,0.0,1
2000993164277093120,2000993164277092610_1,7,22.31,18,2057577923,1,6.5,4.8,2.8,1,1.0,2.8,39.3,1.0,16.99,4.0,1.1,4.0,14.21,24.31,5.0,0.0,3.0,13.63,0.58,5.1,0.0,0.0,1
4075530068386818048,4075530068386817781_1,6,20.6,18,2049051126,1,5.3,2.9,3.0,1,0.5,1.5,23.0,1.0,2.4,5.0,0.58,4.5,11.52,21.6,5.0,0.0,3.5,8.5,3.02,5.08,0.0,0.0,1
4017220143638602240,4017220143638602242_2,11,21.51,18,2049051126,1,7.9,2.37,3.5,1,0.5,1.75,66.3,1.0,26.48,5.0,2.66,0.0,38.16,17.11,5.0,7.0,1.0,26.35,4.81,2.66,0.0,3.0,1
