4019790069297573888,4019790069297574613_1,2,78.9,24,40022042917,1,7.2,5.31,5.1,1,0.4,1.02,112.6,1.0,33.7,5.0,3.5,4.5,66.9,76.6,5.0,0.0,3.5,51.22,15.68,8.0,0.0,0.0,1
4063200144489575936,4063200144489576000_1,12,153.4,24,40022031565,1,6.6,5.97,14.0,1,0.1,0.7,192.2,1.0,38.8,5.0,7.22,4.5,137.68,150.4,5.0,0.0,3.5,81.9,55.78,11.72,0.0,0.0,1
4073220144453601792,4073220144453601870_1,2,40.3,24,40022031565,1,5.7,4.94,14.0,1,0.1,0.7,63.8,1.0,23.5,6.0,1.57,4.5,29.23,38.8,6.5,0.0,3.5,18.63,10.6,6.07,0.0,0.0,1
4060020144395274240,4060020144395273888_1,2,41.9,24,40022031565,1,5.7,5.7,14.0,1,0.1,0.7,66.0,1.0,24.1,5.0,1.65,4.5,31.75,42.9,5.0,0.0,3.5,22.71,9.04,6.15,0.0,0.0,1
2001005550785113088,2001005550785113332_1,5,157.8,24,40022042917,1,6.2,5.71,5.0,1,0.4,2.0,184.8,1.0,27.0,5.0,9.17,4.0,140.63,156.8,5.0,0.0,3.0,71.0,69.63,13.17,0.0,0.0,1
4079450144412516864,4079450144412517065_1,7,22.7,24,40022031565,1,5.6,5.6,14.0,1,0.1,0.7,28.9,1.0,6.2,5.0,0.68,4.5,13.52,22.2,5.0,0.0,3.5,9.74,3.78,5.18,0.0,0.0,1
4059290144322985984,4059290144322986636_1,4,31.84,24,40022042917,1,6.5,5.65,5.0,1,0.4,1.0,52.5,1.0,20.66,5.0,1.16,4.5,22.18,46.8,5.0,8.8,2.8,21.8,-8.42,5.66,0.0,14.65,2
4023080144311585792,4023080144311586385_1,2,155.29,24,40022031565,1,11.4,10.18,14.0,2,0.1,1.4,288.3,1.0,63.0,5.0,10.82,4.5,205.98,216.3,5.0,12.5,6.5,180.62,12.86,15.32,0.0,0.0,2
4033980069123681792,4033980069123681856_1,6,43.71,24,40022031565,1,5.7,5.46,14.0,1,0.1,0.7,76.6,1.0,7.4,6.0,3.01,4.5,56.69,68.7,6.5,22.12,14.62,22.2,12.37,7.51,0.0,0.0,2
4101004574244180992,4101004574244180902_1,5,20.8,24,40022042917,1,6.2,6.2,5.0,1,0.4,2.0,33.6,1.0,12.8,5.0,0.95,4.0,11.85,22.8,6.0,0.0,3.0,10.8,1.05,4.95,0.0,0.0,1
4032270144303298048,4032270144303298184_1,11,21.0,24,40022031565,1,5.7,5.7,11.0,1,0.1,0.55,101.1,1.0,80.1,5.0,0.6,4.5,11.9,22.0,5.0,0.0,3.5,13.78,-1.88,5.1,0.0,0.0,1
4077730069150116864,4077730069150117470_1,5,28.3,24,40022031565,1,5.8,5.08,15.8,1,0.1,1.58,61.7,1.0,33.4,5.0,0.97,4.5,18.83,27.3,5.0,0.0,3.5,20.34,-1.51,5.47,0.0,0.0,1
4019350144270840832,4019350144270841449_2,1,39.1,24,40022031565,1,6.5,6.5,18.0,1,0.1,1.8,81.3,0.0,42.2,0.0,1.95,0.0,37.15,39.1,0.0,10.5,10.5,36.89,-10.24,1.95,0.0,0.0,1
4050400144273580032,4050400144273579533_1,13,113.4,24,40022031565,1,5.7,4.6,14.0,1,0.1,0.7,165.3,1.0,51.9,5.0,5.22,4.5,99.68,115.4,6.0,0.0,3.5,54.56,45.12,9.72,0.0,0.0,1
4073520069041062912,4073520069041063438_1,3,91.9,24,40022031565,1,6.7,5.7,20.0,1,0.1,2.0,99.6,1.0,24.64,5.0,3.33,4.5,63.13,88.9,5.0,0.0,3.5,67.04,-3.91,7.83,0.0,16.21,1
4064510069039761920,4064510069039762066_1,4,21.6,24,40022042917,1,6.7,6.7,5.0,1,0.4,1.0,28.0,1.0,6.4,5.0,0.63,4.5,12.47,22.6,5.0,0.0,3.5,5.7,6.77,5.13,0.0,0.0,1
1801003222217210880,1801003222217211007_1,2,62.1,24,40022042912,1,12.6,12.6,5.46,1,0.8,2.18,77.8,1.0,2.3,5.0,4.23,4.0,63.27,76.5,5.0,12.5,6.5,20.99,29.78,8.23,0.0,0.0,2
4059100144264305152,4059100144264305215_1,2,28.0,24,40022042912,1,13.3,13.3,5.46,1,0.8,2.18,48.3,1.0,20.3,5.0,0.95,4.5,18.55,29.0,5.0,0.0,3.5,10.31,8.24,5.45,0.0,0.0,1
4053090144224030208,4053090144224030235_1,6,24.5,24,40022031565,1,5.9,5.9,14.0,1,0.1,0.7,35.8,1.0,11.3,5.0,0.77,4.5,15.23,25.5,5.0,0.0,3.5,8.46,6.77,5.27,0.0,0.0,1
4050700069104515072,4050700069104514737_1,7,315.37,24,40022031565,1,5.8,5.66,14.0,1,0.1,0.7,726.6,1.0,42.0,6.0,33.78,4.5,641.32,689.1,13.5,37.82,23.32,349.62,253.88,38.28,0.0,0.0,3
4008770068985786880,4008770068985787046_1,8,41.8,24,40022031565,1,5.0,4.37,10.0,1,0.1,0.5,67.5,1.0,25.7,5.5,1.64,4.5,31.16,35.8,5.5,0.0,3.5,40.5,-9.34,6.14,0.0,0.0,1
2001002840169509120,2001002840169509238_1,2,23.8,24,40022042917,1,6.4,6.4,5.1,1,0.4,1.02,24.2,1.0,0.4,5.0,1.13,4.0,14.67,26.8,7.0,0.0,3.0,7.23,7.44,5.13,0.0,0.0,1
4086520069031245824,4086520069031246474_1,7,82.8,24,40022042917,1,7.8,6.53,5.0,1,0.4,1.0,40.0,1.0,15.44,5.0,1.23,4.5,14.83,79.8,5.0,0.0,3.5,55.0,-40.17,5.73,0.0,55.43,1
2001001844202255104,2001001844202255127_1,4,14.12,24,40022042912,1,14.3,14.12,6.0,1,0.8,4.8,79.7,0.1,1.0,4.0,4.48,4.0,66.32,78.8,4.0,13.0,8.9,38.8,14.52,8.48,0.0,0.0,2
4070050144150530048,4070050144150529740_1,2,22.3,24,40022042912,1,13.4,13.4,5.46,1,0.8,2.18,28.6,1.0,6.3,5.0,0.67,4.5,13.13,24.3,6.0,0.0,3.5,4.38,8.75,5.17,0.0,0.0,1
4035550068950836224,4035550068950835913_1,7,27.7,24,40022031565,1,5.8,5.8,14.0,1,0.1,0.7,34.3,1.0,6.6,5.0,0.93,4.5,18.27,28.7,5.0,0.0,3.5,11.2,7.07,5.43,0.0,0.0,1
401001801281916992,401001801281916981_1,4,20.98,24,40022042912,1,14.3,13.83,6.0,1,0.8,4.8,39.2,0.1,10.1,5.0,1.45,4.0,18.75,29.2,5.0,13.0,7.9,10.05,-4.3,5.45,0.0,0.0,2
4034400144120914944,4034400144120915649_1,8,31.7,24,40022031565,1,5.0,5.0,10.0,1,0.1,0.5,52.6,1.0,20.9,5.0,1.14,4.5,22.06,32.7,5.0,0.0,3.5,16.5,5.56,5.64,0.0,0.0,1
4044780068929529856,4044780068929530497_1,13,49.8,24,40022031565,1,5.9,5.9,14.0,1,0.1,0.7,60.1,1.0,10.3,5.0,2.04,4.5,39.26,49.3,5.0,0.0,3.5,20.06,19.2,6.54,0.0,0.0,1
4043510068927192064,4043510068927191702_1,2,25.6,24,40022031565,1,5.9,5.9,14.0,1,0.1,0.7,41.3,1.0,15.7,5.0,0.83,4.5,16.27,22.1,5.5,0.0,3.5,8.33,7.94,5.33,0.0,0.0,1
4056020144145552896,4056020144145552952_1,12,60.6,24,40022042917,1,7.5,6.01,5.0,1,0.4,1.0,91.4,1.0,30.8,5.0,2.58,4.5,49.52,61.6,5.0,0.0,3.5,40.05,9.47,7.08,0.0,0.0,1
4070700068861064192,4070700068861063898_1,12,21.9,24,40022031565,1,6.2,6.2,14.0,1,0.1,0.7,29.5,1.0,7.6,5.0,0.65,4.5,12.75,22.9,5.0,0.0,3.5,8.2,4.55,5.15,0.0,0.0,1
2001000420766934016,2001000420766933397_1,2,31.8,24,40022042917,1,6.5,6.5,5.0,1,0.4,2.0,49.4,1.0,17.6,5.0,1.61,4.0,22.19,33.8,6.0,0.0,3.0,19.18,3.01,5.61,0.0,0.0,1
2001000412434896896,2001000412434896827_2,13,164.3,24,40022042917,1,6.4,5.92,5.0,1,0.4,1.0,186.6,1.0,22.3,0.0,9.86,0.0,155.44,158.3,0.0,20.65,19.65,90.04,44.75,9.86,0.0,0.0,1
4045420144063485952,4045420144063486541_1,7,31.0,24,40022031565,1,5.9,4.56,14.0,1,0.1,0.7,99.4,1.0,68.4,5.0,1.1,4.5,21.4,28.0,5.0,0.0,3.5,29.74,-8.34,5.6,0.0,0.0,1
4085440144039888896,4085440144039889649_1,11,19.5,24,40022031565,1,6.0,6.0,11.0,1,0.1,0.55,51.2,1.0,31.7,5.0,0.52,4.5,10.48,20.5,5.0,0.0,3.5,11.55,-1.07,5.02,0.0,0.0,1
4059100144146954240,4059100144146953803_1,2,24.7,24,40022042912,1,10.0,10.0,4.4,1,0.8,1.76,47.3,1.0,22.6,5.0,0.78,4.5,15.42,25.7,5.0,0.0,3.5,9.36,6.06,5.28,0.0,0.0,1
4038330144030201856,4038330144030202461_1,1,37.4,24,40022042917,1,7.9,6.81,6.5,1,0.4,2.6,47.4,1.0,10.0,4.0,1.42,4.5,28.48,36.4,4.0,0.0,3.5,15.6,12.88,5.92,0.0,0.0,1
4027280144017069056,4027280144017068779_2,7,5.72,24,40022031565,1,6.2,5.72,14.0,1,0.1,0.7,67.5,1.0,31.6,5.0,1.34,4.5,26.06,34.9,5.0,10.0,4.0,17.11,-1.05,5.84,0.0,0.0,2
1800998990880888064,1800998990880887877_1,13,122.2,24,40022042912,1,19.0,18.55,4.5,2,0.8,7.2,149.5,1.0,27.3,4.0,7.09,4.0,108.11,119.2,4.0,0.0,3.0,72.78,35.33,11.09,0.0,0.0,1
4031910068824633856,4031910068824633922_1,12,28.37,24,40022031565,1,6.2,5.36,14.0,1,0.1,0.7,84.4,1.0,41.6,5.0,1.69,4.5,32.61,43.3,5.5,22.12,15.62,30.7,-20.21,6.19,0.0,0.0,2
4005990068742089216,4005990068742089288_2,7,146.5,24,40022031565,1,6.0,5.4,14.0,1,0.1,0.7,183.0,1.0,36.5,0.0,7.38,0.0,140.12,142.5,0.0,16.7,15.7,70.32,53.1,7.38,0.0,0.0,1
4081970068724875776,4081970068724876007_2,13,54.3,24,40022031565,1,5.9,4.62,14.0,1,0.1,0.7,79.5,1.0,25.2,0.0,2.76,0.0,52.54,50.3,0.0,18.0,17.0,35.2,-0.66,2.76,0.0,0.0,1
4081540068770893824,4081540068770894495_1,3,55.8,24,40022031565,1,6.6,5.77,20.0,1,0.1,2.0,103.0,1.0,47.2,5.0,2.34,4.5,44.96,47.8,5.0,0.0,3.5,49.9,-4.94,6.84,0.0,0.0,1
4077050143933510144,4077050143933510383_2,11,32.0,24,40022031565,1,6.0,6.0,11.0,1,0.1,0.55,32.0,1.0,0.0,0.0,1.65,0.0,31.35,33.0,0.0,17.0,16.0,8.55,5.8,1.65,0.0,0.0,1
4018820068717500928,4018820068717500983_2,10,47.3,24,40022031565,1,6.0,4.63,15.0,1,0.1,1.5,98.2,1.0,50.9,0.0,2.42,0.0,45.88,39.3,0.0,15.7,14.7,40.0,-9.82,2.42,0.0,0.0,1
2800998542576633856,2800998542576633962_2,6,20.1,24,40022042917,1,6.4,5.12,7.0,1,0.4,1.4,52.5,1.0,32.4,0.0,1.21,0.0,19.89,18.1,0.0,10.7,9.7,18.31,-9.12,1.21,0.0,0.0,1
4027900068766716928,4027900068766717550_1,11,36.8,24,40022031565,1,5.8,4.99,11.0,1,0.1,0.55,77.0,1.0,46.99,5.0,2.08,4.5,19.43,30.8,5.0,0.0,3.5,36.01,-16.58,6.58,0.0,5.5,1
4007860068721384960,4007860068721385147_1,6,46.8,24,40022042917,1,8.0,7.52,7.0,1,0.4,1.4,53.9,1.0,7.1,5.0,1.89,4.5,36.41,45.8,5.0,0.0,3.5,17.59,18.82,6.39,0.0,0.0,1
4010430143957615104,4010430143957615149_1,8,107.2,24,40022031565,1,5.1,4.07,9.5,1,0.1,0.48,162.1,1.0,54.9,5.0,4.91,4.5,93.79,108.7,5.5,0.0,3.5,69.13,24.66,9.41,0.0,0.0,1
4056970068655853056,4056970068655853182_2,2,37.3,24,40022031565,1,5.5,4.47,14.0,1,0.1,0.7,53.1,1.0,15.8,0.0,1.92,0.0,36.38,34.3,0.0,18.46,17.46,15.56,2.36,1.92,0.0,0.0,1
4034120143953848832,4034120143953848842_1,5,40.4,24,40022031565,1,5.4,5.4,15.8,1,0.1,1.58,64.4,1.0,24.0,5.0,1.57,4.5,30.33,41.4,5.0,0.0,3.5,22.28,8.05,6.07,0.0,0.0,1
4034280143951068160,4034280143951067719_2,7,92.2,24,40022042912,1,10.2,7.69,5.0,1,0.8,2.0,137.2,1.0,45.0,0.0,4.66,0.0,88.54,91.2,0.0,19.0,18.0,61.22,8.32,4.66,0.0,0.0,1
4085400143851756032,4085400143851756039_1,7,167.01,24,40022031565,1,5.3,4.86,14.0,1,0.1,0.7,215.8,1.0,35.1,6.0,8.58,4.5,162.62,172.7,6.0,17.0,10.0,122.42,23.2,13.08,0.0,0.0,2
600997251171497600,600997251171497585_1,5,76.9,24,40022042917,1,5.9,5.9,5.0,1,0.4,2.0,81.2,1.0,4.3,4.0,4.37,4.0,65.53,77.9,4.0,0.0,3.0,33.4,32.13,8.37,0.0,0.0,1
4016330143870875136,4016330143870875176_1,11,44.5,24,40022031565,1,5.4,4.66,11.0,1,0.1,0.55,79.8,1.0,35.3,5.0,1.77,4.5,34.23,44.5,5.0,0.0,3.5,33.15,1.08,6.27,0.0,0.0,1
4091900068563287040,4091900068563286591_1,13,212.02,24,40022042917,1,22.8,20.3,6.0,3,0.4,7.2,262.7,1.0,43.2,5.0,10.52,4.5,200.48,221.5,6.0,17.0,10.0,92.5,90.98,15.02,0.0,0.0,2
4091900068563287040,4091900068563286591_1,13,212.02,24,40022031565,1,10.6,9.44,14.0,2,0.1,1.4,262.7,1.0,43.2,5.0,10.52,4.5,200.48,221.5,6.0,17.0,10.0,92.5,90.98,15.02,0.0,0.0,2
2000995931960071936,2000995931960072260_1,5,20.6,24,40022042917,1,5.9,5.15,5.0,1,0.4,2.0,27.6,1.0,7.0,4.0,1.0,4.0,12.6,19.6,4.0,0.0,3.0,10.3,2.3,5.0,0.0,0.0,1
4021360143758228992,4021360143758229166_2,6,47.66,24,40022031565,1,5.9,5.22,14.0,1,0.1,0.7,153.9,1.0,35.64,5.0,5.97,0.0,113.29,110.26,5.0,32.0,26.0,66.09,15.2,5.97,0.0,0.0,2
4049370143856031232,4049370143856031450_2,7,24.72,24,40022031565,1,11.0,9.71,14.0,2,0.1,1.4,201.6,1.0,57.1,5.0,6.77,4.5,129.23,139.5,5.0,12.7,6.7,61.57,54.96,11.27,32.0,0.0,2
4031770068552450048,4031770068552449574_2,2,36.8,24,40022031565,1,5.5,5.5,14.0,1,0.1,0.7,45.4,1.0,8.6,5.0,1.89,0.0,35.91,37.8,5.0,15.14,9.14,11.76,9.01,1.89,0.0,0.0,1
4030350143732439040,4030350143732438588_2,7,4.82,24,40022031565,1,5.5,4.82,14.0,1,0.1,0.7,133.3,1.0,21.5,5.0,5.14,4.5,98.16,103.8,5.0,13.7,7.7,79.2,5.26,9.64,0.0,0.0,2
4095190143820797952,4095190143820798614_2,14,53.8,24,40022042917,1,6.7,5.88,6.0,1,0.4,1.2,80.8,1.0,27.0,5.0,2.74,0.0,52.06,50.8,5.0,12.7,6.7,36.5,2.86,2.74,0.0,0.0,1
1800994653787138048,1800994653787138261_1,13,135.5,24,40022042912,1,8.9,8.9,4.5,1,0.8,3.6,282.4,1.0,4.2,4.0,16.45,4.0,254.75,283.2,8.0,15.0,6.0,187.2,52.55,20.45,0.0,0.0,2
4066560068582081024,4066560068582081126_1,5,54.1,24,40022031565,1,5.4,4.53,15.8,1,0.1,1.58,95.9,1.0,41.8,5.0,2.25,4.5,43.35,49.1,6.0,0.0,3.5,50.38,-7.03,6.75,0.0,0.0,1
4011140143676035072,4011140143676034680_1,7,24.0,24,40022031565,1,5.3,5.3,14.0,1,0.1,0.7,36.9,1.0,12.9,5.0,0.75,4.5,14.75,25.5,5.5,0.0,3.5,17.7,-2.95,5.25,0.0,0.0,1
4000994353875005952,4000994353875006547_1,14,129.4,24,40022042912,1,9.2,9.12,5.0,1,0.8,4.0,162.6,0.1,33.2,4.0,7.52,4.0,113.98,129.5,4.0,0.0,3.9,55.27,58.71,11.52,0.0,0.0,1
4050650068504510976,4050650068504511084_1,13,163.3,24,40022031565,1,5.3,5.3,14.0,1,0.1,0.7,246.3,1.0,83.0,6.0,7.72,4.5,146.08,161.3,6.0,0.0,3.5,111.32,34.76,12.22,0.0,0.0,1
4013530068429872128,4013530068429871758_1,2,23.9,24,40022031565,1,5.3,5.3,14.0,1,0.1,0.7,26.0,1.0,2.1,5.0,0.75,4.5,14.65,19.9,5.0,0.0,3.5,7.9,6.75,5.25,0.0,0.0,1
4064790068544367104,4064790068544367346_1,2,33.0,24,40022031565,1,5.3,4.49,14.0,1,0.1,0.7,42.0,1.0,9.0,5.5,1.2,4.5,22.8,32.0,5.5,0.0,3.5,14.21,8.59,5.7,0.0,0.0,1
4015680068417220096,4015680068417220261_2,2,69.3,24,40022031565,1,5.9,4.62,14.0,1,0.1,0.7,159.4,1.0,90.1,5.0,3.51,0.0,66.79,64.3,5.0,22.12,16.12,47.11,-2.44,3.51,0.0,0.0,1
4056560068393334784,4056560068393335375_1,5,75.9,24,40022031565,1,5.4,4.24,15.8,1,0.1,1.58,138.6,1.0,62.7,5.0,3.34,4.5,64.06,66.9,5.0,0.0,3.5,79.38,-15.32,7.84,0.0,0.0,1
4056400143634490880,4056400143634490999_1,1,50.21,24,40022031565,1,5.8,4.76,18.0,1,0.1,1.8,93.5,1.0,43.29,4.0,2.06,4.5,40.65,45.71,4.0,0.0,3.5,40.0,0.65,6.56,0.0,0.0,1
4081830068376844800,4081830068376845034_1,2,48.4,24,40022042917,1,8.0,6.98,5.0,1,0.4,1.0,76.4,1.0,28.0,5.0,1.97,4.5,37.93,48.9,5.5,0.0,3.5,22.0,15.93,6.47,0.0,0.0,1
4059100143576546816,4059100143576546934_1,2,25.11,24,40022042912,1,11.3,11.3,4.6,1,0.8,1.84,46.6,1.0,21.49,5.0,0.81,4.5,15.8,26.11,5.0,0.0,3.5,9.54,6.26,5.31,0.0,0.0,1
4013120143631495168,4013120143631494696_1,6,59.0,24,40022031565,1,7.2,7.2,14.0,1,0.1,0.7,64.4,1.0,5.4,5.5,2.5,4.5,47.5,60.0,5.5,0.0,3.5,22.5,25.0,7.0,0.0,0.0,1
2100992931737921024,2100992931737920929_1,7,83.7,24,40022042917,1,6.7,6.7,5.0,1,0.4,1.0,89.8,1.0,6.1,4.0,4.78,4.0,71.92,85.7,5.0,0.0,3.0,39.0,32.92,8.78,0.0,0.0,1
4031910068363394048,4031910068363393607_2,12,67.3,24,40022031565,1,5.9,5.56,14.0,1,0.1,0.7,80.4,1.0,13.1,5.0,3.42,0.0,64.88,66.3,5.0,11.7,5.7,29.84,23.34,3.42,0.0,0.0,1
4031910068363394048,4031910068363393607_2,12,67.3,24,40022042912,1,9.5,8.96,4.9,1,0.8,3.92,80.4,1.0,13.1,5.0,3.42,0.0,64.88,66.3,5.0,11.7,5.7,29.84,23.34,3.42,0.0,0.0,1
4051500068419618816,4051500068419619463_2,6,30.91,24,40022031565,1,5.8,4.48,14.0,1,0.1,0.7,81.2,1.0,50.29,5.0,1.59,0.0,30.32,27.91,5.0,7.0,1.0,24.84,-1.52,1.59,0.0,0.0,1
3800991763355346944,3800991763355347623_1,13,103.0,24,40022042912,1,10.4,10.4,4.5,1,0.8,3.6,129.8,1.0,26.8,4.0,5.94,4.0,90.06,104.5,4.5,0.0,3.0,64.04,26.02,9.94,0.0,0.0,1
4079990068299586048,4079990068299586224_1,13,5.9,24,40022031565,1,5.9,5.9,14.0,1,0.1,0.7,24.1,1.0,0.0,5.0,0.75,4.5,14.85,25.1,5.0,18.7,12.7,8.2,-12.05,5.25,0.0,0.0,2
500991512153798784,500991512153798790_1,6,23.4,24,40022042912,1,13.5,13.5,7.1,1,0.8,5.68,31.4,1.0,8.0,4.0,1.4,0.0,23.0,24.4,4.0,6.7,1.7,11.04,5.26,1.4,0.0,0.0,1
4004660068273339904,4004660068273340064_2,7,40.42,24,40022031565,1,5.8,4.56,14.0,1,0.1,0.7,80.8,1.0,40.38,5.0,2.07,0.0,39.35,36.42,5.0,16.7,10.7,31.39,-8.74,2.07,0.0,0.0,1
3800990331916848128,3800990331916847615_1,5,100.9,24,40022042917,1,6.3,6.11,5.0,1,0.4,2.0,103.9,1.0,3.0,4.0,5.81,4.0,88.09,95.9,5.0,0.0,3.0,40.3,47.79,9.81,0.0,0.0,1
1800988900074776064,1800988900074776238_1,12,20.2,24,40022042917,1,8.0,6.96,5.0,1,0.4,1.0,23.2,1.0,3.0,4.0,0.97,4.0,12.23,21.2,6.0,0.0,3.0,6.0,6.23,4.97,0.0,0.0,1
3400988800145994240,3400988800145993651_1,11,114.61,24,40022042917,1,9.3,9.06,8.0,1,0.4,3.2,136.9,1.0,22.29,4.0,6.88,0.0,108.73,115.61,4.0,6.7,1.7,52.21,49.82,6.88,0.0,0.0,1
3600988771278718976,3600988771278719587_1,3,178.7,24,40022042912,1,14.9,13.88,7.0,1,0.8,5.6,237.1,0.5,58.4,4.0,10.78,0.0,169.42,180.2,5.0,9.0,3.5,99.57,60.85,10.78,0.0,0.0,1
2000988690881380096,2000988690881379572_1,13,57.3,24,40022042917,1,16.0,16.0,5.0,2,0.4,2.0,58.3,1.0,1.0,4.0,3.2,4.0,47.1,58.3,4.0,0.0,3.0,17.8,29.3,7.2,0.0,0.0,1
4028140143303813120,4028140143303812847_2,7,30.6,24,40022042917,1,6.7,5.17,5.0,1,0.4,1.0,54.5,1.0,23.9,5.0,1.58,0.0,30.02,27.6,5.0,11.0,5.0,16.47,2.55,1.58,0.0,0.0,1
4069960068108232192,4069960068108232196_1,2,62.9,24,40022031565,1,5.8,4.51,14.0,1,0.1,0.7,126.6,1.0,63.7,5.0,2.69,4.5,51.71,57.9,5.0,0.0,3.5,42.32,9.39,7.19,0.0,0.0,1
4007450143402903040,4007450143402903238_1,8,44.8,24,40022031565,1,5.5,4.75,9.5,1,0.1,0.48,75.6,1.0,30.8,5.0,1.79,4.5,34.51,44.8,5.0,0.0,3.5,22.78,11.73,6.29,0.0,0.0,1
2000988362608044032,2000988362608043751_1,14,31.7,24,40022042912,1,10.6,10.27,5.0,1,0.8,4.0,49.1,0.1,17.4,4.0,1.66,4.0,22.14,31.8,4.0,0.0,3.9,21.45,0.69,5.66,0.0,0.0,1
4007110143247192064,4007110143247191646_1,6,22.6,24,40022031565,1,5.8,5.8,14.0,1,0.1,0.7,61.0,1.0,38.4,5.0,0.68,4.5,13.42,23.6,5.0,0.0,3.5,20.7,-7.28,5.18,0.0,0.0,1
4034120143282834944,4034120143282835074_1,5,20.4,24,40022031565,1,5.9,5.9,15.8,1,0.1,1.58,24.4,1.0,4.0,5.0,0.57,4.5,11.33,21.4,5.0,0.0,3.5,7.68,3.65,5.07,0.0,0.0,1
4042180143209121792,4042180143209122324_1,6,55.5,24,40022031565,1,5.8,4.38,14.0,1,0.1,0.7,97.6,1.0,42.1,5.0,2.33,4.5,44.67,54.5,5.0,0.0,3.5,26.64,18.03,6.83,0.0,0.0,1
