2001008943408550912,2001008943408551362_2,2,48.7,8,2042306667,1,17.5,5.9,10.0,1,1.0,10.0,60.3,0.5,11.6,0.0,2.92,0.0,46.28,49.2,0.0,10.5,10.0,30.51,5.27,2.92,0.0,0.0,1
4053640069420854784,4053640069420854873_2,12,33.31,8,2041965216,1,8.6,0.01,10.0,1,0.25,1.25,64.5,1.0,31.19,0.0,1.72,0.0,32.59,33.31,0.0,10.7,9.7,19.25,2.64,1.72,0.0,0.0,1
4053640069420854784,4053640069420854873_2,12,33.31,8,2041922056,3,16.5,0.74,10.0,1,0.5,2.5,64.5,1.0,31.19,0.0,1.72,0.0,32.59,33.31,0.0,10.7,9.7,19.25,2.64,1.72,0.0,0.0,1
2001008930209094912,2001008930209094767_1,5,20.3,8,2041965216,1,11.4,6.6,5.5,2,0.25,2.75,32.9,1.0,12.6,5.0,0.92,4.0,11.38,22.3,6.0,0.0,3.0,10.25,1.13,4.92,0.0,0.0,1
4071050144598736896,4071050144598737627_1,5,20.41,8,2041965216,1,6.0,0.01,5.5,1,0.25,1.38,43.4,1.0,22.99,5.0,0.57,4.5,11.34,20.41,5.0,0.0,3.5,14.63,-3.29,5.07,0.0,0.0,1
4030900069390556160,4030900069390555713_2,12,34.7,8,2041922056,3,11.4,0.74,10.0,1,0.5,2.5,62.2,1.0,27.5,0.0,1.78,0.0,33.92,33.7,0.0,9.0,8.0,25.0,-0.08,1.78,0.0,0.0,1
4001008870097485824,4001008870097486274_1,14,100.28,8,2042306667,1,20.0,18.58,8.5,1,1.0,4.25,185.7,0.1,67.5,5.0,6.79,4.0,102.51,118.8,5.5,20.12,14.52,55.22,27.17,10.79,0.0,0.0,2
2001008872089893888,2001008872089893825_2,6,9.81,8,2042306667,1,17.5,4.78,6.5,1,1.0,6.5,38.2,1.0,16.6,0.0,1.3,0.0,21.3,20.6,0.0,17.8,16.8,16.75,-13.25,1.3,0.0,0.0,2
4063160144586682880,4063160144586683009_1,10,64.68,8,2058496853,2,23.9,6.51,10.0,1,1.0,5.0,188.4,1.0,123.72,6.0,2.78,4.5,52.4,56.68,7.0,0.0,3.5,28.74,23.66,7.28,0.0,0.0,1
4070040144686458880,4070040144686459613_1,2,36.4,8,2058499253,1,69.4,34.26,10.0,2,1.87,18.7,82.3,1.0,45.9,5.0,1.37,4.5,26.53,36.4,5.0,0.0,3.5,21.17,5.36,5.87,0.0,0.0,1
4078040144632755200,4078040144632754846_1,12,44.7,8,2041922056,3,15.7,0.77,10.0,1,0.5,2.5,70.2,1.0,25.5,5.0,1.78,4.5,34.42,39.7,5.0,0.0,3.5,23.0,11.42,6.28,0.0,0.0,1
4007210144589859840,4007210144589860430_2,12,61.6,8,2041922056,3,16.5,0.78,10.0,1,0.5,2.5,113.4,1.0,51.8,0.0,3.13,0.0,59.47,55.9,0.0,8.7,7.7,58.25,-7.48,3.13,0.0,0.0,1
601008784056928000,601008784056928011_1,10,46.2,8,2041965216,1,7.8,0.69,10.0,1,0.25,1.25,113.8,1.0,67.6,0.0,2.77,0.0,44.43,45.2,0.0,12.5,11.5,57.65,-25.72,2.77,0.0,0.0,1
4032460144588429824,4032460144588429903_1,6,59.48,8,40022044073,2,51.3,15.01,10.0,1,3.6,18.0,178.2,1.0,118.72,5.0,2.52,4.5,48.46,45.48,5.0,0.0,3.5,63.05,-14.59,7.02,0.0,0.0,1
4023780069428973056,4023780069428973245_1,7,26.18,8,40022044073,2,54.0,16.86,10.0,1,3.6,18.0,139.1,1.0,112.92,5.0,0.86,4.5,16.82,18.18,5.0,0.0,3.5,19.25,-2.43,5.36,16.0,0.0,1
4085440144585209856,4085440144585210410_1,8,35.4,8,2058496853,2,23.9,6.74,10.0,1,1.0,5.0,58.4,1.0,23.0,5.0,1.32,4.5,25.58,34.4,5.0,0.0,3.5,25.0,0.58,5.82,0.0,0.0,1
4047500069377415168,4047500069377414704_2,7,55.18,8,4112300455,1,10.5,4.7,9.0,1,0.5,4.5,157.9,1.0,102.72,0.0,2.81,0.0,53.37,45.18,0.0,11.7,10.7,56.98,-15.31,2.81,0.0,0.0,1
2001008740188657920,2001008740188657934_1,5,19.6,8,2041965216,1,5.7,0.78,5.5,1,0.25,1.38,37.0,1.0,17.4,5.0,0.88,4.0,10.72,18.6,5.0,0.0,3.0,11.13,-0.41,4.88,0.0,0.0,1
4043560069485138944,4043560069485139557_1,2,19.5,8,2041922056,3,15.7,0.9,10.0,1,0.5,2.5,38.9,1.0,19.4,5.0,0.52,4.5,10.48,20.5,5.0,0.0,3.5,9.01,1.47,5.02,0.0,0.0,1
4040960069391534080,4040960069391533649_2,11,36.6,8,2041922056,3,16.5,0.79,10.0,1,0.5,2.5,116.3,1.0,79.7,0.0,1.88,0.0,35.72,36.6,0.0,11.7,10.7,27.66,-3.64,1.88,0.0,0.0,1
4084420144571298816,4084420144571299529_1,13,27.4,8,2041922056,3,16.1,0.9,10.0,1,0.5,2.5,70.9,1.0,43.5,5.0,0.92,4.5,17.98,26.9,5.0,0.0,3.5,23.55,-5.57,5.42,0.0,0.0,1
2001008712868475904,2001008712868475718_2,4,46.61,8,4112300455,1,10.0,4.66,11.0,1,0.5,5.5,77.0,0.5,30.39,0.0,2.8,0.0,44.31,40.11,0.0,7.7,7.2,39.9,-3.29,2.8,0.0,0.0,1
4032970069412414976,4032970069412415111_1,2,21.09,8,2058499253,1,34.7,14.3,10.0,1,1.87,9.35,59.3,1.0,38.21,5.0,0.6,4.5,11.99,15.59,5.0,0.0,3.5,12.75,-0.76,5.1,0.0,0.0,1
2001008691554375936,2001008691554375715_1,2,99.2,8,2042306667,1,22.7,22.03,10.0,1,1.0,10.0,109.3,1.0,10.1,4.0,5.71,4.0,86.49,100.2,4.0,0.0,3.0,29.38,57.11,9.71,0.0,0.0,1
4070010144616717824,4070010144616717986_2,7,16.12,8,2041965216,1,7.5,0.01,10.0,1,0.25,1.25,137.4,1.0,82.28,0.0,2.81,0.0,53.31,49.12,0.0,16.7,15.7,78.76,-42.15,2.81,0.0,0.0,2
4089930069388887040,4089930069388886578_1,2,61.79,8,2041922056,3,15.7,0.72,10.0,1,0.5,2.5,131.0,1.0,69.21,5.0,2.64,4.5,50.65,51.49,5.0,0.0,3.5,49.15,1.5,7.14,0.0,0.0,1
4001490144658766848,4001490144658767468_2,12,33.4,8,40022044073,2,71.3,15.54,10.0,1,3.6,18.0,106.8,1.0,73.4,0.0,1.72,0.0,32.68,33.4,0.0,10.5,9.5,28.8,-6.62,1.72,0.0,0.0,1
4054100144656593920,4054100144656594577_1,5,82.6,8,2041965216,1,6.0,4.63,5.5,1,0.25,1.38,129.2,1.0,59.59,5.0,2.74,4.5,58.37,76.5,5.5,0.0,3.5,51.71,6.66,7.24,6.1,11.89,1
4001860069463374848,4001860069463375426_1,1,19.7,8,40022044073,2,38.6,18.8,5.0,1,3.6,18.0,46.8,1.0,27.1,5.0,0.53,4.5,10.67,13.7,7.0,0.0,3.5,20.5,-9.83,5.03,0.0,0.0,1
4001860069463374848,4001860069463375426_1,1,19.7,8,2041922056,3,8.2,0.9,5.0,1,0.5,2.5,46.8,1.0,27.1,5.0,0.53,4.5,10.67,13.7,7.0,0.0,3.5,20.5,-9.83,5.03,0.0,0.0,1
3801008642608947200,3801008642608946831_1,12,167.1,8,2042306667,1,22.7,22.7,10.0,1,1.0,10.0,167.1,1.0,0.0,4.0,9.79,4.0,150.31,168.1,4.0,0.0,3.0,75.5,74.81,13.79,0.0,0.0,1
4082030144604972032,4082030144604971734_1,6,25.6,8,40022044073,2,51.3,18.8,10.0,1,3.6,18.0,70.2,1.0,44.6,5.0,0.83,4.5,16.27,26.6,5.0,0.0,3.5,22.8,-6.53,5.33,0.0,0.0,1
4002660069347872768,4002660069347873512_1,5,36.71,8,2041922056,3,8.7,0.68,5.5,1,0.5,2.75,73.2,1.0,36.49,5.0,1.39,4.5,26.82,30.71,5.0,0.0,3.5,42.13,-15.31,5.89,0.0,0.0,1
4002660069347872768,4002660069347873512_1,5,36.71,8,2041965216,1,6.0,0.01,5.5,1,0.25,1.38,73.2,1.0,36.49,5.0,1.39,4.5,26.82,30.71,5.0,0.0,3.5,42.13,-15.31,5.89,0.0,0.0,1
2001008622267122944,2001008622267123307_2,4,20.2,8,4112300455,1,10.0,5.9,11.0,1,0.5,5.5,56.5,0.5,36.3,0.0,1.21,0.0,19.49,5.7,0.0,7.7,7.2,20.5,-8.71,1.21,0.0,0.0,1
2001008622267122944,2001008622267123307_2,4,20.2,8,2042306667,1,17.5,5.9,9.0,1,1.0,9.0,56.5,0.5,36.3,0.0,1.21,0.0,19.49,5.7,0.0,7.7,7.2,20.5,-8.71,1.21,0.0,0.0,1
4026420144562479104,4026420144562478603_1,5,18.91,8,2041965216,1,6.0,0.01,5.5,1,0.25,1.38,48.2,1.0,29.29,5.0,0.5,4.5,9.91,19.91,5.0,0.0,3.5,27.98,-18.07,5.0,0.0,0.0,1
2001008620865562112,2001008620865562103_1,12,15.88,8,2041965216,1,7.8,0.77,10.0,1,0.25,1.25,37.1,1.0,18.1,4.0,0.9,4.0,11.1,18.0,4.0,14.5,9.5,14.47,-17.87,4.9,0.0,0.0,2
4021550069367882240,4021550069367882490_2,11,17.18,8,2058499253,1,41.8,11.7,10.0,1,1.87,9.35,124.3,1.0,107.12,0.0,0.91,0.0,17.27,16.68,0.0,6.7,5.7,18.63,-8.06,0.91,0.0,0.0,1
2001008591720332032,2001008591720332145_2,6,22.8,8,2041965216,1,8.2,0.86,10.0,1,0.25,1.25,43.8,0.1,21.0,0.0,1.37,0.0,21.53,12.9,0.0,10.8,10.7,9.65,1.08,1.37,0.0,0.0,1
4092580069369509888,4092580069369510499_1,5,42.71,8,2041922056,3,8.7,0.9,5.5,1,0.5,2.75,78.7,1.0,35.99,5.0,1.68,4.5,32.53,44.21,5.5,0.0,3.5,33.09,-0.56,6.18,0.0,0.0,1
4092580069369509888,4092580069369510499_1,5,42.71,8,2041965216,1,6.0,0.01,5.5,1,0.25,1.38,78.7,1.0,35.99,5.0,1.68,4.5,32.53,44.21,5.5,0.0,3.5,33.09,-0.56,6.18,0.0,0.0,1
4076470144595824128,4076470144595824185_1,11,23.6,8,40022044073,2,67.9,18.8,10.0,1,3.6,18.0,99.3,1.0,75.7,5.0,0.73,4.5,14.37,24.6,5.0,0.0,3.5,22.85,-8.48,5.23,0.0,0.0,1
4076470144595824128,4076470144595824185_1,11,23.6,8,2041922056,3,15.7,0.9,10.0,1,0.5,2.5,99.3,1.0,75.7,5.0,0.73,4.5,14.37,24.6,5.0,0.0,3.5,22.85,-8.48,5.23,0.0,0.0,1
4042670069348450816,4042670069348450818_2,10,40.39,8,40022044073,2,71.3,16.01,10.0,1,3.6,18.0,169.4,1.0,129.01,0.0,2.07,0.0,39.32,35.39,0.0,6.5,5.5,43.9,-11.08,2.07,0.0,0.0,1
4061950069344025088,4061950069344025149_2,2,30.39,8,2058496853,2,25.0,7.9,10.0,1,1.0,5.0,154.6,1.0,124.21,0.0,1.57,0.0,29.82,30.39,0.0,20.12,19.12,19.02,-9.32,1.57,0.0,0.0,1
4061950069344025088,4061950069344025149_2,2,30.39,8,2041922056,3,16.5,0.9,10.0,1,0.5,2.5,154.6,1.0,124.21,0.0,1.57,0.0,29.82,30.39,0.0,20.12,19.12,19.02,-9.32,1.57,0.0,0.0,1
2001008553550363904,2001008553550363535_1,3,24.41,8,2041965216,1,7.8,0.74,10.0,1,0.25,1.25,50.6,0.5,26.2,0.0,1.46,0.0,23.44,23.9,0.0,6.5,6.0,15.2,1.74,1.46,7.0,0.0,1
4057490144551132160,4057490144551131902_1,9,72.5,8,2041922056,3,15.7,0.74,10.0,1,0.5,2.5,126.9,1.0,54.4,5.0,3.17,4.5,60.83,64.5,5.0,0.0,3.5,47.05,13.78,7.67,0.0,0.0,1
4035090144592584192,4035090144592584213_2,7,49.9,8,2041922056,3,16.5,0.73,10.0,1,0.5,2.5,113.8,1.0,63.9,0.0,2.55,0.0,48.35,43.9,0.0,16.5,15.5,35.4,-3.55,2.55,0.0,0.0,1
301008510808934272,301008510808934266_1,8,20.1,8,2041965216,1,7.8,0.9,10.0,1,0.25,1.25,27.0,0.1,6.9,0.0,1.21,0.0,18.99,20.2,0.0,6.5,6.4,9.25,3.24,1.21,0.0,0.0,1
4058170144644265984,4058170144644266719_2,6,61.1,8,40022044073,2,69.0,14.47,10.0,1,3.6,18.0,159.5,1.0,98.4,0.0,3.1,0.0,59.0,54.1,0.0,9.0,8.0,53.03,-3.03,3.1,0.0,0.0,1
2001008483337511936,2001008483337512341_1,5,21.0,8,2041922056,3,8.3,8.3,5.5,1,0.5,2.75,35.2,1.0,14.2,5.0,0.96,4.0,12.04,22.0,5.0,0.0,3.0,12.2,-0.16,4.96,0.0,0.0,1
4084820069445309952,4084820069445310183_1,1,23.7,8,2041922056,3,8.2,0.9,5.0,1,0.5,2.5,55.9,1.0,32.2,4.0,0.74,4.5,15.46,21.7,4.0,0.0,3.5,32.5,-17.04,5.24,0.0,0.0,1
4045700069363398144,4045700069363398164_1,1,21.7,8,2041922056,3,8.2,0.73,5.0,1,0.5,2.5,62.5,1.0,40.8,4.0,0.64,4.5,13.56,22.7,4.0,0.0,3.5,29.99,-16.43,5.14,0.0,0.0,1
4701008011699373056,4701008011699372962_1,14,71.29,8,2042306667,1,20.0,19.74,8.5,1,1.0,4.25,78.7,0.1,1.0,4.0,4.42,4.0,65.38,77.8,4.0,10.7,6.6,27.26,27.42,8.42,0.0,0.0,2
4071380144585857024,4071380144585856664_1,9,63.1,8,2041922056,3,15.7,0.71,10.0,1,0.5,2.5,121.9,1.0,58.8,5.0,2.7,4.5,51.9,55.1,5.0,0.0,3.5,49.49,2.41,7.2,0.0,0.0,1
1801007953655805952,1801007953655806050_1,8,21.2,8,2041965216,1,7.8,0.72,10.0,1,0.25,1.25,52.7,0.1,31.5,0.0,1.27,0.0,20.03,20.3,0.0,9.0,8.9,13.0,-1.97,1.27,0.0,0.0,1
4059600069330919936,4059600069330920149_2,13,55.18,8,40022044073,2,71.3,15.04,10.0,1,3.6,18.0,276.5,1.0,221.32,0.0,2.81,0.0,53.37,45.18,0.0,16.5,15.5,71.0,-34.13,2.81,0.0,0.0,1
4031820069353602048,4031820069353601680_2,2,35.09,8,2058499253,1,37.1,11.43,10.0,1,1.87,9.35,136.0,1.0,100.91,0.0,1.81,0.0,34.28,30.59,0.0,26.12,25.12,23.1,-14.94,1.81,0.0,0.0,1
4091140144506039808,4091140144506039977_1,12,0.78,8,2041922056,3,15.7,0.78,10.0,1,0.5,2.5,76.4,1.0,0.0,6.0,4.2,4.5,62.7,36.7,6.0,22.12,15.12,39.5,1.08,8.7,0.0,18.22,2
4084830069319390208,4084830069319389810_1,12,20.32,8,2041922056,3,15.7,0.75,10.0,1,0.5,2.5,39.5,1.0,19.18,6.0,1.54,4.5,9.28,60.0,6.0,0.0,3.5,42.63,-33.35,6.04,0.0,40.56,2
2001007612927788032,2001007612927787751_2,2,15.0,8,2041965216,1,8.2,0.68,10.0,1,0.25,1.25,27.3,1.0,12.3,0.0,0.9,0.0,15.1,15.0,0.0,10.7,9.7,8.05,-3.65,0.9,0.0,0.0,1
4024500069324376064,4024500069324375646_1,7,31.1,8,2041922056,3,10.8,0.69,10.0,1,0.5,2.5,74.3,1.0,43.2,5.0,1.1,4.5,21.5,21.1,5.0,6.5,0.5,25.02,-10.02,5.6,0.0,0.0,1
2001007610644392960,2001007610644393591_1,7,25.5,8,2041965216,1,6.7,0.8,10.0,1,0.25,1.25,63.1,1.0,37.6,4.0,1.29,4.0,17.21,24.5,4.0,0.0,3.0,25.55,-8.34,5.29,0.0,0.0,1
2001007604181327104,2001007604181327236_1,12,38.95,8,4112300455,1,15.8,5.54,11.0,1,0.5,5.5,108.1,1.0,61.9,5.0,2.47,4.0,35.73,43.2,5.0,20.12,14.12,46.81,-31.2,6.47,0.0,0.0,2
5701007590655547392,5701007590655547218_1,10,26.3,8,4112300455,1,15.3,4.96,9.0,1,0.5,4.5,55.8,1.0,29.5,0.0,1.58,0.0,25.72,25.3,0.0,9.0,8.0,16.0,0.72,1.58,0.0,0.0,1
4063760069301223936,4063760069301223987_1,11,14.8,8,2041922056,3,15.7,0.9,10.0,1,0.5,2.5,42.6,1.0,27.8,5.0,0.39,4.5,5.91,21.0,5.0,0.0,3.5,9.86,-3.95,4.89,0.0,5.2,1
3601007583687562752,3601007583687563018_2,14,38.5,8,2041965216,1,24.6,15.65,10.0,3,0.25,3.75,49.8,1.0,11.3,0.0,2.31,0.0,37.19,39.5,0.0,30.12,29.12,11.95,-4.88,2.31,0.0,0.0,1
301007553120629504,301007553120629502_1,4,106.92,8,2042306667,1,20.9,20.75,9.0,1,1.0,9.0,154.7,0.1,7.4,5.0,8.54,4.0,129.86,147.4,5.0,27.2,22.1,72.3,30.36,12.54,0.0,0.0,3
2901007541921333760,2901007541921333846_1,3,28.9,8,2041965216,1,7.8,0.76,10.0,1,0.25,1.25,56.7,0.5,27.8,0.0,1.73,0.0,27.67,28.4,0.0,7.7,7.2,9.11,10.86,1.73,7.0,0.0,1
4033760069313955840,4033760069313956447_2,8,55.7,8,2041922056,3,16.5,0.71,10.0,1,0.5,2.5,105.2,1.0,49.5,0.0,2.83,0.0,53.87,50.7,0.0,14.5,13.5,35.31,4.06,2.83,0.0,0.0,1
4016990069312054784,4016990069312054899_1,9,71.2,8,2041922056,3,15.7,0.73,10.0,1,0.5,2.5,107.7,1.0,36.5,5.0,3.11,4.5,59.59,68.2,5.0,0.0,3.5,63.7,-4.11,7.61,0.0,0.0,1
4096980069394650112,4096980069394649617_1,7,93.1,8,2041922056,3,10.8,0.7,10.0,1,0.5,2.5,137.4,1.0,44.3,5.0,4.2,4.5,80.4,93.1,5.0,0.0,3.5,41.8,38.6,8.7,0.0,0.0,1
4070880069312864768,4070880069312864882_1,2,219.3,8,2041922056,3,31.4,15.47,10.0,2,0.5,5.0,274.9,1.0,55.6,5.0,10.51,4.5,200.29,218.3,7.0,0.0,3.5,60.0,140.29,15.01,0.0,0.0,1
4081300144498938880,4081300144498939407_1,2,41.4,8,2058496853,2,21.3,7.03,10.0,1,1.0,5.0,79.6,1.0,38.2,5.0,1.62,4.5,31.28,39.4,5.0,0.0,3.5,22.31,8.97,6.12,0.0,0.0,1
4043680069286040064,4043680069286040123_1,7,68.26,8,40022044073,2,54.0,15.2,10.0,1,3.6,18.0,148.9,1.0,77.41,6.0,3.12,4.5,58.87,59.49,6.0,20.12,13.12,71.4,-32.65,7.62,0.0,0.0,2
4011630069286786048,4011630069286785641_2,11,53.52,8,2041965216,1,8.6,0.01,10.0,1,0.25,1.25,66.1,1.0,28.36,0.0,2.69,0.0,36.05,40.52,0.0,7.8,6.8,23.25,5.0,2.69,0.0,17.57,1
4019610069306829824,4019610069306830352_1,11,52.09,8,2058496853,2,23.9,7.09,10.0,1,1.0,5.0,133.5,1.0,81.41,5.0,2.16,4.5,41.43,51.09,5.0,0.0,3.5,33.94,7.49,6.66,0.0,0.0,1
4098920069338217984,4098920069338218077_1,2,22.2,8,2041922056,3,15.7,0.9,10.0,1,0.5,2.5,57.1,1.0,33.0,5.0,0.75,4.5,14.85,20.6,5.0,14.5,8.5,17.9,-17.55,5.25,0.0,0.0,2
2001007460106296064,2001007460106296443_1,5,19.4,8,2041965216,1,5.7,0.77,5.5,1,0.25,1.38,54.5,1.0,35.1,5.0,0.86,4.0,10.54,18.4,5.0,0.0,3.0,18.91,-8.37,4.86,0.0,0.0,1
4071050144489696768,4071050144489696824_1,5,28.71,8,2041965216,1,6.0,0.01,5.5,1,0.25,1.38,42.2,1.0,13.49,5.0,0.99,4.5,19.22,29.71,5.0,0.0,3.5,15.42,3.8,5.49,0.0,0.0,1
4083600069396255232,4083600069396255310_1,8,36.19,8,40022044073,2,67.9,16.13,10.0,1,3.6,18.0,146.0,1.0,109.81,5.0,1.36,4.5,26.33,30.19,5.0,0.0,3.5,39.85,-13.52,5.86,0.0,0.0,1
2001007442744585984,2001007442744585866_1,6,101.6,8,2042306667,1,17.5,5.9,6.5,1,1.0,6.5,117.9,1.0,16.3,0.0,6.1,0.0,96.5,97.6,0.0,7.7,6.7,61.0,27.8,6.1,0.0,0.0,1
4096770069334129152,4096770069334129273_1,10,25.59,8,2041922056,3,15.7,0.9,10.0,1,0.5,2.5,142.9,1.0,117.31,5.0,0.83,4.5,16.26,21.59,5.0,0.0,3.5,22.9,-6.64,5.33,0.0,0.0,1
4096770069334129152,4096770069334129273_1,10,25.59,8,40022044073,2,67.9,18.8,10.0,1,3.6,18.0,142.9,1.0,117.31,5.0,0.83,4.5,16.26,21.59,5.0,0.0,3.5,22.9,-6.64,5.33,0.0,0.0,1
4028050144529075200,4028050144529074877_1,8,60.69,8,40022044073,2,67.9,16.61,10.0,1,3.6,18.0,152.3,1.0,91.61,5.5,2.58,4.5,49.11,54.69,5.5,0.0,3.5,52.0,-2.89,7.08,0.0,0.0,1
4095180144532801024,4095180144532801271_1,2,28.56,8,2041922056,3,15.7,12.41,10.0,1,0.5,2.5,127.0,1.0,93.02,6.0,1.25,4.5,23.23,23.98,6.0,22.12,15.12,15.9,-14.79,5.75,0.0,0.0,2
4032750069284268032,4032750069284267733_1,6,22.7,8,40022044073,2,51.3,18.8,10.0,1,3.6,18.0,113.0,1.0,89.31,5.0,0.74,4.5,14.45,16.69,5.0,12.8,6.8,20.8,-19.15,5.24,0.0,0.0,2
4023870069302841856,4023870069302841886_2,13,25.2,8,2041922056,3,16.5,0.9,10.0,1,0.5,2.5,40.8,1.0,15.6,0.0,1.31,0.0,24.89,26.2,0.0,10.8,9.8,14.5,-0.41,1.31,0.0,0.0,1
4026970069297563136,4026970069297563270_1,2,50.89,8,40022044073,2,59.5,15.13,10.0,1,3.6,18.0,148.3,1.0,81.3,5.5,2.9,4.5,55.1,63.1,5.5,8.8,2.3,50.91,-4.61,7.4,0.0,0.0,2
4032600069388433920,4032600069388434162_1,8,25.3,8,2058499253,1,39.8,14.3,10.0,1,1.87,9.35,58.1,1.0,32.8,5.0,0.82,4.5,15.98,24.8,5.0,0.0,3.5,13.85,2.13,5.32,0.0,0.0,1
2001007373347483904,2001007373347484476_1,2,17.9,8,2041965216,1,7.1,6.08,10.0,1,0.25,1.25,45.4,1.0,27.5,4.0,0.83,4.0,10.07,16.9,4.0,0.0,3.0,17.25,-7.18,4.83,0.0,0.0,1
4018650069381961216,4018650069381961458_1,13,44.0,8,2041965216,1,7.7,7.21,10.0,1,0.25,1.25,136.0,1.0,92.0,5.0,1.75,4.5,33.75,39.0,5.0,0.0,3.5,34.05,-0.3,6.25,0.0,0.0,1
4018650069381961216,4018650069381961458_1,13,44.0,8,2041922056,3,16.1,0.84,10.0,1,0.5,2.5,136.0,1.0,92.0,5.0,1.75,4.5,33.75,39.0,5.0,0.0,3.5,34.05,-0.3,6.25,0.0,0.0,1
4018650069381961216,4018650069381961458_1,13,44.0,8,2058496853,2,22.0,7.45,10.0,1,1.0,5.0,136.0,1.0,92.0,5.0,1.75,4.5,33.75,39.0,5.0,0.0,3.5,34.05,-0.3,6.25,0.0,0.0,1
4018650069381961216,4018650069381961458_1,13,44.0,8,40022044073,2,61.9,17.57,10.0,1,3.6,18.0,136.0,1.0,92.0,5.0,1.75,4.5,33.75,39.0,5.0,0.0,3.5,34.05,-0.3,6.25,0.0,0.0,1
